t,F0,F1,F2,F3,F4,A0,A1,A2,A3,A4
1.6516516516516517,0.0,0.0,0.0,0.0,0.0,-0.4334690213355839,0.03077270832686108,0.09104379384923181,-0.00610645767037565,0.13460437289226274
1.6616616616616617,0.0,0.0,0.0,0.0,0.0,-0.15619641529638378,0.029395442781250888,0.0044739500401648835,-0.030921986099665833,0.14259838976385156
1.6716716716716717,0.0,0.0,0.0,0.0,0.0,0.16074377716774904,0.004363069726681852,-0.09042959651808048,-0.03447811147643137,0.13834583401461187
1.6816816816816818,0.0,0.0,0.0,0.0,0.0,-0.12370231443328021,0.10662793016312352,0.1741884647318049,-0.04785840609853598,-0.44743866501179014
1.6916916916916918,0.0,0.0,0.0,0.0,0.0,0.4417669017311265,-0.028374871765406134,-0.25860636864104874,-0.05215786240962864,0.41152780571372366
1.7017017017017018,0.0,0.0,0.0,0.0,0.0,-0.6649544371766729,0.015009179255373543,0.31935718159914944,0.09455212131258517,-0.38300620435842037
1.7117117117117118,0.0,0.0,0.0,0.0,0.0,0.508319794801598,-0.07368082425920665,-0.3869364460804418,-0.047064317725211906,0.7680126882611842
1.7217217217217218,0.0,0.0,0.0,0.0,0.0,-0.67715262831009,0.021392705873632453,0.42017147715360587,0.12075132743978825,-0.7017650058994807
1.7317317317317318,0.0,0.0,0.0,0.0,0.0,1.1276400849681836,-0.07736189479420685,-0.45580402887428234,-0.06815290335653922,0.37600300657113367
1.7417417417417418,0.0,0.0,0.0,0.0,0.0,-0.6710227475808493,0.06864392288130759,0.4617553722010109,0.08314137778879656,-0.8440310456810447
1.7517517517517518,0.0,0.0,0.0,0.0,0.0,0.7409280895058074,-0.1284578056511864,-0.45587771616082623,-0.022123646085154054,0.7636041041749941
1.7617617617617618,0.0,0.0,0.0,0.0,0.0,-0.8931988835778958,0.028624856730834976,0.43661118437133384,0.10958544575413758,-0.5384991613387468
1.7717717717717718,0.0,0.0,0.0,0.0,0.0,0.5188248473511373,-0.05836014510078272,-0.3890531710465488,-0.07528414909643562,0.7664604942152813
1.7817817817817818,0.0,0.0,0.0,0.0,0.0,-0.41818787357790455,0.07065977301726285,0.34642235222095175,0.03438908933009021,-0.7161314601187585
1.7917917917917918,0.0,0.0,0.0,0.0,0.0,0.5064317402708394,0.003320163517863807,-0.26687816810722303,-0.09908772572497644,0.37751215366575236
1.8018018018018018,0.0,0.0,0.0,0.0,0.0,-0.3509872433797605,0.08702038145653941,0.2031460995540775,-0.02881187153358198,-0.31124835371099374
1.8118118118118118,0.0,0.0,0.0,0.0,0.0,0.10922100554872846,-0.013817478542507915,-0.10796051736370887,-0.02814514466296696,0.2525150374256611
1.8218218218218218,0.0,0.0,0.0,0.0,0.0,-0.2808720254648584,0.01966708693204845,0.027882163449219753,-0.015180269333352057,0.19600585027547604
1.8318318318318318,0.0,0.0,0.0,0.0,0.0,-0.3303155724172776,0.005490556776175118,0.06529426512421076,0.013613893088312585,0.12267687118983749
1.8418418418418419,0.0,0.0,0.0,0.0,0.0,0.5134935333504284,-0.019223955275188782,-0.15217371317751935,-0.030234851459028923,-0.005258146148510047
1.8518518518518519,0.0,0.0,0.0,0.0,0.0,-0.2932397653507545,0.0495136031800109,0.2291998144148908,0.02750771756259488,-0.4530388176308137
1.8618618618618619,0.0,0.0,0.0,0.0,0.0,0.688640553453004,-0.06399030570215919,-0.30858148392117485,-0.03340337863994281,0.3348360319816613
1.8718718718718719,0.0,0.0,0.0,0.0,0.0,-0.4781775463308475,0.01172671521776369,0.3616152521929682,0.10997459631248392,-0.7032284132943999
1.8818818818818819,0.0,0.0,0.0,0.0,0.0,0.4949658414519277,-0.10966055408905657,-0.41715089636084407,-0.023651040291150952,0.8862341685294011
1.8918918918918919,0.0,0.0,0.0,0.0,0.0,-0.7949148763924127,0.020439226015977953,0.4436205959190831,0.12571234290446562,-0.6558583257330884
1.901901901901902,0.0,0.0,0.0,0.0,0.0,0.889879672962239,-0.09001090025972819,-0.46203097947102134,-0.06187744102921664,0.6393966749979256
1.911911911911912,0.0,0.0,0.0,0.0,0.0,-0.6941419975058462,0.10844223543809796,0.4623766199022913,0.03899606273745401,-0.8179781602953381
1.921921921921922,0.0,0.0,0.0,0.0,0.0,0.9201479819120658,-0.04511853004508769,-0.43815059019245967,-0.10403632002017558,0.53089105882615
1.931931931931932,0.0,0.0,0.0,0.0,0.0,-0.7625810485169361,0.08246725668558784,0.4133612466125571,0.04435517593005038,-0.5879351995760471
1.941941941941942,0.0,0.0,0.0,0.0,0.0,0.2536088752339946,-0.03727108798430553,-0.35083711473187307,-0.08674732938130483,0.9104642782498382
1.951951951951952,0.0,0.0,0.0,0.0,0.0,-0.6235342610590209,0.04839735265601099,0.30197084568769117,0.04040869116136397,-0.3601555156710246
1.961961961961962,0.0,0.0,0.0,0.0,0.0,0.40258462145567286,0.0030720565607388747,-0.2141773211300684,-0.08219572322489874,0.3121654315712771
1.971971971971972,0.0,0.0,0.0,0.0,0.0,-0.06902491153955835,0.07800341516681569,0.14406927319376892,-0.03864754372070457,-0.3947781402300456
1.981981981981982,0.0,0.0,0.0,0.0,0.0,0.13269851656006054,-0.03153536065799936,-0.048061795688179955,0.010330318899542036,0.035836298336545364
1.991991991991992,0.0,0.0,0.0,0.0,0.0,-0.07016986531882208,-0.032926506374886734,-0.036367805904348925,0.017992345300498626,0.20036017854880964
2.002002002002002,0.0,0.0,0.0,0.0,0.0,-0.2804588507728948,-0.01442598433828543,0.12459800341593119,0.054456445938698576,-0.11882980910141322
2.012012012012012,0.0,0.0,0.0,0.0,0.0,0.3541832725109709,-0.1030375396697042,-0.21091861114655566,0.03532730035166145,0.3505832764077712
2.022022022022022,0.0,0.0,0.0,0.0,0.0,-0.2671107778466532,0.0476485339453138,0.28041159771733637,0.04632545072087753,-0.6446253197906702
2.032032032032032,0.0,0.0,0.0,0.0,0.0,0.7923815390049825,-0.0619516302348747,-0.3524554558285997,-0.05053040724304964,0.3782631005267737
2.042042042042042,0.0,0.0,0.0,0.0,0.0,-0.4947286730932735,0.0450628460457435,0.3977145397806287,0.08665786081049172,-0.8028721814066393
2.052052052052052,0.0,0.0,0.0,0.0,0.0,0.5017767342762272,-0.07688303733285233,-0.4394915561748703,-0.06638371208972389,0.9552893137495673
2.062062062062062,0.0,0.0,0.0,0.0,0.0,-0.9765353756567859,0.058083015596845304,0.45904306724309324,0.08985174863722725,-0.5228834296415817
2.0720720720720722,0.0,0.0,0.0,0.0,0.0,0.8001639346636347,-0.05365147871615976,-0.4602415577823974,-0.1010784891917626,0.7250904962844728
2.0820820820820822,0.0,0.0,0.0,0.0,0.0,-0.5941657897650984,0.1582579074058958,0.4539665853285727,-0.016849288219775767,-0.8886149743155283
2.0920920920920922,0.0,0.0,0.0,0.0,0.0,0.7188347418323432,-0.0377212360692859,-0.41347591348403956,-0.10597923545520223,0.652439083126097
2.1021021021021022,0.0,0.0,0.0,0.0,0.0,-0.7926299089542861,0.06103570553550155,0.38126627166375743,0.05369759296503295,-0.45108280741607004
2.1121121121121122,0.0,0.0,0.0,0.0,0.0,0.24075450104356474,-0.04566108449338083,-0.3077130076319847,-0.06476560356506132,0.7824174368156599
2.1221221221221223,0.0,0.0,0.0,0.0,0.0,-0.331912619286228,0.02591266030862473,0.2505598264775156,0.04676718471526951,-0.4818318908927376
2.1321321321321323,0.0,0.0,0.0,0.0,0.0,0.4854983390836614,-0.020986282787197257,-0.1589684418382513,-0.03839691697436853,0.04817306994248698
2.1421421421421423,0.0,0.0,0.0,0.0,0.0,-0.037887479847967385,0.009160565168564045,0.08117615074125102,0.012148940597339893,-0.21865452250102477
2.1521521521521523,0.0,0.0,0.0,0.0,0.0,0.022455824639954436,-0.06308890754283604,0.011840959739462153,0.06428728281241364,-0.050945103144905864
2.1621621621621623,0.0,0.0,0.0,0.0,0.0,0.1405550541545117,-0.05513128834174898,-0.10040233227941942,0.02195434562735997,0.20017464057152543
2.1721721721721723,0.0,0.0,0.0,0.0,0.0,-0.4430784926252895,-0.009903664236876325,0.18161589185479882,0.0707028947661093,-0.14421475971796605
2.1821821821821823,0.0,0.0,0.0,0.0,0.0,0.5156644499388803,-0.07878814028183904,-0.26582106942430095,-0.005403603480086029,0.3691050071065582
2.1921921921921923,0.0,0.0,0.0,0.0,0.0,-0.4120331920704004,0.08577853414663088,0.32686458505976074,0.023722918763313946,-0.6534485769322174
2.2022022022022023,0.0,0.0,0.0,0.0,0.0,0.7624444711598187,-0.023493431781043888,-0.3895425565479617,-0.10178683137751333,0.5290509084657026
2.2122122122122123,0.0,0.0,0.0,0.0,0.0,-0.7057479588389954,0.07941253824291804,0.4267943042464437,0.06032927738389722,-0.6889650235667372
2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.467005750468837,-0.046853154880519,-0.4538612821862461,-0.1031740037547807,1.0356613442991998
2.2322322322322323,0.0,0.0,0.0,0.0,0.0,-0.9859486111416921,0.08647084974472562,0.46571250235563805,0.061455308949648,-0.5372821565810721
2.2422422422422423,0.0,0.0,0.0,0.0,0.0,0.8275638074379457,-0.04940618150872824,-0.45085323703973734,-0.10415121252029215,0.6646922633274183
2.2522522522522523,0.0,0.0,0.0,0.0,0.0,-0.6571363513032056,0.12016810987923124,0.43605177182069244,0.014242332522009012,-0.7690325465915375
2.2622622622622623,0.0,0.0,0.0,0.0,0.0,0.7781352622460646,-0.056964044812121764,-0.38278155927146335,-0.07686900371757356,0.4896206416942001
2.2722722722722724,0.0,0.0,0.0,0.0,0.0,-0.45237694590018357,0.03451824929357315,0.3406451679268006,0.06791190722650262,-0.6603763836691162
2.2822822822822824,0.0,0.0,0.0,0.0,0.0,0.16280443642376843,-0.08901247782899188,-0.26063756030040813,-0.0038998209879297007,0.7025592167153565
2.2922922922922924,0.0,0.0,0.0,0.0,0.0,-0.2603204272328428,-0.02566386579322233,0.19307274842654526,0.08271140382205268,-0.36740888090271157
2.3023023023023024,0.0,0.0,0.0,0.0,0.0,0.20772845433521475,-0.0616993724257218,-0.1020511285736366,0.024669799290742377,0.13532699954385471
2.3123123123123124,0.0,0.0,0.0,0.0,0.0,0.22848560107211535,0.02110988444679091,0.016068893333638444,-0.01707533386630028,-0.27433480608425515
2.3223223223223224,0.0,0.0,0.0,0.0,0.0,0.08225684038727682,-0.0077100370534149126,0.07123988421501512,0.03206379282228871,-0.3098970652242521
2.3323323323323324,0.0,0.0,0.0,0.0,0.0,0.0429269023801591,-0.05177326353802047,-0.16268367585787888,0.0015506626697421478,0.4988143117853307
2.3423423423423424,0.0,0.0,0.0,0.0,0.0,-0.5957373402726098,0.047066600605574695,0.23561984147082593,0.03368309866211124,-0.17336470557291062
2.3523523523523524,0.0,0.0,0.0,0.0,0.0,0.49639317181210085,-0.0453163902426782,-0.3153509131482429,-0.05375245888109688,0.5470219849068131
2.3623623623623624,0.0,0.0,0.0,0.0,0.0,-0.5579952748607788,0.12329440053195695,0.3678027772519943,-9.3106168161098e-05,-0.6467130433895885
2.3723723723723724,0.0,0.0,0.0,0.0,0.0,0.7909267702362703,-0.0014487601066856465,-0.4194019514175687,-0.13397985450817765,0.5941251295284967
2.3823823823823824,0.0,0.0,0.0,0.0,0.0,-0.6912431768952734,0.09061032723220729,0.4480689246715432,0.05514879862884541,-0.7783253214716216
2.3923923923923924,0.0,0.0,0.0,0.0,0.0,0.5792370804479618,-0.05810060125592605,-0.4605102442143768,-0.09506950116697897,0.9402822804792597
2.4024024024024024,0.0,0.0,0.0,0.0,0.0,-0.9193495041161285,0.057525773331215786,0.46305725203660475,0.08890761144748542,-0.6003313422253678
2.4124124124124124,0.0,0.0,0.0,0.0,0.0,0.6961017207908328,-0.11423238232224267,-0.4344853223416487,-0.03392511301768113,0.7370002926211143
2.4224224224224224,0.0,0.0,0.0,0.0,0.0,-0.6045519088937699,0.06336623788963414,0.408868559890114,0.06317602010438604,-0.737611924401706
2.4324324324324325,0.0,0.0,0.0,0.0,0.0,0.8435938475786031,-0.07454399315441032,-0.3465663314046429,-0.045392006227015,0.29946302275962156
2.4424424424424425,0.0,0.0,0.0,0.0,0.0,-0.3599143110830284,0.0006575903459565775,0.29245456338270137,0.08919037028960093,-0.5999592435257355
2.4524524524524525,0.0,0.0,0.0,0.0,0.0,0.319700182292435,-0.050841980551633,-0.20998599691958883,-0.02151762947016932,0.3732417609571316
2.4624624624624625,0.0,0.0,0.0,0.0,0.0,-0.27543623736376505,-0.025308411136008808,0.13133310802787157,0.06670081368691615,-0.15501087618603152
2.4724724724724725,0.0,0.0,0.0,0.0,0.0,-0.06330036749564419,-0.035763244297361975,-0.043658949302118534,0.02243640928719952,0.20827599396604335
2.4824824824824825,0.0,0.0,0.0,0.0,0.0,0.01442436125937807,0.024624161701606324,-0.04934276203584891,-0.037565853185519235,0.14889531473633016
2.4924924924924925,0.0,0.0,0.0,0.0,0.0,-0.08606095896715527,0.05035512758594909,0.12963259588625875,-0.003181041439247657,-0.33986544609336033
2.5025025025025025,0.0,0.0,0.0,0.0,0.0,0.4328380120075847,0.01926142680604607,-0.2214315358498099,-0.08576808933598448,0.2959556167410073
2.5125125125125125,0.0,0.0,0.0,0.0,0.0,-0.49519693537139625,0.11020664237776323,0.28588243237143846,-0.011101313766131615,-0.4456109735712016
2.5225225225225225,0.0,0.0,0.0,0.0,0.0,0.576487887955412,-0.045061454089333305,-0.3586917831925123,-0.06717850437404331,0.6031260963249211
2.5325325325325325,0.0,0.0,0.0,0.0,0.0,-0.8833507936568703,0.07220231029633864,0.4023495077027897,0.0625043744494108,-0.4414984437402143
2.5425425425425425,0.0,0.0,0.0,0.0,0.0,0.5248574033749741,-0.07939889305208159,-0.44159083406952643,-0.0635098986916413,0.9266703078104408
2.5525525525525525,0.0,0.0,0.0,0.0,0.0,-0.585065640693428,0.05720516414865433,0.46088920863261706,0.09243361224236957,-0.9332500897706285
2.5625625625625625,0.0,0.0,0.0,0.0,0.0,0.949124223392821,-0.06582160862755371,-0.4593975965426843,-0.08699037562474891,0.5601420865749714
2.5725725725725725,0.0,0.0,0.0,0.0,0.0,-0.6113125727553884,0.05182745562509032,0.4511788247035069,0.09133869773346308,-0.8759654117800106
2.5825825825825826,0.0,0.0,0.0,0.0,0.0,0.6873610315882444,-0.13545619630122321,-0.41126866535498485,-0.0035599306368743404,0.6627505181654934
2.5925925925925926,0.0,0.0,0.0,0.0,0.0,-0.7696320577782145,0.023525982652121656,0.3731482979631214,0.09393102946533767,-0.46159006390266505
2.6026026026026026,0.0,0.0,0.0,0.0,0.0,0.469498536164481,-0.08312724808759808,-0.3050857978553595,-0.01973388178906635,0.5305115739579711
2.6126126126126126,0.0,0.0,0.0,0.0,0.0,-0.3019745173380792,0.026142992593223224,0.23817277774809245,0.05025569376105468,-0.4858318732922606
2.6226226226226226,0.0,0.0,0.0,0.0,0.0,0.2935241535245308,0.019583591899051185,-0.15595169293648486,-0.06961321540128404,0.21512889411527614
2.6326326326326326,0.0,0.0,0.0,0.0,0.0,-0.01944619826103759,0.04327199451270608,0.0670685088215546,-0.018085384703393978,-0.20602260564556682
2.6426426426426426,0.0,0.0,0.0,0.0,0.0,0.011777918802275461,0.04128332830261136,0.015767377134456664,-0.03079509934003847,-0.06877250354066988
2.6526526526526526,0.0,0.0,0.0,0.0,0.0,-0.17378617089024773,0.008432102838658683,-0.11332650731999676,-0.03850713328314127,0.5412328206614967
2.6626626626626626,0.0,0.0,0.0,0.0,0.0,-0.4634368858677148,0.03367081743530819,0.1864049091871746,0.034887065963995205,-0.1556436977394027
2.6726726726726726,0.0,0.0,0.0,0.0,0.0,0.5039149202334713,-0.01173703787545764,-0.275274018780015,-0.07056681842585241,0.39571852642005456
2.6826826826826826,0.0,0.0,0.0,0.0,0.0,-0.4602812668279383,0.09701782187570619,0.3317981439379009,0.01793121914316016,-0.6378559301701923
2.6926926926926926,0.0,0.0,0.0,0.0,0.0,0.8708783760185622,-0.06987783986428381,-0.39484661665475346,-0.05407985861569521,0.42150841345338963
2.7027027027027026,0.0,0.0,0.0,0.0,0.0,-0.7832323563778039,0.03821482696033462,0.4300341192933799,0.10512725392799806,-0.6388100752625394
2.7127127127127126,0.0,0.0,0.0,0.0,0.0,0.5992880438964955,-0.11815013676005624,-0.45561622648272365,-0.029819994690209434,0.8923036116504862
2.7227227227227226,0.0,0.0,0.0,0.0,0.0,-0.7479292103344105,0.00831016406606591,0.4651420964887319,0.14255038462798164,-0.7902715675850314
2.7327327327327327,0.0,0.0,0.0,0.0,0.0,0.9006480286561354,-0.07822027756942769,-0.45039110132098653,-0.07119255665173754,0.573201042449245
2.7427427427427427,0.0,0.0,0.0,0.0,0.0,-0.5245115563955016,0.07637913602826954,0.4303683590019832,0.061367649886998624,-0.8998526707858305
2.7527527527527527,0.0,0.0,0.0,0.0,0.0,0.7280347251604682,-0.08158277285607907,-0.38127494725781913,-0.04535255969448027,0.5178977168229337
2.7627627627627627,0.0,0.0,0.0,0.0,0.0,-0.7144986928126799,0.06495273740862247,0.33006029974315937,0.041599226106851114,-0.38028787939061953
2.7727727727727727,0.0,0.0,0.0,0.0,0.0,0.19546683018310207,-0.041120134686830664,-0.2584439837221516,-0.042680590309322364,0.645892423944803
2.7827827827827827,0.0,0.0,0.0,0.0,0.0,-0.3511307447765489,0.04467546465669812,0.17948684745025062,0.016742024888060775,-0.2486270712018323
2.7927927927927927,0.0,0.0,0.0,0.0,0.0,0.18088113326330235,0.0584311662581263,-0.09883853998719061,-0.08565737089651766,0.1349716515209653
2.8028028028028027,0.0,0.0,0.0,0.0,0.0,0.11379892862922122,0.04985549303450848,0.002254406540043694,-0.042130264083944886,-0.1307457920786031
2.8128128128128127,0.0,0.0,0.0,0.0,0.0,-0.14919743858244383,0.026004251716491,0.07571443981880008,0.007182069825621227,-0.10966936800180924
2.8228228228228227,0.0,0.0,0.0,0.0,0.0,0.11969039176993902,-0.011503821495874903,-0.17405660245974675,-0.03642826103409356,0.44316930525120957
2.8328328328328327,0.0,0.0,0.0,0.0,0.0,-0.4771952659739789,0.005772085826520932,0.2409892997528978,0.08163176443185771,-0.3257379387322879
2.8428428428428427,0.0,0.0,0.0,0.0,0.0,0.5311349493027383,-0.08356589110254087,-0.32294115077452507,-0.014330506479676082,0.5212731352002221
2.8528528528528527,0.0,0.0,0.0,0.0,0.0,-0.530559867060059,0.05761543857677246,0.3726760476923007,0.06993410944485735,-0.7059779697419764
2.8628628628628627,0.0,0.0,0.0,0.0,0.0,0.958601469033917,-0.09901889091373715,-0.4231092685809455,-0.0353507069858779,0.423072647494493
2.8728728728728727,0.0,0.0,0.0,0.0,0.0,-0.624519753414233,0.05310520753353787,0.4502457002818508,0.09561871601284597,-0.8675356307330414
2.8828828828828827,0.0,0.0,0.0,0.0,0.0,0.6611649768494233,-0.09500982588604379,-0.46136088803839914,-0.055747097855812826,0.8461059815194576
2.8928928928928928,0.0,0.0,0.0,0.0,0.0,-0.8413164969846529,0.03097155285662486,0.46073923961265895,0.11815230133084206,-0.6854844917833487
2.9029029029029028,0.0,0.0,0.0,0.0,0.0,0.5513147574210282,-0.0698216979319814,-0.43365005888202385,-0.07353440967697333,0.8646150572335015
2.9129129129129128,0.0,0.0,0.0,0.0,0.0,-0.6682324751457899,0.10527663977084914,0.4014053036643643,0.024416981503285095,-0.6634556941911111
2.9229229229229228,0.0,0.0,0.0,0.0,0.0,0.6883113685113449,-0.02479175612588665,-0.3446418948231538,-0.08796316713758062,0.43469508822568226
2.932932932932933,0.0,0.0,0.0,0.0,0.0,-0.44867535219552,0.11176542035604466,0.28094507873861146,-0.018473693462263716,-0.4866673709354152
2.942942942942943,0.0,0.0,0.0,0.0,0.0,0.31296474201478736,0.008645997561110405,-0.20683225905764177,-0.07255355185342972,0.35662347452598897
2.952952952952953,0.0,0.0,0.0,0.0,0.0,-0.28711672319452164,0.015619784354760483,0.11816085683519173,0.02871733641518576,-0.11256900920258289
2.962962962962963,0.0,0.0,0.0,0.0,0.0,-0.16528389928127443,0.0010189994235997916,-0.03895625050868162,-0.006238196568783475,0.28262708809484083
2.972972972972973,0.0,0.0,0.0,0.0,0.0,0.06365680432464883,-0.025375727256699558,-0.06141785035709748,0.014027804707636508,0.12764451483026343
2.982982982982983,0.0,0.0,0.0,0.0,0.0,-0.18392031205306084,-0.012543077419265811,0.13587901327740326,0.06598814887950093,-0.2738916616173348
2.992992992992993,0.0,0.0,0.0,0.0,0.0,0.608216470557334,-0.017965570572123103,-0.23031145650320833,-0.04854945899724,0.13890689960966265
3.003003003003003,0.0,0.0,0.0,0.0,0.0,-0.28507784116776713,0.019743552287827523,0.29256213083152754,0.08327342583280972,-0.6881429999985061
3.013013013013013,0.0,0.0,0.0,0.0,0.0,0.5380143096738732,-0.11334468727516975,-0.3636994984612982,0.00024306482854542734,0.6481134277711775
3.023023023023023,0.0,0.0,0.0,0.0,0.0,-0.770063366951318,0.05302134689681607,0.407576174659648,0.08363209034491287,-0.5814497441059545
3.033033033033033,0.0,0.0,0.0,0.0,0.0,0.7096235457382795,-0.10317776679226136,-0.4432281016966415,-0.040090209255438616,0.7383379888239433
3.043043043043043,0.0,0.0,0.0,0.0,0.0,-0.819617253171567,0.0769087074254741,0.46246088827559495,0.07381246161277949,-0.7123052764645432
3.053053053053053,0.0,0.0,0.0,0.0,0.0,0.8294066340542965,-0.016708334139365743,-0.4587762498442757,-0.13460243233657632,0.669941981983204
3.063063063063063,0.0,0.0,0.0,0.0,0.0,-0.5905936661212782,0.10750903854600634,0.44779485470230174,0.03676659315247461,-0.8928015541652322
3.073073073073073,0.0,0.0,0.0,0.0,0.0,0.5662166493347902,-0.028729117351240493,-0.40915885737634167,-0.10642252392159544,0.7702080751421186
3.083083083083083,0.0,0.0,0.0,0.0,0.0,-0.7745941762507623,0.09318296310310066,0.36506122049575884,0.025623972804308014,-0.43619078605801936
3.093093093093093,0.0,0.0,0.0,0.0,0.0,0.33808130874219433,-0.06555460425592241,-0.3016004764408355,-0.03166100028984905,0.6448740028254909
3.103103103103103,0.0,0.0,0.0,0.0,0.0,-0.5013099444032033,0.0489423426941191,0.2271485130254469,0.028488822546578044,-0.25522736791009154
3.113113113113113,0.0,0.0,0.0,0.0,0.0,0.34320289116206887,-0.010864490273808437,-0.15075273115951884,-0.033148741884455046,0.14391681821805072
3.123123123123123,0.0,0.0,0.0,0.0,0.0,0.16043522990467654,-0.005326990802792486,0.055733003175262585,0.030353710979169255,-0.3524558610224415
3.133133133133133,0.0,0.0,0.0,0.0,0.0,0.10139118751430728,0.007763967882413687,0.022904521859021348,0.00750709794725827,-0.185132219287123
3.143143143143143,0.0,0.0,0.0,0.0,0.0,0.08425594270207826,-0.07649399966078252,-0.1225833009573261,0.04457395214653796,0.3109473974244238
3.153153153153153,0.0,0.0,0.0,0.0,0.0,-0.3687834257459451,-0.03039980003254401,0.19485510544952805,0.10152829425430351,-0.28020874897678405
3.163163163163163,0.0,0.0,0.0,0.0,0.0,0.3483527086046854,-0.06122461547574145,-0.2810342497802445,-0.024332644553086986,0.5687059591802313
3.173173173173173,0.0,0.0,0.0,0.0,0.0,-0.3138990524958948,0.06840625151655841,0.33991884743331185,0.04689938231903878,-0.8118838337414304
3.183183183183183,0.0,0.0,0.0,0.0,0.0,0.8480968097623093,-0.04292558449336344,-0.3970482765322587,-0.0845385917157463,0.45120882839281534
3.193193193193193,0.0,0.0,0.0,0.0,0.0,-0.864543705519541,0.10413893160484057,0.435577190428061,0.038183574786574,-0.5754485096166316
3.203203203203203,0.0,0.0,0.0,0.0,0.0,0.5288513055385016,-0.08091384382940767,-0.455062461001185,-0.06937934653113055,0.961899346622408
3.2132132132132134,0.0,0.0,0.0,0.0,0.0,-0.9294147193287033,0.09381164997988968,0.4662742250891735,0.05564294104980761,-0.6109880111262029
3.2232232232232234,0.0,0.0,0.0,0.0,0.0,0.7070409499385782,-0.014224429568592599,-0.4480246459591476,-0.13527697835600577,0.7611845608504662
3.2332332332332334,0.0,0.0,0.0,0.0,0.0,-0.5121362766163264,0.09997605957003612,0.42649556246953063,0.03649964181840548,-0.8967159165338332
3.2432432432432434,0.0,0.0,0.0,0.0,0.0,0.6169903828565201,-0.046550087267794235,-0.3773714429503379,-0.07833564748260755,0.6194749778123272
3.2532532532532534,0.0,0.0,0.0,0.0,0.0,-0.6344576260573128,0.049912141918676996,0.3221830455733734,0.055278697046267124,-0.43044221849120995
3.2632632632632634,0.0,0.0,0.0,0.0,0.0,0.371690440540375,-0.09667606516904272,-0.25275252610589577,0.016009225265294903,0.4555138806129944
3.2732732732732734,0.0,0.0,0.0,0.0,0.0,-0.40961012412464426,-0.01364399031378823,0.1698557180294997,0.07281728206658339,-0.15329498156112614
3.2832832832832834,0.0,0.0,0.0,0.0,0.0,0.3891499241626759,-0.014930264463224098,-0.09102347010828996,-0.009599227786557233,-0.0933003724165939
3.2932932932932935,0.0,0.0,0.0,0.0,0.0,0.2920650867176976,-0.02782941377280806,-0.0066066006614955795,0.031736042271793954,-0.27357953704786736
3.3033033033033035,0.0,0.0,0.0,0.0,0.0,-0.15832422652886743,0.0038476408422791247,0.08555139253356905,0.030208250403877562,-0.12603183228941317
3.3133133133133135,0.0,0.0,0.0,0.0,0.0,0.15873149342129206,-0.054895031235045445,-0.18024040417340484,0.0014981286849955972,0.43180686741709395
3.3233233233233235,0.0,0.0,0.0,0.0,0.0,-0.520155782448716,0.014556297720950287,0.25147151373029425,0.0715828860180037,-0.30939248907232425
3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.46620009947944707,-0.012373492614440944,-0.3257159288098525,-0.09184712835347572,0.6037225653372218
3.3433433433433435,0.0,0.0,0.0,0.0,0.0,-0.5100771642153523,0.10981856849182449,0.38167683946748365,0.014827701206877505,-0.7471722133269418
3.3533533533533535,0.0,0.0,0.0,0.0,0.0,0.8187849984716632,-0.025776997741860232,-0.4228728189815704,-0.1143617279955946,0.5715263150516388
3.3633633633633635,0.0,0.0,0.0,0.0,0.0,-0.8611732511440754,0.1251740604861144,0.4556429020349983,0.019903831461970972,-0.6387154616243882
3.3733733733733735,0.0,0.0,0.0,0.0,0.0,0.6726469428945154,-0.07152737413787627,-0.4589574187591123,-0.0831291542072727,0.837138575225188
3.3833833833833835,0.0,0.0,0.0,0.0,0.0,-0.9723065843328611,0.050413644604491104,0.4611917012004291,0.0950992401810353,-0.5450727002504467
3.3933933933933935,0.0,0.0,0.0,0.0,0.0,0.6588996777351354,-0.06033245960422328,-0.42957056690369105,-0.08458768242046691,0.7549877738727184
3.4034034034034035,0.0,0.0,0.0,0.0,0.0,-0.4535118934711897,0.043777325010955034,0.3971167916850455,0.08241635953386722,-0.8522279100067958
3.4134134134134135,0.0,0.0,0.0,0.0,0.0,0.752492051184141,-0.06920663883230435,-0.3388540301471523,-0.043308919775208655,0.36374148969536196
3.4234234234234235,0.0,0.0,0.0,0.0,0.0,-0.39750812362496535,0.02732149812684786,0.2735800760984336,0.06199100496826185,-0.5009197121251314
3.4334334334334335,0.0,0.0,0.0,0.0,0.0,0.38029982774159304,-0.09114173611911848,-0.19887884196815395,0.02790112939582423,0.27621316730467216
3.4434434434434436,0.0,0.0,0.0,0.0,0.0,-0.3810396471182154,-0.028777518077236587,0.11016692400936717,0.06784069074316335,0.021116632418879355
3.4534534534534536,0.0,0.0,0.0,0.0,0.0,-0.027468000580901302,-0.012968908453273234,-0.028772351628844766,0.0074571877302576925,0.1251002266255528
3.4634634634634636,0.0,0.0,0.0,0.0,0.0,0.2702324633696848,-0.009007552493352783,-0.06781612154601292,-0.009283112818292088,-0.043760732261523466
3.4734734734734736,0.0,0.0,0.0,0.0,0.0,-0.13182281776639607,0.07977450642535339,0.14757853518625846,-0.02847500020622342,-0.35005669452208504
