t,F0,F1,F2,F3,F4,A0,A1,A2,A3,A4
1.6816816816816818,0.0,0.0,0.0,0.0,0.0,4.187177551866181,-0.9597152992200311,-1.1926378870272065,0.4954451624209376,-0.29864012902065923
1.6916916916916918,0.0,0.0,0.0,0.0,0.0,-2.7428141867013585,0.281527200803176,1.9562237678951018,0.21266544907331675,-3.737186081555477
1.7017017017017018,0.0,0.0,0.0,0.0,0.0,2.033783117845681,-0.17196295244969154,-2.148486121462615,-0.7213669693799817,4.984442113200862
1.7117117117117118,0.0,0.0,0.0,0.0,0.0,-4.00804355800399,0.10653658144323222,2.91401539815897,0.6421880588850695,-5.637406849307345
1.7217217217217218,0.0,0.0,0.0,0.0,0.0,3.0890023082220783,0.050307427298478403,-2.8744868181290615,-1.1701102900750036,6.305261627036916
1.7317317317317318,0.0,0.0,0.0,0.0,0.0,-7.036285104575452,1.014578104107908,3.356292162154662,-0.047527588124195407,-4.076031196296568
1.7417417417417418,0.0,0.0,0.0,0.0,0.0,7.029308784787325,-0.383612601160271,-3.2554117532413853,-0.7336725562098996,3.607661203936235
1.7517517517517518,0.0,0.0,0.0,0.0,0.0,-7.055559899683079,1.179309746986844,3.246671241272773,-0.08545052189625034,-3.7059276840312143
1.7617617617617618,0.0,0.0,0.0,0.0,0.0,4.5347570572824205,-0.3123546658178797,-3.1910422221409944,-0.6101421340277239,5.88103203540049
1.7717717717717718,0.0,0.0,0.0,0.0,0.0,-3.3869906776742855,0.12097445951931779,2.6621440228270217,0.9395523960665575,-5.4606817965568855
1.7817817817817818,0.0,0.0,0.0,0.0,0.0,2.6118111896477276,-0.24119565139787885,-2.6237371482018963,-0.37789978948220143,5.927381466921451
1.7917917917917918,0.0,0.0,0.0,0.0,0.0,-1.361433781429083,0.038565729855723256,1.7464109135272596,0.7858645244296664,-4.483902308525158
1.8018018018018018,0.0,0.0,0.0,0.0,0.0,4.6762932985075985,-0.8265989211321592,-1.5949081005936658,0.5406999228667339,0.46621990676305863
1.8118118118118118,0.0,0.0,0.0,0.0,0.0,-1.8475492461513867,0.24770939892381505,0.6579498415318988,0.15282558020541093,-0.428600068639208
1.8218218218218218,0.0,0.0,0.0,0.0,0.0,1.9828438356331635,-0.5529398603627539,-0.25728233752509255,0.582761007448554,-1.2541093688733158
1.8318318318318318,0.0,0.0,0.0,0.0,0.0,0.8166717391311242,-0.4616527307759108,-0.4745977939241712,0.33866340817250484,0.6203167403413694
1.8418418418418419,0.0,0.0,0.0,0.0,0.0,-3.926312211391623,0.5702601093663924,1.1424644643237127,-0.24665125908432478,0.03659203221747985
1.8518518518518519,0.0,0.0,0.0,0.0,0.0,3.894217258410654,-0.4346861222608138,-1.5441209283088946,-0.18574664202854094,1.049756657114884
1.8618618618618619,0.0,0.0,0.0,0.0,0.0,-4.14288315533262,0.779735597352384,2.3339652232073425,-0.17360397944312392,-3.678453402711158
1.8718718718718719,0.0,0.0,0.0,0.0,0.0,2.069471790448168,0.2700393278932748,-2.454716989709004,-1.2381190335672645,5.860513840239443
1.8818818818818819,0.0,0.0,0.0,0.0,0.0,-4.616034589199344,0.41711538189857705,3.101986749158256,0.4523421968797581,-5.740848261827983
1.8918918918918919,0.0,0.0,0.0,0.0,0.0,3.4949079847864284,-0.07715504337929582,-3.0920815876974372,-1.0217096729369384,6.5252287966456795
1.901901901901902,0.0,0.0,0.0,0.0,0.0,-6.965893989102135,0.8600357633211204,3.3347237001337726,0.21440082645637992,-4.16296877849626
1.911911911911912,0.0,0.0,0.0,0.0,0.0,7.382308036436125,-0.8623895719594199,-3.331998064336909,-0.1562880363689406,3.4222479756627124
1.921921921921922,0.0,0.0,0.0,0.0,0.0,-5.698243391790285,0.6332457560688007,3.049416870899006,0.5154240706566706,-4.496492548957861
1.931931931931932,0.0,0.0,0.0,0.0,0.0,5.715069263928502,-0.5922915925966191,-3.0808565882437344,-0.19504158263628796,4.258778736610019
1.941941941941942,0.0,0.0,0.0,0.0,0.0,-1.8272343849945403,-0.30910372172766554,2.34982059054751,1.3394278442000507,-6.0700513461265055
1.951951951951952,0.0,0.0,0.0,0.0,0.0,2.5667427106483935,-0.38184463174599526,-2.317685704368224,-0.10454052590969073,4.890991840972346
1.961961961961962,0.0,0.0,0.0,0.0,0.0,-1.8007643599120005,-0.048722739519461836,1.3832508818372498,0.7487971753870227,-2.9216990231147877
1.971971971971972,0.0,0.0,0.0,0.0,0.0,3.170449063929525,-0.6123440817782947,-1.1367714603855863,0.4378692247412708,0.39545270103848124
1.981981981981982,0.0,0.0,0.0,0.0,0.0,-1.690546371834463,0.6240884971255634,0.28072788389236814,-0.40860011872190594,0.5890670289209909
1.991991991991992,0.0,0.0,0.0,0.0,0.0,0.15758481067946556,0.08537265059427786,0.2599393309003182,0.04098654805879236,-1.193931422544111
2.002002002002002,0.0,0.0,0.0,0.0,0.0,1.5189484471002657,0.025903729773337065,-0.8436837182570305,-0.33877381953485547,1.07291798122804
2.012012012012012,0.0,0.0,0.0,0.0,0.0,-5.347069277957809,1.0413517660196592,1.6049078839907114,-0.617614959268517,-0.12036053880559681
2.022022022022022,0.0,0.0,0.0,0.0,0.0,2.9018640082678147,-0.36207674225907654,-1.8891463207072707,-0.39235674459346465,3.1256046751707243
2.032032032032032,0.0,0.0,0.0,0.0,0.0,-4.866738693394548,0.6925943710999446,2.6468844075974167,0.02584778300909087,-4.031821570590578
2.042042042042042,0.0,0.0,0.0,0.0,0.0,3.1510601453949523,0.07711408633974427,-2.7376517338296775,-1.09219828584043,5.666709789780616
2.052052052052052,0.0,0.0,0.0,0.0,0.0,-3.282140210979375,0.18819869149799376,3.215288289367457,0.793837042639995,-7.487126799571091
2.062062062062062,0.0,0.0,0.0,0.0,0.0,4.836234370972345,-0.6641153068739106,-3.262044363225428,-0.3945814936331592,5.707986886668328
2.0720720720720722,0.0,0.0,0.0,0.0,0.0,-6.49059919133896,0.3993942395573745,3.2556353370552253,0.7523717888371035,-4.4088868733346915
2.0820820820820822,0.0,0.0,0.0,0.0,0.0,7.769490756218316,-1.281480133635067,-3.3350168182297293,0.360970848135419,3.017921645605713
2.0920920920920922,0.0,0.0,0.0,0.0,0.0,-4.877604321907091,0.3515536985801573,2.8253890382772853,0.7989603841663857,-4.602898441142049
2.1021021021021022,0.0,0.0,0.0,0.0,0.0,5.401102255373452,-0.43097942973181197,-2.8810279362284184,-0.24320328462561244,3.8951270537555662
2.1121121121121122,0.0,0.0,0.0,0.0,0.0,-1.4986276580036806,-0.13066248093654903,2.039684184563528,1.0662615239350004,-5.39433341985893
2.1221221221221223,0.0,0.0,0.0,0.0,0.0,1.267354743095655,0.06584541154278205,-1.9289489264160937,-0.4530322400717817,4.898339558689611
2.1321321321321323,0.0,0.0,0.0,0.0,0.0,-2.576464516621045,0.40734966788073323,1.0306676666886327,0.11720813003661139,-0.9951954779142307
2.1421421421421423,0.0,0.0,0.0,0.0,0.0,1.7120195723820013,-0.06137699051329298,-0.6309392273939662,-0.029918388010310687,0.18385512279537947
2.1521521521521523,0.0,0.0,0.0,0.0,0.0,-1.9122127686419716,0.9001749496881835,-0.08579959170738083,-0.8959032852352379,2.015008514148142
2.1621621621621623,0.0,0.0,0.0,0.0,0.0,-1.1095735266367226,0.4374347807919915,0.7755451747078915,-0.22872048911094459,-1.6208207756798751
2.1721721721721723,0.0,0.0,0.0,0.0,0.0,2.4354483306317585,-0.09418627201398663,-1.2061663550701278,-0.40506342415170604,1.3559430150152778
2.1821821821821823,0.0,0.0,0.0,0.0,0.0,-5.800994107468302,0.833978691338833,2.023023386852218,-0.3148288762053638,-1.0306101496596076
2.1921921921921923,0.0,0.0,0.0,0.0,0.0,4.07589785422772,-0.7693394213236799,-2.217554498870592,-0.1003216855213648,3.0480259259465834
2.2022022022022023,0.0,0.0,0.0,0.0,0.0,-4.0919321228244465,0.15879053777694474,2.8909158116119196,0.6664976653302848,-5.589007173559186
2.2122122122122123,0.0,0.0,0.0,0.0,0.0,4.044081940291521,-0.4734161716922489,-2.985681225135192,-0.5675368421216948,5.614176276976282
2.2222222222222223,0.0,0.0,0.0,0.0,0.0,-2.841964681770669,-0.17404251893604877,3.2625746789710854,1.2472905759481079,-8.053012925953821
2.2322322322322323,0.0,0.0,0.0,0.0,0.0,6.1717669215748066,-0.8888734874512828,-3.367099584213395,-0.12488271292304645,4.751816578594048
2.2422422422422423,0.0,0.0,0.0,0.0,0.0,-5.879199243198166,0.5312762032161473,3.1363215920401846,0.6515844121289381,-4.590304237504375
2.2522522522522523,0.0,0.0,0.0,0.0,0.0,6.6722605445972665,-1.0944559296413903,-3.244137423618726,0.25166848437450506,3.8564744359663075
2.2622622622622623,0.0,0.0,0.0,0.0,0.0,-5.3337879358434765,0.6401719477121037,2.5851975649799197,0.45273285848963174,-3.3125731731101613
2.2722722722722724,0.0,0.0,0.0,0.0,0.0,3.422424859507583,0.13053324403725647,-2.5838368836544223,-0.7261951125398769,4.943328990902429
2.2822822822822824,0.0,0.0,0.0,0.0,0.0,-1.5126141006656033,0.34325454461845956,1.7317023116743546,0.4387706667034993,-4.316836970412501
2.2922922922922924,0.0,0.0,0.0,0.0,0.0,0.9233239468670437,0.6220196855706207,-1.4699621150356108,-0.9415214898869125,3.785376323089656
2.3023023023023024,0.0,0.0,0.0,0.0,0.0,-2.552160581884372,0.6109851313611,0.6850834371261123,-0.3020649104169874,0.17383914630333308
2.3123123123123124,0.0,0.0,0.0,0.0,0.0,0.5925830560419136,-0.07892413302088187,-0.09874066415920675,0.050826697894523154,-0.3878687485570892
2.3223223223223224,0.0,0.0,0.0,0.0,0.0,-1.4741958789409229,0.46216692650759683,-0.449092709537172,-0.679811008993133,2.835727875071886
2.3323323323323324,0.0,0.0,0.0,0.0,0.0,-1.880924881605018,0.07082770125344583,1.2682457859911715,0.21461296430059437,-2.4035657823100305
2.3423423423423424,0.0,0.0,0.0,0.0,0.0,4.358836172965087,-0.7135958954760953,-1.5634626522686728,0.04182326379413824,0.6788754179131954
2.3523523523523524,0.0,0.0,0.0,0.0,0.0,-4.577329727712452,0.45376940264108656,2.3820958525328177,0.1609528470615367,-3.3613860191891676
2.3623623623623624,0.0,0.0,0.0,0.0,0.0,5.405327214961211,-1.1612843606723402,-2.52575354744857,0.20003507572772494,2.8103955519453927
2.3723723723723724,0.0,0.0,0.0,0.0,0.0,-4.171466220001221,-0.18107645968364608,3.0678065033677653,1.1017451794599562,-6.0101274409786045
2.3823823823823824,0.0,0.0,0.0,0.0,0.0,4.119030117888793,-0.5181568156519103,-3.1867248525135774,-0.5323844201132435,6.285811898670507
2.3923923923923924,0.0,0.0,0.0,0.0,0.0,-3.710788573761713,0.0401866088229278,3.2599559604464345,1.088932905610891,-7.088351572846355
2.4024024024024024,0.0,0.0,0.0,0.0,0.0,6.211791378721559,-0.48192012474369833,-3.3941203483103695,-0.49039467277273036,4.890269712285068
2.4124124124124124,0.0,0.0,0.0,0.0,0.0,-6.36161265589254,1.1147778730902695,2.986587264417228,0.04801619846455818,-3.523385189990919
2.4224224224224224,0.0,0.0,0.0,0.0,0.0,6.1189125618408235,-0.44031549039422635,-3.0596498600834723,-0.34579733430201937,3.8968143720285005
2.4324324324324325,0.0,0.0,0.0,0.0,0.0,-5.4717147476525785,0.9647941146953409,2.3393971865049052,0.009124855747580493,-2.2705403096464667
2.4424424424424425,0.0,0.0,0.0,0.0,0.0,1.2082028600341175,0.34270076501769436,-2.2037678067302053,-0.8858333965217657,6.003941170171379
2.4524524524524525,0.0,0.0,0.0,0.0,0.0,-1.0640044450765394,0.26930285612459676,1.4219474633075946,0.31353431570520635,-3.6478237024242532
2.4624624624624625,0.0,0.0,0.0,0.0,0.0,0.7751998665949178,0.4212480540759159,-0.9619794912698474,-0.6923971397230102,2.3622504318990907
2.4724724724724725,0.0,0.0,0.0,0.0,0.0,-0.9345708124208704,0.2225540054942177,0.3364506602354462,-0.1491192485603329,-0.1947739884135301
2.4824824824824825,0.0,0.0,0.0,0.0,0.0,0.5953659723952515,-0.5983529573664654,0.4322149449982667,0.6303203538645222,-2.0343164419185427
2.4924924924924925,0.0,0.0,0.0,0.0,0.0,0.1505475695666471,-0.22151911008141206,-0.8169119716034736,-0.209501532593841,2.526423302998282
2.5025025025025025,0.0,0.0,0.0,0.0,0.0,-2.055773235813558,-0.27302504048305604,1.7196747046174519,0.6394554953309927,-3.6070947866449106
2.5125125125125125,0.0,0.0,0.0,0.0,0.0,5.421162292226284,-1.1267156441202972,-1.9165567549902225,0.3092539368253254,0.8871801444667252
2.5225225225225225,0.0,0.0,0.0,0.0,0.0,-4.780412402827039,0.4540644371951441,2.676302588138506,0.25784080154486516,-4.015844212203917
2.5325325325325325,0.0,0.0,0.0,0.0,0.0,5.696627523919876,-0.9026221343529742,-2.807266464484564,-0.12172785700000059,3.5573499480803816
2.5425425425425425,0.0,0.0,0.0,0.0,0.0,-4.990993424623421,0.15564170911733674,3.180574027738826,0.8462080120250433,-5.448881726387385
2.5525525525525525,0.0,0.0,0.0,0.0,0.0,3.304846863147906,-0.014658579957653683,-3.3262425831956266,-1.0334444193902865,7.672566959812856
2.5625625625625625,0.0,0.0,0.0,0.0,0.0,-4.4864110933870816,0.6449437109204239,3.2086545298446496,0.5070679902879887,-6.03014336122141
2.5725725725725725,0.0,0.0,0.0,0.0,0.0,5.686167986451898,-0.06704823801165546,-3.3360200138893297,-0.8690619886161923,5.3385874489502685
2.5825825825825826,0.0,0.0,0.0,0.0,0.0,-6.648132221791147,1.391030348151913,2.8124327307551713,-0.29720580716435285,-2.5502239745646724
2.5925925925925926,0.0,0.0,0.0,0.0,0.0,5.445286726833631,-0.3574439035342139,-2.7882868440388173,-0.38633604525547177,3.790547363232176
2.6026026026026026,0.0,0.0,0.0,0.0,0.0,-4.662883241901751,0.6226733531951599,2.081284469514498,0.18716783512527757,-2.117733161945382
2.6126126126126126,0.0,0.0,0.0,0.0,0.0,1.1915228144615502,0.04511680592762085,-1.7586478943889958,-0.5486782511684171,4.667725379860277
2.6226226226226226,0.0,0.0,0.0,0.0,0.0,0.40278530832904824,-0.3404255249623677,1.1044926482038113,0.6966974866704997,-3.959112323559774
2.6326326326326326,0.0,0.0,0.0,0.0,0.0,1.0593376835839692,-0.14006995986659776,-0.43200157866097033,-0.08298899461231356,0.4446725038693884
2.6426426426426426,0.0,0.0,0.0,0.0,0.0,0.36470559262492697,-0.28671517955157905,-0.02558762022281817,0.12824599155582742,-0.19304769425211554
2.6526526526526526,0.0,0.0,0.0,0.0,0.0,0.4923207787534908,-0.8453177217760306,0.938826892121801,0.9495574796677931,-3.4886398718744696
2.6626626626626626,0.0,0.0,0.0,0.0,0.0,0.9503519158412422,-0.4385195309556679,-1.1958095111740306,-0.17711429291232253,3.08214508278501
2.6726726726726726,0.0,0.0,0.0,0.0,0.0,-3.340891330773166,-0.0077191035770073566,2.1059419150654795,0.4764026352663375,-3.484580301071123
2.6826826826826826,0.0,0.0,0.0,0.0,0.0,5.795264950850617,-0.8081226197377376,-2.262323176169171,-0.11725031285733835,1.7583220826868065
2.6926926926926926,0.0,0.0,0.0,0.0,0.0,-6.1075717137840355,0.961305731239854,2.897813744838238,-0.14462867096378632,-3.3109464221769014
2.7027027027027026,0.0,0.0,0.0,0.0,0.0,5.266795741099066,-0.2891740273563182,-3.051450324801785,-0.767390335531189,4.895702044380944
2.7127127127127126,0.0,0.0,0.0,0.0,0.0,-5.245216351287296,0.6440181816874468,3.232615853732648,0.4245799014115342,-5.2623093048144085
2.7227227227227226,0.0,0.0,0.0,0.0,0.0,2.781638032147968,0.27258793919546886,-3.3958996345545667,-1.3053477038657746,8.526458122122754
2.7327327327327327,0.0,0.0,0.0,0.0,0.0,-4.918569934011618,0.7158795132521879,3.118562890235074,0.42401127767733326,-5.202160846048008
2.7427427427427427,0.0,0.0,0.0,0.0,0.0,5.358456427556103,-0.3538491390835382,-3.19072170486907,-0.5486784904137308,5.284971461688454
2.7527527527527527,0.0,0.0,0.0,0.0,0.0,-5.564601393388986,1.0112312450788041,2.6163411974115935,-0.027549738838970463,-2.8948039144615407
2.7627627627627627,0.0,0.0,0.0,0.0,0.0,6.215215500418774,-0.7372140847256525,-2.4414074751774923,0.031743125086337955,1.97050542278902
2.7727727727727727,0.0,0.0,0.0,0.0,0.0,-2.5557852241574506,-0.006712352540834502,1.801988236197186,0.6274277078208541,-3.2175998414145566
2.7827827827827827,0.0,0.0,0.0,0.0,0.0,1.0843583678856412,-0.3613733967851957,-1.2748043404933644,-0.09537612205668426,3.2683308742346178
2.7927927927927927,0.0,0.0,0.0,0.0,0.0,0.8552760796188181,-0.818945458919917,0.7594566959587543,0.952386534034417,-3.1933781064416964
2.8028028028028027,0.0,0.0,0.0,0.0,0.0,0.07969404318780848,-0.311245413849282,0.08708068545345207,0.1601080038111074,-0.2033546477139313
2.8128128128128127,0.0,0.0,0.0,0.0,0.0,0.9189335483699386,-0.13606783055737945,-0.4144885516696344,-0.22427261592132636,0.6102068407723412
2.8228228228228227,0.0,0.0,0.0,0.0,0.0,0.005908253924874375,-0.3300853886193714,1.3920408415118082,0.5396822459826159,-4.418274774089142
2.8328328328328327,0.0,0.0,0.0,0.0,0.0,0.6670308806622088,-0.09486589085005522,-1.5881477513407185,-0.6599563099874827,4.729066024271108
2.8428428428428427,0.0,0.0,0.0,0.0,0.0,-5.244866882961044,0.620803168800989,2.424536401568326,-0.028591318748393737,-2.558729766392411
2.8528528528528527,0.0,0.0,0.0,0.0,0.0,5.507466263571097,-0.4209850490717212,-2.5946826241885055,-0.566834436273364,3.2067649200684545
2.8628628628628627,0.0,0.0,0.0,0.0,0.0,-6.714871737883569,1.304789887348325,3.051289896434711,-0.3793649054713724,-3.1446653191683955
2.8728728728728727,0.0,0.0,0.0,0.0,0.0,5.249861489934825,-0.13448008715971022,-3.24499747753518,-0.9248662137296031,5.610138243165212
2.8828828828828827,0.0,0.0,0.0,0.0,0.0,-4.419180944344543,0.5235911333358328,3.231821519766209,0.5940626504315463,-6.028498248636232
2.8928928928928928,0.0,0.0,0.0,0.0,0.0,3.2851793409136127,-0.09158448199094107,-3.3906551888604706,-0.9111725690263411,8.058656239926156
2.9029029029029028,0.0,0.0,0.0,0.0,0.0,-4.415365357304313,0.20231025557647878,2.991820928452204,0.8953862533929524,-5.239543832780991
2.9129129129129128,0.0,0.0,0.0,0.0,0.0,6.703298967304497,-0.8525900758433168,-2.9686992295067585,-0.008128474071698056,3.254130692530548
2.9229229229229228,0.0,0.0,0.0,0.0,0.0,-4.350741866885543,0.49042777405125637,2.388666132565161,0.3596129232920935,-3.3191102236182317
2.932932932932933,0.0,0.0,0.0,0.0,0.0,5.588389723480348,-1.040230647537126,-2.0400241596856112,0.38527812699621033,1.312641379564456
2.942942942942943,0.0,0.0,0.0,0.0,0.0,-1.8613920020837227,-0.29270720205780765,1.4913057697378262,0.7198838266617363,-2.8576683181240505
2.952952952952953,0.0,0.0,0.0,0.0,0.0,0.016953560754694407,-0.1461166052187021,-0.7786110458304398,-0.23848322576328757,2.7313319882165503
2.962962962962963,0.0,0.0,0.0,0.0,0.0,1.052685793326997,-0.5141681015829915,0.3806759166914278,0.44711778606551056,-2.1196484052723514
2.972972972972973,0.0,0.0,0.0,0.0,0.0,-1.1363802756821961,0.19762886649895653,0.5745089702775628,-0.24078090205821262,-0.5701821760980884
2.982982982982983,0.0,0.0,0.0,0.0,0.0,0.3243094957464103,0.34753925487926857,-0.8330702343333432,-0.863784715244178,2.599273008933487
2.992992992992993,0.0,0.0,0.0,0.0,0.0,-1.685451415816171,0.19233370434638314,1.7835593499214857,0.1576574390655167,-4.001244852483125
3.003003003003003,0.0,0.0,0.0,0.0,0.0,1.3836981091880294,0.18875049778722303,-1.9878222501311,-1.0302563841977472,5.337790727046161
3.013013013013013,0.0,0.0,0.0,0.0,0.0,-6.160155046356573,0.8504237113431806,2.6693121423643373,-0.11177354902628635,-2.442126034237077
3.023023023023023,0.0,0.0,0.0,0.0,0.0,5.986298847278288,-0.6221565431825034,-2.897824256636821,-0.38625737958539524,3.7282887245358265
3.033033033033033,0.0,0.0,0.0,0.0,0.0,-6.292732824201809,0.9640573137025529,3.1410893075025097,0.0694194711470767,-3.863654204815813
3.043043043043043,0.0,0.0,0.0,0.0,0.0,6.3144356222266405,-0.5167131638096527,-3.3774849624326118,-0.518551140467231,4.975860115375159
3.053053053053053,0.0,0.0,0.0,0.0,0.0,-3.216062967526138,-0.02977014768547058,3.182838551545075,1.1770729971268576,-7.080822498810909
3.063063063063063,0.0,0.0,0.0,0.0,0.0,3.9818514087991645,-0.5722729955764426,-3.3079893443157347,-0.38586157688849987,7.075634238759025
3.073073073073073,0.0,0.0,0.0,0.0,0.0,-3.6709092759818795,-0.09230626141820819,2.827518128620414,1.12363598826059,-5.462677379688591
3.083083083083083,0.0,0.0,0.0,0.0,0.0,6.347593588402616,-1.0265547213383066,-2.678370298744549,0.22100664372942774,2.6309173498540366
3.093093093093093,0.0,0.0,0.0,0.0,0.0,-4.121002796121521,0.5450539127902065,2.125071473824757,0.1594276173434344,-2.7095046848881688
3.103103103103103,0.0,0.0,0.0,0.0,0.0,4.283027946441563,-0.5992436391283129,-1.6043680492790164,0.018630412363431388,1.1525484725624704
3.113113113113113,0.0,0.0,0.0,0.0,0.0,-1.805981919771896,0.05447889615187521,1.139585973259708,0.19256612088369968,-1.7915345224939174
3.123123123123123,0.0,0.0,0.0,0.0,0.0,-1.7554398431024447,0.47645239498612174,-0.2926674256409379,-0.752115997514713,2.865281759553578
3.133133133133133,0.0,0.0,0.0,0.0,0.0,0.42876050319309,-0.11992453132403252,-0.04000629399011765,-0.1077375302921721,-0.15501447876250454
3.143143143143143,0.0,0.0,0.0,0.0,0.0,-2.3115405711105677,0.5390843029897855,1.014794729763798,-0.43356282646241046,-0.8898689287864013
3.153153153153153,0.0,0.0,0.0,0.0,0.0,0.5754548892449963,0.45483160897747843,-1.2722219303500544,-1.0786453132106935,3.7439382049513132
3.163163163163163,0.0,0.0,0.0,0.0,0.0,-1.7551017494922638,0.2216006619208417,2.1081406602553447,0.3004284411715206,-5.051913063914621
3.173173173173173,0.0,0.0,0.0,0.0,0.0,2.8836538656510955,-0.1992047649839881,-2.378267082298102,-0.6821005511439886,5.066871263651294
3.183183183183183,0.0,0.0,0.0,0.0,0.0,-5.845932283225183,0.5090230871355803,2.84792176282603,0.38666121387811153,-3.403312529423083
3.193193193193193,0.0,0.0,0.0,0.0,0.0,7.145602048277681,-1.1904609203829586,-3.155776651509165,0.1952312127214394,3.3549689075150586
3.203203203203203,0.0,0.0,0.0,0.0,0.0,-5.594430743717651,0.45420809387238525,3.1766599235871524,0.675393915352079,-4.745084231386029
3.2132132132132134,0.0,0.0,0.0,0.0,0.0,6.829581648760036,-0.770971485820192,-3.436423583277053,-0.22245290635601775,4.584961049009803
3.2232232232232234,0.0,0.0,0.0,0.0,0.0,-2.678221808150158,-0.18339481323665646,3.091287479134053,1.3358046420387535,-7.390687657675843
3.2332332332332334,0.0,0.0,0.0,0.0,0.0,3.8598778932526847,-0.43185620095168026,-3.147500233797234,-0.4700583297170919,6.592396024746824
3.2432432432432434,0.0,0.0,0.0,0.0,0.0,-4.2670520914382255,0.22781097722416369,2.6250754613076195,0.7161129196609083,-4.2806311525494785
3.2532532532532534,0.0,0.0,0.0,0.0,0.0,4.892379479847782,-0.5863474890123567,-2.3327149194058774,-0.14647534291613354,2.8654174636003265
3.2632632632632634,0.0,0.0,0.0,0.0,0.0,-4.590243778482091,0.9994342144633996,1.8194556827018595,-0.4421974825830429,-1.32103238284617
3.2732732732732734,0.0,0.0,0.0,0.0,0.0,2.6297644202717385,0.02118843223390775,-1.1516687561071395,-0.49888132774160054,1.2276637171799125
3.2832832832832834,0.0,0.0,0.0,0.0,0.0,-1.6628086539621227,0.2633270448585836,0.7440513143774734,-0.17387405004799728,-0.7245929597024411
3.2932932932932935,0.0,0.0,0.0,0.0,0.0,-3.187112849271091,0.6684050639708775,0.16877821600482715,-0.7978393815240071,2.6855263447470437
3.3033033033033035,0.0,0.0,0.0,0.0,0.0,1.5113310579723178,-0.18818200765103393,-0.4916316346085881,-0.16243264834947613,0.15341470214312794
3.3133133133133135,0.0,0.0,0.0,0.0,0.0,-2.1751424740646326,0.2618993773133758,1.4014251917163607,0.026703821281368046,-2.3949768767939648
3.3233233233233235,0.0,0.0,0.0,0.0,0.0,2.108403644948711,0.011014752054609514,-1.7203156650678846,-0.6975443157243085,3.5869385388729103
3.3333333333333335,0.0,0.0,0.0,0.0,0.0,-1.651765658470867,-0.23535889892659984,2.37004013144285,0.9469148353076488,-6.116987634957263
3.3433433433433435,0.0,0.0,0.0,0.0,0.0,4.424305804393639,-0.7678605155726662,-2.73917478175191,-0.11942752306001041,4.612156217732264
3.3533533533533535,0.0,0.0,0.0,0.0,0.0,-5.754278732833359,0.26408428907141546,2.9722279567092698,0.780717359765735,-4.007052796439154
3.3633633633633635,0.0,0.0,0.0,0.0,0.0,7.790572615843306,-1.3166032688958815,-3.348171661211434,0.3517555532305642,3.238205624455119
3.3733733733733735,0.0,0.0,0.0,0.0,0.0,-5.273750317816468,0.5679458967715766,3.169703451224505,0.6304567588206348,-5.149480927095645
3.3833833833833835,0.0,0.0,0.0,0.0,0.0,5.61802786629368,-0.4306020492443699,-3.4146564085245767,-0.5126337176279667,5.616597025184824
3.3933933933933935,0.0,0.0,0.0,0.0,0.0,-3.0681960097739585,0.2693221106026772,2.9667617725626867,0.8532966143839782,-6.700996833138935
3.4034034034034035,0.0,0.0,0.0,0.0,0.0,2.767687561902323,0.12196858027720649,-2.913399660926939,-0.9600880617412216,6.803065246157272
3.4134134134134135,0.0,0.0,0.0,0.0,0.0,-4.946014396151775,0.743836688600197,2.3852795064508903,0.0915719329580617,-2.9251259775226743
3.4234234234234235,0.0,0.0,0.0,0.0,0.0,3.478231416965436,-0.2441001132654731,-1.9437886322509919,-0.39923624381459627,2.886745454480317
3.4334334334334335,0.0,0.0,0.0,0.0,0.0,-4.677677800960384,1.0247272103584908,1.4714468757812058,-0.6132477693038235,-0.20210255223419987
3.4434434434434436,0.0,0.0,0.0,0.0,0.0,1.7682828493221672,0.07184796624325947,-0.6981361950753276,-0.4177483476558054,0.4830717378783796
3.4534534534534536,0.0,0.0,0.0,0.0,0.0,0.28124162190130814,-0.0821228305215976,0.309059017122255,0.03700297317623185,-1.3509316488232288
3.4634634634634636,0.0,0.0,0.0,0.0,0.0,-2.6035731896582206,0.37664632037136647,0.5966831341359154,-0.32944223791925015,0.5810121259203371
3.4734734734734736,0.0,0.0,0.0,0.0,0.0,2.695698396465829,-0.7594986588457087,-0.9639696727783267,0.31933767167065963,0.41064768131057633
3.4834834834834836,0.0,0.0,0.0,0.0,0.0,-2.3958715544243154,-0.29449370858823226,1.7395742825153875,0.7822044011984985,-3.3988966763001573
3.4934934934934936,0.0,0.0,0.0,0.0,0.0,2.696272447460798,-0.4294066484284655,-2.1533681243785088,-0.2921323479484614,4.312664135293786
3.5035035035035036,0.0,0.0,0.0,0.0,0.0,-1.6711659148568354,-0.26158103304569563,2.5837783077408467,1.1554958367502062,-6.911519763861547
3.5135135135135136,0.0,0.0,0.0,0.0,0.0,5.663436802071349,-0.6710324838402737,-3.0449239206828214,-0.20940571168721253,4.268948572449555
3.5235235235235236,0.0,0.0,0.0,0.0,0.0,-5.894756980142211,0.751301999075653,3.0580060997178884,0.41176650846747587,-4.2583309872691615
3.5335335335335336,0.0,0.0,0.0,0.0,0.0,6.541543893040163,-0.9095239258004019,-3.459055132644441,-0.023971020033487295,4.74297068394113
3.5435435435435436,0.0,0.0,0.0,0.0,0.0,-6.6662989837245785,0.9746715824975071,3.1298869417488544,0.2505958895902109,-3.734505451703276
