t,F0,F1,F2,F3,F4,A0,A1,A2,A3,A4
2.176596684305846,-0.9885825419843357,-0.9885825419843357,-0.9885825419843357,-0.9885825419843357,-0.9885825419843357,0.24645283684247232,-0.3381827435725065,-0.8327557371103419,-0.24636687644024216,1.2693947099055387
2.1778126601071346,-0.30020769423630106,-0.30020769423630106,-0.30020769423630106,-0.30020769423630106,-0.30020769423630106,0.4812407508264357,-0.5130135891154147,-1.1020661029416128,-0.24973376760846577,1.5402580756006088
2.1790286359084226,0.8966889243237143,0.8966889243237143,0.8966889243237143,0.8966889243237143,0.8966889243237143,0.37893091683561275,0.1823609632792295,0.14904310631504794,0.0428229472687046,-0.10089398906466217
2.180244611709711,0.5746843007799294,0.5746843007799294,0.5746843007799294,0.5746843007799294,0.5746843007799294,-0.1948703064360566,0.5041408681741929,1.1021668583749555,0.3035060681938913,-1.5604807737078903
2.181460587510999,-0.7207779785841175,-0.7207779785841175,-0.7207779785841175,-0.7207779785841175,-0.7207779785841175,-1.0152758294808322,0.0613592690668612,0.5061925717423487,0.0493175908700068,-0.8184368622215618
2.1826765633122873,-0.7953145419554045,-0.7953145419554045,-0.7953145419554045,-0.7953145419554045,-0.7953145419554045,-0.5388353963376888,-0.4760897752493042,-0.6375916019281589,-0.19465133281492178,0.7405980172316556
2.1838925391135753,0.4773320848199125,0.4773320848199125,0.4773320848199125,0.4773320848199125,0.4773320848199125,0.8276873647817605,-0.18156560667250565,-0.723149069253629,-0.15677575838709537,1.1574103121990997
2.1851085149148637,0.9414259606222718,0.9414259606222718,0.9414259606222718,0.9414259606222718,0.9414259606222718,1.397798891003892,0.33179825990160783,0.08228268080693124,0.11555080464305005,0.11857095940017374
2.1863244907161516,-0.18916146513867318,-0.18916146513867318,-0.18916146513867318,-0.18916146513867318,-0.18916146513867318,0.023520054660913583,0.2655160824644396,0.47246097832289846,0.13279255256176087,-0.6313455956832217
2.18754046651744,-0.9993283118521566,-0.9993283118521566,-0.9993283118521566,-0.9993283118521566,-0.9993283118521566,-1.5726322490730147,-0.25131437169963106,0.18672763756861635,-0.04782418172785764,-0.53412780140988
2.188756442318728,0.9908317882544954,0.9908317882544954,0.9908317882544954,0.9908317882544954,0.9908317882544954,-1.3237341115758081,0.056078637601784935,-0.07493890837783791,-0.07040148672138964,-0.07227279775056175
2.1899724181200164,0.2608211613826156,0.2608211613826156,0.2608211613826156,0.2608211613826156,0.2608211613826156,1.9038578786630054,-0.0480986547409245,0.09461484587147913,0.42576598122463316,-0.5192173204194678
2.1911883939213044,-0.924059057231935,-0.924059057231935,-0.924059057231935,-0.924059057231935,-0.924059057231935,-0.016562421868670133,0.01798258868548887,-0.7078395401429789,-0.5069424810521461,1.6306504055232094
2.192404369722593,-0.4973891858110139,-0.4973891858110139,-0.4973891858110139,-0.4973891858110139,-0.4973891858110139,-0.09404189468075642,-0.7399822214834515,-0.5446332310660992,0.07183139807714843,0.21598222064993639
2.1936203455238807,0.7967226319910287,0.7967226319910287,0.7967226319910287,0.7967226319910287,0.7967226319910287,-1.0412344586907634,0.42242713944204724,0.5737156723373501,-0.17966121439482327,-0.3450528362357618
2.194836321325169,0.7013578581512048,0.7013578581512048,0.7013578581512048,0.7013578581512048,0.7013578581512048,0.4775257671374985,0.23902192526988453,1.0054886601507187,0.5104619756273711,-1.761542293414606
2.196052297126457,-0.6171682608477655,-0.6171682608477655,-0.6171682608477655,-0.6171682608477655,-0.6171682608477655,-0.19432077374090242,0.2217332581442725,-0.020687907290419603,-0.23880085712182803,0.4731321338047409
2.1972682729277455,-0.8593588809931338,-0.8593588809931338,-0.8593588809931338,-0.8593588809931338,-0.8593588809931338,0.45391604782132305,-0.7320291094871093,-1.016292259322704,-0.09140883916470777,1.1168874232808583
2.1984842487290335,0.39716410509549255,0.39716410509549255,0.39716410509549255,0.39716410509549255,0.39716410509549255,0.03432552994014404,-0.011459050884577838,-0.5092199043875315,-0.3269077923362901,1.1410944617142695
2.199700224530322,0.9610367196345351,0.9610367196345351,0.9610367196345351,0.9610367196345351,0.9610367196345351,0.6874099372410154,0.24267623440348282,0.6944688194533145,0.3747458529353076,-1.165972938813645
2.20091620033161,-0.15112944271304776,-0.15112944271304776,-0.15112944271304776,-0.15112944271304776,-0.15112944271304776,-0.6538663218890577,0.4536807122627954,0.8105514923721364,0.04463288124022646,-0.9300908370562715
2.2021321761328982,-0.9997273135050768,-0.9997273135050768,-0.9997273135050768,-0.9997273135050768,-0.9997273135050768,-0.7866769891822357,-0.4223480238252228,-0.15767322830311484,0.0005598335902253774,-0.11790542318819872
2.203348151934186,-0.10481038458699855,-0.10481038458699855,-0.10481038458699855,-0.10481038458699855,-0.10481038458699855,-0.28167050222140255,-0.25492627850698135,-0.6830191236103615,-0.3084526725517652,1.1235382563718812
2.2045641277354746,0.9728948449228791,0.9728948449228791,0.9728948449228791,0.9728948449228791,0.9728948449228791,1.422303176405806,0.07430006109982687,-0.1748017259109569,0.13571925216239383,0.25793722093063837
2.2057801035367626,0.35388084132748826,0.35388084132748826,0.35388084132748826,0.35388084132748826,0.35388084132748826,0.7767182019756438,0.43838506666727317,0.3289211047511482,0.08469438731963348,-0.18907246448383597
2.206996079338051,-0.8822979389558285,-0.8822979389558285,-0.8822979389558285,-0.8822979389558285,-0.8822979389558285,-0.779773723090835,-0.14585978357003146,0.157235954809917,0.043075030106498456,-0.44493374415784454
2.208212055139339,-0.5797576169976685,-0.5797576169976685,-0.5797576169976685,-0.5797576169976685,-0.5797576169976685,-1.55348152749065,-0.2977384527485176,-0.08773331339571243,-0.15901020547644418,-0.06270518405547844
2.2094280309406273,0.7338744014914118,0.7338744014914118,0.7338744014914118,0.7338744014914118,0.7338744014914118,0.034744224359727884,0.02339186295141136,0.10912087680945821,0.0658208622610068,-0.2463718870644239
2.2106440067419153,0.7676365366193264,0.7676365366193264,0.7676365366193264,0.7676365366193264,0.7676365366193264,1.4020427201830015,0.39432686586542665,0.11816685452353985,0.13335425275523238,0.06944152860762358
2.2118599825432037,-0.537352049888278,-0.537352049888278,-0.537352049888278,-0.537352049888278,-0.537352049888278,0.776389708887885,0.008623371533236057,-0.3408526959787893,-0.030097899798466617,0.5905027224873691
2.2130759583444917,-0.9052038402131327,-0.9052038402131327,-0.9052038402131327,-0.9052038402131327,-0.9052038402131327,-0.8141477941781007,-0.42031523537078647,-0.47030269217042003,-0.17564621928847027,0.4800976228602103
2.21429193414578,0.30561114273711465,0.30561114273711465,0.30561114273711465,0.30561114273711465,0.30561114273711465,-1.086495323059113,-0.0641079513053729,0.22521317904026528,-0.01807398776130189,-0.4703749244160641
2.215507909947068,0.9834432381333675,0.9834432381333675,0.9834432381333675,0.9834432381333675,0.9834432381333675,0.11690674135065704,0.39814650929606676,0.8170015289772634,0.27481276015130124,-1.2017523941242445
2.2167238857483564,-0.05384019567279567,-0.05384019567279567,-0.05384019567279567,-0.05384019567279567,-0.05384019567279567,0.6245672758922463,0.2941283806531805,0.1788747413635302,0.05334512666930986,-0.05807793953712204
2.2179398615496444,-0.9972268471195934,-0.9972268471195934,-0.9972268471195934,-0.9972268471195934,-0.9972268471195934,0.38372618491901556,-0.43935457625239216,-0.8812983729788988,-0.15973129461237986,1.1581733514907648
2.219155837350933,-0.20145948813435208,-0.20145948813435208,-0.20145948813435208,-0.20145948813435208,-0.20145948813435208,-0.29007401988481896,-0.321086786997774,-0.7011466634224008,-0.2689178914683748,1.0558675120908658
2.2203718131522208,0.9456512765569145,0.9456512765569145,0.9456512765569145,0.9456512765569145,0.9456512765569145,0.07425688314010234,0.1890810588142167,0.5339608367815498,0.2200467526225465,-0.8952322720749355
2.221587788953509,0.4435553288086437,0.4435553288086437,0.4435553288086437,0.4435553288086437,0.4435553288086437,-0.2500196208485627,0.5663467326959163,0.9909634024430789,0.1847945235386306,-1.2456398500581367
2.222803764754797,-0.8320968375413531,-0.8320968375413531,-0.8320968375413531,-0.8320968375413531,-0.8320968375413531,-0.2880750094886566,-0.18434829001192532,0.009673595331341638,0.06595401992577771,-0.23598341905995204
2.2240197405560855,-0.6565801386950705,-0.6565801386950705,-0.6565801386950705,-0.6565801386950705,-0.6565801386950705,-0.342870934040292,-0.385425029224303,-0.8896208156071962,-0.3641989042625376,1.3795020955369028
2.2252357163573735,0.6640059941321353,0.6640059941321353,0.6640059941321353,0.6640059941321353,0.6640059941321353,0.9262733143327488,-0.1824137340816802,-0.44096619564636724,0.0391409376768663,0.5396321839537114
2.226451692158662,0.8265720726641267,0.8265720726641267,0.8265720726641267,0.8265720726641267,0.8265720726641267,0.6077920878926053,0.5476468563664277,0.5016391143837422,0.0739087774441987,-0.3548055897393301
2.22766766795995,-0.4523955773005508,-0.4523955773005508,-0.4523955773005508,-0.4523955773005508,-0.4523955773005508,-0.23858157581792735,0.038018882066526365,0.5397200245881294,0.24814507115594292,-1.0445105211587509
2.2288836437612383,-0.9423897004929207,-0.9423897004929207,-0.9423897004929207,-0.9423897004929207,-0.9423897004929207,-1.5736017055965454,-0.20446238644669526,-0.11263664834551372,-0.27499595873106353,0.2069707670983753
2.2300996195625262,0.49382141357381254,0.49382141357381254,0.49382141357381254,0.49382141357381254,0.49382141357381254,1.118178785027901,0.056668825592272036,0.32482393910994867,-0.009137027109812915,0.1215420421600896
2.2313155953638146,-0.8141462675196106,-0.8141462675196106,-0.8141462675196106,-0.8141462675196106,-0.8141462675196106,0.7267893044997774,-0.302370529105322,-0.5096590739562492,0.030094025817947758,0.5372821178770248
2.2325315711651026,-0.6613363332458615,-0.6613363332458615,-0.6613363332458615,-0.6613363332458615,-0.6613363332458615,-0.8583519943740685,-0.2806050320347696,-0.6520839467177797,-0.38988906895847136,1.07465272786574
2.233747546966391,0.6780728036230026,0.6780728036230026,0.6780728036230026,0.6780728036230026,0.6780728036230026,-0.16130995467830606,-0.12165434959582874,0.2906285238516371,0.2428025929136407,-0.8293851618626934
2.234963522767679,0.8008534148346097,0.8008534148346097,0.8008534148346097,0.8008534148346097,0.8008534148346097,-0.1744043516159805,0.6889988577159539,0.8916478785913798,0.09384899962050856,-0.9319086912267159
2.2361794985689674,-0.5132929590088108,-0.5132929590088108,-0.5132929590088108,-0.5132929590088108,-0.5132929590088108,0.38694479054102987,-0.09240189985941755,0.11950889457437083,0.24866674351700474,-0.5144192742184959
2.2373954743702553,-0.9064661680055479,-0.9064661680055479,-0.9064661680055479,-0.9064661680055479,-0.9064661680055479,-0.5379920902618169,-0.24417454308335276,-0.8815489359459586,-0.4458052017223498,1.4947737603066427
2.2386114501715437,0.32678272936482133,0.32678272936482133,0.32678272936482133,0.32678272936482133,0.32678272936482133,0.5844322117770359,-0.4118015907404729,-0.5596553106895724,0.09747746489349032,0.38976511713717854
2.2398274259728317,0.9737034505968197,0.9737034505968197,0.9737034505968197,0.9737034505968197,0.9737034505968197,0.17414549441262658,0.6189332365542329,0.5187076891915552,-0.005762893474433786,-0.32563544924996396
2.24104340177412,-0.12643807163146523,-0.12643807163146523,-0.12643807163146523,-0.12643807163146523,-0.12643807163146523,0.1680982562493632,0.09706294160703859,0.6667539756685036,0.4176040322839815,-1.3826836126653834
2.242259377575408,-0.9997187555337155,-0.9997187555337155,-0.9997187555337155,-0.9997187555337155,-0.9997187555337155,-1.4258293814772283,-0.03858309357990351,-0.1700850825296859,-0.3288497820674242,0.4271706465495656
2.2434753533766965,-0.07925937329827576,-0.07925937329827576,-0.07925937329827576,-0.07925937329827576,-0.07925937329827576,0.05823990671007164,-0.5511580094736954,-0.5551449994918706,0.07017926580680953,0.2849302959583654
2.2446913291779844,0.9834107184142383,0.9834107184142383,0.9834107184142383,0.9834107184142383,0.9834107184142383,0.6734271225248789,0.44482799683096796,-0.0642945342310116,-0.15772796909883738,0.619351173484027
2.245907304979273,0.2816013529547002,0.2816013529547002,0.2816013529547002,0.2816013529547002,0.2816013529547002,1.3607482698602045,0.10285489002656442,0.26269251975567803,0.3947172392211924,-0.6576127353630887
2.247123280780561,-0.9254697440441952,-0.9254697440441952,-0.9254697440441952,-0.9254697440441952,-0.9254697440441952,-1.1116380913338262,0.09714503771579318,-0.0318660674366942,-0.28714022442228543,0.3299699253436448
2.248339256581849,-0.47202166932505807,-0.47202166932505807,-0.47202166932505807,-0.47202166932505807,-0.47202166932505807,-0.9364908954111245,-0.5770149761033483,-0.14458074190902495,0.11699731107395826,-0.4425021614008177
2.249555232383137,0.8283487779782924,0.8283487779782924,0.8283487779782924,0.8283487779782924,0.8283487779782924,-0.4340683156297188,0.3748076344726391,0.23939694369944928,-0.17517937625115437,0.07322900160229831
2.2507712081844256,0.6424588309744311,0.6424588309744311,0.6424588309744311,0.6424588309744311,0.6424588309744311,1.633652233280705,0.13044422271692563,0.2597381024745221,0.41466831784335473,-0.6087344806621094
2.2519871839857135,-0.6961594604602482,-0.6961594604602482,-0.6961594604602482,-0.6961594604602482,-0.6961594604602482,0.12627984803018524,0.17840867378006153,-0.37575337506577516,-0.31294685965420077,1.0277211107596909
2.253203159787002,-0.7856973382923148,-0.7856973382923148,-0.7856973382923148,-0.7856973382923148,-0.7856973382923148,-0.2833328172943056,-0.6831156750376618,-0.5749086130834171,0.040273209082058364,0.256406819176302
2.25441913558829,0.5344980591108777,0.5344980591108777,0.5344980591108777,0.5344980591108777,0.5344980591108777,-1.1057360467225437,0.23703357724380245,0.23633109526158372,-0.24231182481965813,0.016701047527086888
2.2556351113895783,0.8956731534607705,0.8956731534607705,0.8956731534607705,0.8956731534607705,0.8956731534607705,0.6734607378706441,0.19979916705224376,0.8384724219861146,0.5108897686480651,-1.5744712798760603
2.2568510871908662,-0.3502085495466464,-0.3502085495466464,-0.3502085495466464,-0.3502085495466464,-0.3502085495466464,-0.05965493839999047,0.4006151443061843,0.15060765297582301,-0.195587363060059,0.3044760676050274
2.2580670629921546,-0.967730423003469,-0.967730423003469,-0.967730423003469,-0.967730423003469,-0.967730423003469,0.34690272692092683,-0.6989942228139713,-0.832314451669161,0.0033731806462337834,0.7412322527704386
2.2592830387934426,0.1510928739721238,0.1510928739721238,0.1510928739721238,0.1510928739721238,0.1510928739721238,-0.4303817923294964,-0.027317322363888952,-0.5433314384959851,-0.41940633450800957,1.2124527579727997
2.260499014594731,0.998818584500107,0.998818584500107,0.998818584500107,0.998818584500107,0.998818584500107,0.8358806627411839,0.08888471721269066,0.5636850670765372,0.4355326105129902,-1.1588927286813784
2.261714990396019,0.0544193559853249,0.0544193559853249,0.0544193559853249,0.0544193559853249,0.0544193559853249,-0.48287279990974846,0.6054981349942051,0.7633678512973984,-0.05069886935369311,-0.6194812385143699
2.2629309661973074,-0.9876215129048722,-0.9876215129048722,-0.9876215129048722,-0.9876215129048722,-0.9876215129048722,-0.3729903961465918,-0.4898007882521289,-0.15224934411625812,0.13728926599371136,-0.28515414801511446
2.2641469419985953,-0.2576277289778967,-0.2576277289778967,-0.2576277289778967,-0.2576277289778967,-0.2576277289778967,-0.7103768301515319,-0.15333448607335864,-0.656441013780472,-0.45572582428690517,1.2985286286668727
2.2653629177998837,0.9346132390274615,0.9346132390274615,0.9346132390274615,0.9346132390274615,0.9346132390274615,1.361382980377683,-0.10893957184854733,-0.10515902719499269,0.2743869053479487,-0.11901055538485894
2.2665788936011717,0.4499293680151603,0.4499293680151603,0.4499293680151603,0.4499293680151603,0.4499293680151603,0.49903196303167674,0.612123989909008,0.4016771381708497,-0.059595528752708245,-0.019495654977772486
2.26779486940246,-0.8420378813206579,-0.8420378813206579,-0.8420378813206579,-0.8420378813206579,-0.8420378813206579,-0.23412581727070367,-0.2985879159172687,0.11884397174457996,0.21191721347522585,-0.6459845354918138
2.269010845203748,-0.623183135400214,-0.623183135400214,-0.623183135400214,-0.623183135400214,-0.623183135400214,-1.6973703124072497,-0.1421181102743687,-0.1987407356046582,-0.37922729399883864,0.4715441386562055
2.2702268210050365,-0.7836475701336186,-0.7836475701336186,-0.7836475701336186,-0.7836475701336186,-0.7836475701336186,0.4284338396574924,-0.721848535761751,-0.03959294209317664,0.2865575743867967,-0.5048798844331158
2.2714427968063244,-0.6802057718822792,-0.6802057718822792,-0.6802057718822792,-0.6802057718822792,-0.6802057718822792,-1.190911172922459,-0.13464442551852435,-0.5822272786483779,-0.4965873864445874,1.1768958798470373
2.272658772607613,0.6779644593523397,0.6779644593523397,0.6779644593523397,0.6779644593523397,0.6779644593523397,0.5862701190876364,-0.27467187486141825,-0.09371100675278803,0.24961989289707873,-0.30466918304263485
2.273874748408901,0.7855406514514915,0.7855406514514915,0.7855406514514915,0.7855406514514915,0.7855406514514915,0.4228009093215889,0.6611459747322166,0.4873133278606907,-0.03255740516223953,-0.15606785957594185
2.275090724210189,-0.5559155395661679,-0.5559155395661679,-0.5559155395661679,-0.5559155395661679,-0.5559155395661679,0.40223370737137143,-0.1482027535652109,0.13712012402765802,0.2730666825247804,-0.5922044380011419
2.276306700011477,-0.8719128728903416,-0.8719128728903416,-0.8719128728903416,-0.8719128728903416,-0.8719128728903416,-1.2551909918842854,-0.1739932898156738,-0.4514731758528744,-0.38621104032535636,0.817182622563392
2.2775226758127656,0.4204470261451273,0.4204470261451273,0.4204470261451273,0.4204470261451273,0.4204470261451273,-0.003221429989915866,-0.29545593894255356,-0.15406335076377295,0.13324021457768578,-0.1800663136527076
2.2787386516140535,0.9372374430109166,0.9372374430109166,0.9372374430109166,0.9372374430109166,0.9372374430109166,0.5546803489552726,0.5517147425015824,0.41004391534270435,0.030396851346101147,-0.19212950798820794
2.279954627415342,-0.2748290784408503,-0.2748290784408503,-0.2748290784408503,-0.2748290784408503,-0.2748290784408503,0.7214721454400251,0.02892978111302902,0.15884225040140637,0.2375564849480086,-0.4383285109108843
2.28117060321663,-0.9799374510722887,-0.9799374510722887,-0.9799374510722887,-0.9799374510722887,-0.9799374510722887,-0.8900641051033782,-0.21697027834135507,-0.47383728392923696,-0.30310314751993084,0.764948865381842
2.2823865790179183,0.12257685936038575,0.12257685936038575,0.12257685936038575,0.12257685936038575,0.12257685936038575,-0.4066375536364079,-0.33726919218043533,-0.24215584711142527,0.011492043919325644,0.04280337765928561
2.2836025548192063,0.9989821348172337,0.9989821348172337,0.9989821348172337,0.9989821348172337,0.9989821348172337,0.2759070795444688,0.4319682065459543,0.48938333428578923,0.07111192929514659,-0.45706460031718654
2.2848185306204947,0.03263431935392152,0.03263431935392152,0.03263431935392152,0.03263431935392152,0.03263431935392152,0.7464828434572727,0.2083271216713846,0.34558143918578527,0.23958118310179588,-0.5595116085180513
2.2860345064217826,-0.9939117626884483,-0.9939117626884483,-0.9939117626884483,-0.9939117626884483,-0.9939117626884483,-0.48321550597087315,-0.21327892005155888,-0.44873789332333874,-0.21893589748538383,0.6934341235620193
2.287250482223071,-0.1870577177799299,-0.1870577177799299,-0.1870577177799299,-0.1870577177799299,-0.1870577177799299,-0.4537934193413386,-0.40249943608726685,-0.48240117788235726,-0.12400973399346879,0.49174817978087826
2.288466458024359,0.9648487315766228,0.9648487315766228,0.9648487315766228,0.9648487315766228,0.9648487315766228,0.26225577312854387,0.27373106232212285,0.3279154767664104,0.07073390841261225,-0.3279075922973255
2.2896824338256474,0.33696561271626857,0.33696561271626857,0.33696561271626857,0.33696561271626857,0.33696561271626857,0.6224749909850027,0.35173836586707696,0.5596887508214146,0.2362178882952183,-0.7596516903970914
2.2908984096269354,-0.9124946122052725,-0.9124946122052725,-0.9124946122052725,-0.9124946122052725,-0.9124946122052725,-0.40137918646345977,-0.14178053116694805,-0.1710095188656072,-0.09707638185297941,0.22284547171931024
2.2921143854282238,-0.47873928353088946,-0.47873928353088946,-0.47873928353088946,-0.47873928353088946,-0.47873928353088946,-0.6394142514339927,-0.411806509876927,-0.5627675434798854,-0.20380549852452,0.6844228663395805
2.2933303612295117,0.8381132134753382,0.8381132134753382,0.8381132134753382,0.8381132134753382,0.8381132134753382,0.331846089081088,0.0851826659838354,0.052241319549333746,0.036854623187828006,-0.02231899189072762
2.2945463370308,0.6089563667260197,0.6089563667260197,0.6089563667260197,0.6089563667260197,0.6089563667260197,0.7865899289350026,0.417244950491635,0.5152673122879947,0.18949101900504112,-0.5752618854897911
2.295762312832088,-0.7435000745900013,-0.7435000745900013,-0.7435000745900013,-0.7435000745900013,-0.7435000745900013,-0.12410227519221001,-0.05455923903325447,0.014104899463322834,0.016850398843687373,-0.07668564822317223
2.2969782886333765,-0.7244734705156334,-0.7244734705156334,-0.7244734705156334,-0.7244734705156334,-0.7244734705156334,-0.976885074432836,-0.3755979683035424,-0.45033614553837575,-0.23923819417933212,0.5611084244787571
2.2981942644346645,0.6309391214084878,0.6309391214084878,0.6309391214084878,0.6309391214084878,0.6309391214084878,0.03146688350495095,-0.0655100482715812,-0.036849826604462094,0.028267893368390938,-0.015368544846089733
2.299410240235953,0.8225020551296655,0.8225020551296655,0.8225020551296655,0.8225020551296655,0.8225020551296655,0.8077151812471618,0.4447679019285875,0.4665873623643456,0.14218968807398966,-0.43057370109153964
2.300626216037241,-0.5031475333286727,-0.5031475333286727,-0.5031475333286727,-0.5031475333286727,-0.5031475333286727,0.38780381175353285,0.016922522340733354,0.05173459875756202,0.09234782211173559,-0.12629944286506248
2.3018421918385292,-0.9006757471243546,-0.9006757471243546,-0.9006757471243546,-0.9006757471243546,-0.9006757471243546,-0.8738932998244971,-0.32731830002828366,-0.4994296892713746,-0.2684150787052735,0.6974549303107007
2.303058167639817,0.36321015158904585,0.36321015158904585,0.36321015158904585,0.36321015158904585,0.36321015158904585,-0.30872515020438146,-0.21312026631019487,-0.11241305543224821,0.009047502110449038,-0.01339824274609823
2.3042741434411056,0.9571074627522326,0.9571074627522326,0.9571074627522326,0.9571074627522326,0.9571074627522326,0.47678556835372654,0.4593283947804194,0.541979776987216,0.12000371010768059,-0.5320852303993613
2.3054901192423936,-0.21450501235484024,-0.21450501235484024,-0.21450501235484024,-0.21450501235484024,-0.21450501235484024,0.6140327531079774,0.12110079138423799,0.23262430346184837,0.1860231145957846,-0.4048348691914285
2.306706095043682,-0.9904349614606507,-0.9904349614606507,-0.9904349614606507,-0.9904349614606507,-0.9904349614606507,-0.6542477353426961,-0.26724203883415937,-0.5260256323243894,-0.2778548070342591,0.816514305227804
2.30792207084497,0.06062180218437174,0.06062180218437174,0.06062180218437174,0.06062180218437174,0.06062180218437174,-0.2767710280957714,-0.3661297862504247,-0.37420836607485936,-0.043077740842524706,0.29521779187342495
2.3091380466462583,0.9998537298699638,0.9998537298699638,0.9998537298699638,0.9998537298699638,0.9998537298699638,0.29145873296013797,0.42150340602170977,0.4378604793624622,0.05085106248899088,-0.35533728768567746
2.3103540224475463,0.7483158205971443,0.7483158205971443,0.7483158205971443,0.7483158205971443,0.7483158205971443,0.5961047927624171,0.33007514263258875,0.467858746514265,0.30287210030998285,-0.8139719299353035
2.3115699982488347,0.7016729900200838,0.7016729900200838,0.7016729900200838,0.7016729900200838,0.7016729900200838,0.42241013050783754,0.7641276959260221,0.3772864277516973,-0.20524510454916103,0.28909391717856525
2.3127859740501227,-0.6747216113085023,-0.6747216113085023,-0.6747216113085023,-0.6747216113085023,-0.6747216113085023,1.1778769008768184,-0.4462241183694796,-0.26580353152838493,0.3472290642659598,-0.21521751211154416
2.314001949851411,-0.7724404332314683,-0.7724404332314683,-0.7724404332314683,-0.7724404332314683,-0.7724404332314683,-1.3519758884152369,-0.01877189738256548,-0.6112842997695654,-0.6423299168965351,1.4838190220441363
2.315217925652699,0.593705035617206,0.593705035617206,0.593705035617206,0.593705035617206,0.593705035617206,0.2641294957319534,-0.42475334102425527,0.1414657096502276,0.4138951586039646,-0.9526112758376544
2.3164339014539874,0.8347105409149473,0.8347105409149473,0.8347105409149473,0.8347105409149473,0.8347105409149473,-0.33484802136424996,0.8537015007895838,0.7870543441778051,-0.15136356805487974,-0.3701997634581222
2.3176498772552754,-0.5061573273296646,-0.5061573273296646,-0.5061573273296646,-0.5061573273296646,-0.5061573273296646,0.8348273083667646,-0.315690483000647,0.147327642785637,0.4637305629116943,-0.8919806181680083
2.318865853056564,-0.8877983023229582,-0.8877983023229582,-0.8877983023229582,-0.8877983023229582,-0.8877983023229582,-1.0859005344532295,-0.01896329719465455,-0.7544551366939324,-0.6547340560961942,1.717509136761272
2.3200818288578517,0.41304156685888654,0.41304156685888654,0.41304156685888654,0.41304156685888654,0.41304156685888654,0.8181163426954402,-0.5753735441184007,-0.41132926174226536,0.3012956744037136,-0.11345526083940079
2.32129780465914,0.9311197183510422,0.9311197183510422,0.9311197183510422,0.9311197183510422,0.9311197183510422,-0.015976697402933806,0.792064963879973,0.5274454927687389,-0.19993096148778114,0.03612453533905211
2.322513780460428,-0.31538208673106094,-0.31538208673106094,-0.31538208673106094,-0.31538208673106094,-0.31538208673106094,0.6036583786584231,-0.18851636847956404,0.4807711489432783,0.5489017788550563,-1.3932108947574722
2.3237297562617165,-0.9641982258994163,-0.9641982258994163,-0.9641982258994163,-0.9641982258994163,-0.9641982258994163,-1.720973617155973,0.08271057339935242,-0.27739850063472415,-0.5626546929112886,0.9191517166756085
2.3249457320630045,0.21425320327377004,0.21425320327377004,0.21425320327377004,0.21425320327377004,0.21425320327377004,0.40239982909694977,-0.6241380279706633,-0.36973869762606054,0.2766308620591206,-0.2018881137594489
2.326161707864293,0.9866699403686495,0.9866699403686495,0.9866699403686495,0.9866699403686495,0.9866699403686495,0.4418991120220388,0.6919318710260498,0.15949933337380878,-0.258414932853998,0.5963599122109507
2.327377683665581,-0.11076739845718453,-0.11076739845718453,-0.11076739845718453,-0.11076739845718453,-0.11076739845718453,1.391632858275066,-0.1673828915240893,0.16994017274525705,0.502892611630927,-0.8133748849899181
2.3285936594668692,-0.9982876586225852,-0.9982876586225852,-0.9982876586225852,-0.9982876586225852,-0.9982876586225852,-1.5178026665265696,0.1018084629002883,-0.25837374849983974,-0.5260365388747343,0.8855799787388144
2.329809635268157,0.006063081882112606,0.006063081882112606,0.006063081882112606,0.006063081882112606,0.006063081882112606,-0.3643894919604278,-0.6102526349847286,-0.09293911818181669,0.2796152580405018,-0.6612956527762961
2.3310256110694456,0.9989235783791233,0.9989235783791233,0.9989235783791233,0.9989235783791233,0.9989235783791233,-0.23264252187898388,0.6773624363818339,0.450438292046761,-0.2095347888136451,0.051079685896966306
2.3322415868707336,0.09870793244578398,0.09870793244578398,0.09870793244578398,0.09870793244578398,0.09870793244578398,1.567389406267294,-0.09627684921534521,0.20154309091317868,0.5109708042201901,-0.8015298573120525
2.333457562672022,-0.9885707041169222,-0.9885707041169222,-0.9885707041169222,-0.9885707041169222,-0.9885707041169222,-0.7068726267540741,0.08078067412339107,-0.5812375985718018,-0.5447898829178741,1.4342153843014833
2.33467353847331,-0.20239309680318543,-0.20239309680318543,-0.20239309680318543,-0.20239309680318543,-0.20239309680318543,0.005773120812397806,-0.7044371582566935,-0.4648261495415579,0.18647737547134288,-0.05066875116183989
2.3358895142745983,0.9673429240305548,0.9673429240305548,0.9673429240305548,0.9673429240305548,0.9673429240305548,-0.5730188705272157,0.6137948409573875,0.5162163421809193,-0.21570519406965064,-0.11178565998398118
2.3371054900758863,0.3038518085076751,0.3038518085076751,0.3038518085076751,0.3038518085076751,0.3038518085076751,0.9386299495082707,0.03894739009107055,0.6875388209229272,0.5809980416624718,-1.512086151394228
2.3383214658771747,-0.9354737571876556,-0.9354737571876556,-0.9354737571876556,-0.9354737571876556,-0.9354737571876556,-0.869171093234041,0.15722825707049332,-0.2629733758743946,-0.4410585181001287,0.914450189239256
2.3395374416784627,-0.4019679572688072,-0.4019679572688072,-0.4019679572688072,-0.4019679572688072,-0.4019679572688072,0.23419752320749804,-0.751137142655745,-0.738224909121531,0.08959753552319813,0.428010463787495
