t,F0,F1,F2,F3,F4,A0,A1,A2,A3,A4
2.3523523523523524,-3.6830039040842575,-3.6830039040842575,-3.6830039040842575,-3.6830039040842575,-3.6830039040842575,7.915772065977649,-1.5218715174295736,-3.6199966581307126,-0.48920382081492697,6.31065286319158
2.3623623623623624,-4.563104607394471,-4.563104607394471,-4.563104607394471,-4.563104607394471,-4.563104607394471,-3.484276301544974,0.17053479660975449,2.8777384760795353,0.695872952780515,-4.910224712195106
2.3723723723723724,3.558523186009738,3.558523186009738,3.558523186009738,3.558523186009738,3.558523186009738,1.32551272553591,-0.211370337522524,-1.3678485124758077,-0.34850295508409784,2.2550949219361254
2.3823823823823824,-0.26868075148118686,-0.26868075148118686,-0.26868075148118686,-0.26868075148118686,-0.26868075148118686,-0.4241687656544513,1.0779903671151356,-0.12583680547318302,-0.7424426259931436,1.7060384091325351
2.3923923923923924,-0.5142224204008888,-0.5142224204008888,-0.5142224204008888,-0.5142224204008888,-0.5142224204008888,-3.8985491350270145,0.38177766505732424,1.1359929974224965,0.5028744573235342,-3.2226711473585623
2.4024024024024024,-0.7067855985205127,-0.7067855985205127,-0.7067855985205127,-0.7067855985205127,-0.7067855985205127,5.469778724233756,-0.652168957457465,-2.9839255372784863,-0.41508306903881065,4.960459967397849
2.4124124124124124,-1.232516087204501,-1.232516087204501,-1.232516087204501,-1.232516087204501,-1.232516087204501,-7.286170169419973,0.45517206928031634,4.498913950567958,0.5660898932886261,-6.962974290644211
2.4224224224224224,-1.9186087057719836,-1.9186087057719836,-1.9186087057719836,-1.9186087057719836,-1.9186087057719836,8.959317401228661,-0.2800498263310941,-6.024460183633083,-0.34390738730815706,8.199964400156857
2.4324324324324325,-0.18330256684514323,-0.18330256684514323,-0.18330256684514323,-0.18330256684514323,-0.18330256684514323,-12.139706401154566,1.4182353055354833,6.47778896135725,0.5133374504792046,-9.885694618370577
2.4424424424424425,-4.092201631969915,-4.092201631969915,-4.092201631969915,-4.092201631969915,-4.092201631969915,11.961698853155427,-0.9303676292612211,-7.229778800011556,-1.3150428863854213,12.31789403013874
2.4524524524524525,-3.9612174317794486,-3.9612174317794486,-3.9612174317794486,-3.9612174317794486,-3.9612174317794486,-12.161276838136164,1.135854765828904,7.702506587659364,1.8215721073900941,-13.833018039238985
2.4624624624624625,1.374637876956331,1.374637876956331,1.374637876956331,1.374637876956331,1.374637876956331,13.6321602258306,-1.4059365904375605,-8.37949636358298,-0.49565133793972044,11.853917028136857
2.4724724724724725,-3.520012735272719,-3.520012735272719,-3.520012735272719,-3.520012735272719,-3.520012735272719,-12.333220599514124,0.26615802693365437,8.144226375257706,1.248743722531607,-12.901910813885921
2.4824824824824825,-0.9284024699832008,-0.9284024699832008,-0.9284024699832008,-0.9284024699832008,-0.9284024699832008,12.797388401284774,-0.9959302278948414,-7.349040390636258,-1.406488560717117,12.65684400810338
2.4924924924924925,-3.590028735267265,-3.590028735267265,-3.590028735267265,-3.590028735267265,-3.590028735267265,-11.962232190894506,1.2095300633628907,6.942930888160154,0.8597367271643107,-10.904255416091583
2.5025025025025025,-6.588079533590388,-6.588079533590388,-6.588079533590388,-6.588079533590388,-6.588079533590388,10.70925566550307,-1.3626881933148907,-5.811761003820871,-1.1080396463012496,10.18414447546283
2.5125125125125125,-1.6628093718076913,-1.6628093718076913,-1.6628093718076913,-1.6628093718076913,-1.6628093718076913,-7.274744713812746,0.20764991050777462,5.7047161907347315,0.45673430208584354,-7.848028764958949
2.5225225225225225,0.22091626891776345,0.22091626891776345,0.22091626891776345,0.22091626891776345,0.22091626891776345,6.268913292697668,-0.6579855035353761,-4.014560798864672,-0.1980366107122703,5.599407699506231
2.5325325325325325,-0.9556487276726149,-0.9556487276726149,-0.9556487276726149,-0.9556487276726149,-0.9556487276726149,-5.080439236336915,0.4946450556362179,1.8382462300545683,0.24833952797808345,-3.493026913887941
2.5425425425425425,-3.3725196764227268,-3.3725196764227268,-3.3725196764227268,-3.3725196764227268,-3.3725196764227268,0.6033370892897276,0.7046177976713699,-0.5920832430878806,-0.9031623392815216,2.5485875394287416
2.5525525525525525,2.9669228109560044,2.9669228109560044,2.9669228109560044,2.9669228109560044,2.9669228109560044,0.6067935153000239,-0.024323398219044036,-0.8921710228509081,0.021337196219754325,1.0174803141279753
2.5625625625625625,-1.6210398787582156,-1.6210398787582156,-1.6210398787582156,-1.6210398787582156,-1.6210398787582156,-3.8309514639787663,1.107927898725557,1.680340835563525,0.9780670968562564,-4.676064040809666
2.5725725725725725,-0.41669706208319734,-0.41669706208319734,-0.41669706208319734,-0.41669706208319734,-0.41669706208319734,6.088821089709589,-1.05562689084774,-3.633360459335936,-0.4287946294063442,5.6982218821691175
2.5825825825825826,1.2262476999421343,1.2262476999421343,1.2262476999421343,1.2262476999421343,1.2262476999421343,-7.254170629833469,0.8660360475381784,5.198708552551862,1.0308561614980793,-8.520074197187597
2.5925925925925926,6.35166858453873,6.35166858453873,6.35166858453873,6.35166858453873,6.35166858453873,9.044461235823485,-0.8484676551217848,-6.227154966780857,-1.5328025485156216,10.879007477370829
2.6026026026026026,0.8358769670850448,0.8358769670850448,0.8358769670850448,0.8358769670850448,0.8358769670850448,-10.786613483295685,1.2653499235649217,7.101381067974313,1.653184416935418,-12.338120170164421
2.6126126126126126,-0.47490052275961964,-0.47490052275961964,-0.47490052275961964,-0.47490052275961964,-0.47490052275961964,12.832729087797885,-1.7906139916565924,-7.818610503399239,-1.066780253141633,12.29871946106946
2.6226226226226226,-6.745479231849092,-6.745479231849092,-6.745479231849092,-6.745479231849092,-6.745479231849092,-12.889505202658347,1.15753485812993,7.889389622983012,1.8730908910223338,-14.22006023754113
2.6326326326326326,-3.126780161227731,-3.126780161227731,-3.126780161227731,-3.126780161227731,-3.126780161227731,14.485106532040408,-2.4142502397645416,-7.877959596697077,-1.3536082313704438,13.515512792130556
2.6426426426426426,0.9354277030817213,0.9354277030817213,0.9354277030817213,0.9354277030817213,0.9354277030817213,-13.564352235054267,2.2438734746730313,8.250195844476641,1.0764586536399334,-12.911054303976638
2.6526526526526526,-2.6191390751978547,-2.6191390751978547,-2.6191390751978547,-2.6191390751978547,-2.6191390751978547,12.370197784766853,-1.6296760735704339,-7.509185490293716,-1.6722071062551371,13.221293061859036
2.6626626626626626,-4.196518085285588,-4.196518085285588,-4.196518085285588,-4.196518085285588,-4.196518085285588,-10.800923716960979,0.7408253347489874,7.428764185250196,0.6455035624681499,-10.64880757305076
2.6726726726726726,-2.5048994268795686,-2.5048994268795686,-2.5048994268795686,-2.5048994268795686,-2.5048994268795686,9.563567684916524,-1.1365146354102533,-5.8038812370466895,-1.4573286719213134,10.746313746315474
2.6826826826826826,0.28753865029913844,0.28753865029913844,0.28753865029913844,0.28753865029913844,0.28753865029913844,-7.787667670890424,1.1920099789192644,4.278382034302976,1.534330547330291,-9.119863830877943
2.6926926926926926,3.451116600170883,3.451116600170883,3.451116600170883,3.451116600170883,3.451116600170883,4.944835583477606,-0.34618211876585103,-3.3246139457157953,-0.9357947013380212,6.23944652220188
2.7027027027027026,-3.4452254436152243,-3.4452254436152243,-3.4452254436152243,-3.4452254436152243,-3.4452254436152243,-4.150006226644652,1.0076167554495477,1.4831456990617884,0.4604160487147029,-3.319770789232393
2.7127127127127126,4.001293390687619,4.001293390687619,4.001293390687619,4.001293390687619,4.001293390687619,0.35793208497600926,0.2672007506900931,-0.7092170012830983,0.03362224520920785,0.5097618463324781
2.7227227227227226,0.9734329092929641,0.9734329092929641,0.9734329092929641,0.9734329092929641,0.9734329092929641,1.5447163558948058,0.24786912829485508,-1.1023850074302413,-0.14279351301169396,1.8489821389884216
2.7327327327327327,-0.5068918503999512,-0.5068918503999512,-0.5068918503999512,-0.5068918503999512,-0.5068918503999512,-3.546209627896204,-0.49115332450035437,2.4361869626561203,1.1762139206245978,-5.744642100176446
2.7427427427427427,0.398554301101975,0.398554301101975,0.398554301101975,0.398554301101975,0.398554301101975,7.813258994758696,-0.8651861974155131,-3.9531777623021433,-0.3455326516728435,6.287786259465454
2.7527527527527527,-4.609046442126797,-4.609046442126797,-4.609046442126797,-4.609046442126797,-4.609046442126797,-9.153904510508099,0.8244318055001757,5.742679513768143,0.28016119801475486,-7.923261781961815
2.7627627627627627,-1.9801808359747575,-1.9801808359747575,-1.9801808359747575,-1.9801808359747575,-1.9801808359747575,10.787133094700263,-1.1033104169880465,-6.510852996419928,-0.9242622923264365,10.373286182061626
2.7727727727727727,3.7115529486526753,3.7115529486526753,3.7115529486526753,3.7115529486526753,3.7115529486526753,-12.611482162001632,1.1054448079055883,7.132134779622268,1.212224002372686,-12.105622140145938
2.7827827827827827,-3.7431883644170094,-3.7431883644170094,-3.7431883644170094,-3.7431883644170094,-3.7431883644170094,15.073412084360655,-1.9436594762197072,-7.331664899852488,-1.163550932605021,12.814505702000673
2.7927927927927927,0.8261727022150913,0.8261727022150913,0.8261727022150913,0.8261727022150913,0.8261727022150913,-13.53790369085558,0.6945165076064228,8.256433496058564,1.680074903173635,-14.185388070665162
2.8028028028028027,-0.4768948305073658,-0.4768948305073658,-0.4768948305073658,-0.4768948305073658,-0.4768948305073658,13.024869577727095,-0.6944167848283781,-8.370076774891931,-2.0148108414615558,14.810321316517392
2.8128128128128127,3.0411121856840246,3.0411121856840246,3.0411121856840246,3.0411121856840246,3.0411121856840246,-13.342727171397406,1.5912376045188497,8.499243278540169,0.9633532527641291,-12.826566000125993
2.8228228228228227,1.110627930010276,1.110627930010276,1.110627930010276,1.110627930010276,1.110627930010276,12.198481362037361,-1.0081771982240366,-7.350685093854156,-1.9668381576527367,13.893323035144173
2.8328328328328327,2.0308450334845505,2.0308450334845505,2.0308450334845505,2.0308450334845505,2.0308450334845505,-11.558700965753678,0.9783344129725349,6.294135190389011,1.552967221618128,-12.02067206619258
2.8428428428428427,-6.029282349524364,-6.029282349524364,-6.029282349524364,-6.029282349524364,-6.029282349524364,10.091447191683677,-0.9724350273514084,-5.851212113486443,-0.31617105004672247,8.513210433907027
2.8528528528528527,1.0856296697122074,1.0856296697122074,1.0856296697122074,1.0856296697122074,1.0856296697122074,-8.226391491858816,1.1663496696182944,4.557738162554092,0.17461176771095027,-6.458642206529301
2.8628628628628627,-2.148999592380529,-2.148999592380529,-2.148999592380529,-2.148999592380529,-2.148999592380529,4.813613683226923,-0.28218034368372513,-3.423220474281437,-0.24167931782073143,4.642469937247588
2.8728728728728727,0.983755470840572,0.983755470840572,0.983755470840572,0.983755470840572,0.983755470840572,-3.864122013713816,0.7566574428792169,0.956056232542309,0.726652886953666,-3.302733511551917
2.8828828828828827,-5.331849308635563,-5.331849308635563,-5.331849308635563,-5.331849308635563,-5.331849308635563,0.8746669724034213,-0.20687824235964275,0.21027297553285773,0.11204047992097016,-0.29155637034128556
2.8928928928928928,0.4861554333241061,0.4861554333241061,0.4861554333241061,0.4861554333241061,0.4861554333241061,3.724423074932026,-1.6264515407093556,-1.5456446556588144,0.1062323828657827,2.1259096785366802
2.9029029029029028,-2.7272419057607475,-2.7272419057607475,-2.7272419057607475,-2.7272419057607475,-2.7272419057607475,-5.272288235731099,0.9360636216925401,3.2085182504830305,0.5155241535457091,-5.235724071364376
2.9129129129129128,2.1899691825072805,2.1899691825072805,2.1899691825072805,2.1899691825072805,2.1899691825072805,7.757814943430353,-1.152693797206969,-4.48288668855488,-0.8002708823807225,7.513847141058746
2.9229229229229228,0.8338475508322889,0.8338475508322889,0.8338475508322889,0.8338475508322889,0.8338475508322889,-8.624120145179246,0.7301622193198933,6.6165362727328185,0.25041953425201724,-8.404453802280216
2.932932932932933,-2.4622107575891374,-2.4622107575891374,-2.4622107575891374,-2.4622107575891374,-2.4622107575891374,10.731374410564966,-1.03677951610639,-7.036918287777811,-1.1868734691852838,11.41460193309575
2.942942942942943,-0.6141472895422719,-0.6141472895422719,-0.6141472895422719,-0.6141472895422719,-0.6141472895422719,-11.591321129746719,1.1441126776733561,7.837683106206617,1.7435513160052305,-13.573262838815198
2.952952952952953,4.656249479330982,4.656249479330982,4.656249479330982,4.656249479330982,4.656249479330982,12.68713557560849,-1.4341598813366438,-8.551172740370385,-1.607302243426501,14.155290509071774
2.962962962962963,0.7714846372341004,0.7714846372341004,0.7714846372341004,0.7714846372341004,0.7714846372341004,-13.711589163246865,1.8634026006736375,8.961604821214157,1.0993665525851848,-13.559998736161988
2.972972972972973,0.4341642058079141,0.4341642058079141,0.4341642058079141,0.4341642058079141,0.4341642058079141,13.025225677537872,-1.1500311940876902,-8.641108830200135,-1.8894141260326212,14.747134926268176
2.982982982982983,-1.5503156005986793,-1.5503156005986793,-1.5503156005986793,-1.5503156005986793,-1.5503156005986793,-13.674034420159199,1.773928778187638,8.547046807466163,0.6528653386175902,-12.229022985369253
2.992992992992993,-2.752324949691874,-2.752324949691874,-2.752324949691874,-2.752324949691874,-2.752324949691874,12.147810245945543,-1.448332604829417,-8.11236012351404,-0.331865996958595,10.858693568076635
3.003003003003003,1.6450530698470127,1.6450530698470127,1.6450530698470127,1.6450530698470127,1.6450530698470127,-9.812875706803803,0.7406652636356639,6.788195647157153,1.345918718092241,-11.369813992920955
3.013013013013013,-1.2768012666085855,-1.2768012666085855,-1.2768012666085855,-1.2768012666085855,-1.2768012666085855,8.50126116542937,-0.8826026771515695,-5.83327909901909,-0.6131663924657972,8.667246783114344
3.023023023023023,2.411703387970757,2.411703387970757,2.411703387970757,2.411703387970757,2.411703387970757,-7.934063571309019,1.420695153771339,3.8209942648464255,0.7487642896991104,-7.044780374193702
3.033033033033033,2.26244204898437,2.26244204898437,2.26244204898437,2.26244204898437,2.26244204898437,3.740458492029182,-0.14992785946141277,-3.0982117687964,-0.3820669553689162,4.436501886439785
3.043043043043043,-3.9952977541440333,-3.9952977541440333,-3.9952977541440333,-3.9952977541440333,-3.9952977541440333,0.0019423479061968193,-0.7499471650747292,1.6359670491818599,0.3810964528932536,-2.1853595935984056
3.053053053053053,3.71227507560065,3.71227507560065,3.71227507560065,3.71227507560065,3.71227507560065,0.023442042803816926,-0.8728551645874956,0.3946652639255954,0.7915510722522905,-1.9754390718239077
3.063063063063063,-1.0473877659977195,-1.0473877659977195,-1.0473877659977195,-1.0473877659977195,-1.0473877659977195,4.155193100642816,-0.2747059553564219,-1.4168357066943427,-0.981112912740567,4.287867309602395
3.073073073073073,-1.8123803003691288,-1.8123803003691288,-1.8123803003691288,-1.8123803003691288,-1.8123803003691288,-6.33731455759325,0.7791186856458804,3.6975359976480804,0.03325179200294424,-4.844877343381277
3.083083083083083,0.38252191136784636,0.38252191136784636,0.38252191136784636,0.38252191136784636,0.38252191136784636,7.850201156773311,-0.49288821245393677,-4.650365377069615,-1.3660572349012279,9.080866307459123
3.093093093093093,0.8437844934248144,0.8437844934248144,0.8437844934248144,0.8437844934248144,0.8437844934248144,-10.270537441498695,0.7931856673481349,6.226757683403512,0.8245997400243282,-10.02805771802549
3.103103103103103,-0.15280569129507934,-0.15280569129507934,-0.15280569129507934,-0.15280569129507934,-0.15280569129507934,12.775047954777538,-1.4947619761833901,-7.229543098922728,-0.6101490626029143,11.114339130461824
3.113113113113113,5.639579834073871,5.639579834073871,5.639579834073871,5.639579834073871,5.639579834073871,-13.869908918727035,1.7237688060993621,7.768880384147584,1.183551830296604,-13.02474132975174
3.123123123123123,6.037963019477346,6.037963019477346,6.037963019477346,6.037963019477346,6.037963019477346,13.003098637871314,-1.1451821411691336,-8.478525419732925,-1.8404713217154016,14.673035958113463
3.133133133133133,-1.2015560687516031,-1.2015560687516031,-1.2015560687516031,-1.2015560687516031,-1.2015560687516031,-15.053881462636252,1.7021984792325515,8.526321994242728,1.019550051361601,-13.4425726500525
3.143143143143143,2.523678676222522,2.523678676222522,2.523678676222522,2.523678676222522,2.523678676222522,14.017915430230252,-0.7891632311170919,-8.585328007043339,-1.0203639201187253,13.24731283016296
3.153153153153153,0.13479394704980058,0.13479394704980058,0.13479394704980058,0.13479394704980058,0.13479394704980058,-12.457564983397207,0.5080489443533944,7.856685412876029,2.0501865860161934,-14.499398942193316
3.163163163163163,0.3706926317878787,0.3706926317878787,0.3706926317878787,0.3706926317878787,0.3706926317878787,12.465703751214672,-1.3633408554757294,-7.28810555358635,-0.9967844802338135,11.844240714860295
3.173173173173173,4.939005034527808,4.939005034527808,4.939005034527808,4.939005034527808,4.939005034527808,-10.442062834094035,1.2184725803276177,6.281545721126085,1.2578551736674375,-10.899020086800249
3.183183183183183,4.861400113346363,4.861400113346363,4.861400113346363,4.861400113346363,4.861400113346363,8.026384139581815,-0.5788610662246296,-5.5785076856704086,-0.8153636973621942,8.529881928392983
3.193193193193193,-2.333901348394833,-2.333901348394833,-2.333901348394833,-2.333901348394833,-2.333901348394833,-6.227358077815327,0.414266433716359,4.101400247578794,0.3210899468938502,-5.655854169614603
3.203203203203203,-3.1309585253028147,-3.1309585253028147,-3.1309585253028147,-3.1309585253028147,-3.1309585253028147,5.315459704107699,-0.6867859490393738,-1.7460091313509476,-0.24123756338936192,3.2772070647768636
3.2132132132132134,-0.5167557825901286,-0.5167557825901286,-0.5167557825901286,-0.5167557825901286,-0.5167557825901286,-0.9065558836040053,-0.2286305608712687,0.5173551978663881,0.4830114774558213,-1.6531556489574812
3.2232232232232234,-4.852496097325954,-4.852496097325954,-4.852496097325954,-4.852496097325954,-4.852496097325954,-1.6145792738408555,0.0617245798024086,1.178842658042201,-0.3764184915600184,-0.5735856089222513
3.2332332332332334,1.4609756325520502,1.4609756325520502,1.4609756325520502,1.4609756325520502,1.4609756325520502,4.0839601966200165,-0.6654826862140556,-1.85128574782353,-1.4935693782648822,5.673356700000065
3.2432432432432434,1.0755962967885666,1.0755962967885666,1.0755962967885666,1.0755962967885666,1.0755962967885666,-7.337854894761173,1.2779419324361454,4.003875224782133,0.26792932878645714,-5.739680539523645
3.2532532532532534,-1.6185276549329848,-1.6185276549329848,-1.6185276549329848,-1.6185276549329848,-1.6185276549329848,7.930311195782665,-0.8245198057218778,-5.972762266657399,-0.6279468914918933,8.396979734903027
3.2632632632632634,-5.307059035223563,-5.307059035223563,-5.307059035223563,-5.307059035223563,-5.307059035223563,-9.882264879787046,0.7554267985896269,6.785939451151895,1.3491361868405847,-11.239540550136997
3.2732732732732734,1.161623592315281,1.161623592315281,1.161623592315281,1.161623592315281,1.161623592315281,11.530021358031426,-1.1075420806366898,-7.725924619433754,-1.3563724267586252,12.558096523422606
3.2832832832832834,1.0610592591621042,1.0610592591621042,1.0610592591621042,1.0610592591621042,1.0610592591621042,-14.192779121556864,2.2923679346815096,7.645159783298495,1.714859613692517,-14.042385797593816
3.2932932932932935,2.6185627298581813,2.6185627298581813,2.6185627298581813,2.6185627298581813,2.6185627298581813,13.805735051348034,-1.254100412982453,-8.280175757799444,-1.760833033025842,14.642950211535942
3.3033033033033035,-0.40782774452721016,-0.40782774452721016,-0.40782774452721016,-0.40782774452721016,-0.40782774452721016,-13.583359429188686,1.3974827066172162,8.69848490676011,1.5961366527567795,-14.461349494686138
3.3133133133133135,0.6764488279498644,0.6764488279498644,0.6764488279498644,0.6764488279498644,0.6764488279498644,14.645421274917851,-2.4829743498843535,-8.668930184449877,-0.7779998413700263,12.788734497443018
3.3233233233233235,4.520866235027661,4.520866235027661,4.520866235027661,4.520866235027661,4.520866235027661,-12.451119381691871,1.382087687239288,8.017866420642592,1.6077510426856747,-13.390930697847063
3.3333333333333335,0.2652070645854778,0.2652070645854778,0.2652070645854778,0.2652070645854778,0.2652070645854778,11.50470069763921,-0.941821081848784,-7.129035766352289,-1.308894714548289,11.806898895132443
3.3433433433433435,-0.2931930987748414,-0.2931930987748414,-0.2931930987748414,-0.2931930987748414,-0.2931930987748414,-10.358551946686191,1.3470627947207976,5.901916956741626,1.1510798546763539,-10.16398503056891
3.3533533533533535,-0.608672205009573,-0.608672205009573,-0.608672205009573,-0.608672205009573,-0.608672205009573,8.029154426691157,-1.2099329405634094,-4.307309814381535,-1.4898362478321296,8.969089327364616
3.3633633633633635,-0.8708067772922217,-0.8708067772922217,-0.8708067772922217,-0.8708067772922217,-0.8708067772922217,-5.17446574007477,0.3650262263570853,3.170757109114426,0.9484278680335011,-6.143027557399322
3.3733733733733735,0.9875649742666328,0.9875649742666328,0.9875649742666328,0.9875649742666328,0.9875649742666328,3.228370108250457,-0.41449740783889105,-1.4213524996633684,-0.6958812794931681,3.624215241536561
3.3833833833833835,-3.616494308209196,-3.616494308209196,-3.616494308209196,-3.616494308209196,-3.616494308209196,-0.5920766196038861,-0.08935842141079445,0.5575828834747958,-0.5667515095638523,0.5322482480109121
3.3933933933933935,0.7006688272988026,0.7006688272988026,0.7006688272988026,0.7006688272988026,0.7006688272988026,-2.1707012460067157,-0.013765311193696545,1.6048392716328814,-0.3043593484356313,-1.3311808019779214
3.4034034034034035,-0.5297583805109644,-0.5297583805109644,-0.5297583805109644,-0.5297583805109644,-0.5297583805109644,3.5451815687348995,0.7174365603707018,-3.2020950644526804,-0.7231818567024229,5.295572652743471
3.4134134134134135,-1.6380867214374581,-1.6380867214374581,-1.6380867214374581,-1.6380867214374581,-1.6380867214374581,-7.492630875017994,0.44754661758158043,4.25902277305906,0.9072348092836032,-7.524938074864371
3.4234234234234235,4.642086570040017,4.642086570040017,4.642086570040017,4.642086570040017,4.642086570040017,9.791821683861818,-0.865270037459125,-6.030205841631071,-0.2628697740653988,8.145192336440902
3.4334334334334335,4.398401405877281,4.398401405877281,4.398401405877281,4.398401405877281,4.398401405877281,-11.33359842870255,1.2130746101542935,6.601694108423404,1.2447897434290423,-11.223267119825476
3.4434434434434436,-2.3341784658475087,-2.3341784658475087,-2.3341784658475087,-2.3341784658475087,-2.3341784658475087,12.670108762699318,-1.1063848133609666,-7.833484705198778,-0.7536372396346023,11.745623303492012
3.4534534534534536,3.873642539028285,3.873642539028285,3.873642539028285,3.873642539028285,3.873642539028285,-14.316096797341146,1.5318146668111283,8.08419527555807,1.0436684879265785,-13.084144369281205
3.4634634634634636,-1.2868828210574197,-1.2868828210574197,-1.2868828210574197,-1.2868828210574197,-1.2868828210574197,14.591497642413266,-1.412417983209429,-8.458301212132135,-1.2771322080423437,13.891778018624004
3.4734734734734736,-2.1190915974219156,-2.1190915974219156,-2.1190915974219156,-2.1190915974219156,-2.1190915974219156,-12.913667125384267,0.6286892574448731,8.705223556848251,1.91442587280169,-14.88376397497172
3.4834834834834836,-1.7651626193801528,-1.7651626193801528,-1.7651626193801528,-1.7651626193801528,-1.7651626193801528,13.316861956665981,-1.5867723931109283,-8.435025594768573,-1.3865557540721314,13.530372318042508
3.4934934934934936,1.378797379896987,1.378797379896987,1.378797379896987,1.378797379896987,1.378797379896987,-12.493761666061287,1.0949589496905126,7.848748565202233,1.174384871564099,-12.352589931233636
3.5035035035035036,-1.27771298942726,-1.27771298942726,-1.27771298942726,-1.27771298942726,-1.27771298942726,11.125620252431645,-0.6519579052096008,-6.364014439453617,-1.7855303526560924,12.138007467113255
3.5135135135135136,3.5644962937839453,3.5644962937839453,3.5644962937839453,3.5644962937839453,3.5644962937839453,-10.091133844683473,1.1889022816787074,5.835249071471922,0.29564100894843004,-8.26737887720211
3.5235235235235236,0.33533558805515035,0.33533558805515035,0.33533558805515035,0.33533558805515035,0.33533558805515035,7.739456964583795,-1.1803553673407832,-4.509010167962909,-0.2972523936654605,6.521161648743506
3.5335335335335336,3.5014297952400604,3.5014297952400604,3.5014297952400604,3.5014297952400604,3.5014297952400604,-4.841301600850725,0.6786059314072973,3.2059674741589035,0.1285554153170094,-4.31381700917325
3.5435435435435436,-1.7423955443987085,-1.7423955443987085,-1.7423955443987085,-1.7423955443987085,-1.7423955443987085,2.463362346859383,-0.30222964033479627,-1.2446363582373996,-0.540590737216109,2.9014638705052898
3.5535535535535536,5.935155102253826,5.935155102253826,5.935155102253826,5.935155102253826,5.935155102253826,-0.44949469164599304,0.341749652043421,-0.29575434267476625,-0.2403082880484185,0.6898080093877123
3.5635635635635636,-0.2015263534350756,-0.2015263534350756,-0.2015263534350756,-0.2015263534350756,-0.2015263534350756,-3.593166312051025,1.1886739218497724,1.6288243868561794,0.33168179058550135,-3.153144589500409
3.5735735735735736,4.539386874874784,4.539386874874784,4.539386874874784,4.539386874874784,4.539386874874784,6.512136825132591,-1.3654593792948444,-3.288324123955441,-0.07326706781469777,4.803448635660806
3.5835835835835836,-1.243824582486928,-1.243824582486928,-1.243824582486928,-1.243824582486928,-1.243824582486928,-8.054120699989085,0.9726442920421727,4.414014916042303,1.1237270165388031,-8.338477518848336
3.5935935935935936,-0.536292179487462,-0.536292179487462,-0.536292179487462,-0.536292179487462,-0.536292179487462,9.039334223565227,-0.7411493532608651,-6.776757868777049,-0.09906792721916595,8.280116776043352
3.6036036036036037,-0.16700238185600316,-0.16700238185600316,-0.16700238185600316,-0.16700238185600316,-0.16700238185600316,-11.065486048691824,1.0965695181513788,7.103762366929833,1.205159269991513,-11.51203240241898
3.6136136136136137,0.3917325801008823,0.3917325801008823,0.3917325801008823,0.3917325801008823,0.3917325801008823,12.414529276464863,-1.5343269786066434,-7.492484525555915,-2.0390271842117063,14.103812710824458
3.6236236236236237,-5.494491389063064,-5.494491389063064,-5.494491389063064,-5.494491389063064,-5.494491389063064,-12.822253531053821,1.297154259598684,8.3110124715332,1.8954699623776021,-14.660192887141257
3.6336336336336337,0.5666207250511405,0.5666207250511405,0.5666207250511405,0.5666207250511405,0.5666207250511405,13.686991203383977,-1.7312399242900698,-8.563565044822337,-1.5654081957161288,14.351474839515209
3.6436436436436437,-1.8316057870184637,-1.8316057870184637,-1.8316057870184637,-1.8316057870184637,-1.8316057870184637,-12.613317820004479,0.959869956205524,9.118837834708918,0.9599897139377696,-13.178977847423708
3.6536536536536537,4.173762306424938,4.173762306424938,4.173762306424938,4.173762306424938,4.173762306424938,12.995811101497711,-1.3797149526984485,-8.196150352301473,-1.1420620694746095,12.892827055063863
3.6636636636636637,5.291253555389442,5.291253555389442,5.291253555389442,5.291253555389442,5.291253555389442,-13.006171121510096,2.1190959404884766,7.465080872285811,0.3858481732656103,-10.725126581486043
3.6736736736736737,-0.9823342396561876,-0.9823342396561876,-0.9823342396561876,-0.9823342396561876,-0.9823342396561876,9.65782368018731,-0.8856337641532878,-6.608847336717221,-1.2116414271029858,10.998076787955894
3.6836836836836837,-0.08801046343066929,-0.08801046343066929,-0.08801046343066929,-0.08801046343066929,-0.08801046343066929,-8.45539847045235,1.0449112649907606,5.366540517683668,0.7893250461607533,-8.698938215860135
3.6936936936936937,1.4384917802065191,1.4384917802065191,1.4384917802065191,1.4384917802065191,1.4384917802065191,7.105494597880458,-1.0917917517615203,-3.900573170265959,-0.4225873685979293,6.210982606604351
3.7037037037037037,1.3811602946881154,1.3811602946881154,1.3811602946881154,1.3811602946881154,1.3811602946881154,-3.2298849321010974,-0.04764604770922575,2.8030652202609123,0.5257688517894966,-4.33497300648969
3.7137137137137137,3.023747896740351,3.023747896740351,3.023747896740351,3.023747896740351,3.023747896740351,-0.15595668885598196,0.8636758464212303,-1.4131606300758597,-0.22980831125556223,1.5412569776808374
3.7237237237237237,-6.0395384511264805,-6.0395384511264805,-6.0395384511264805,-6.0395384511264805,-6.0395384511264805,0.8805224120982249,0.1430893008560813,-0.6254042569083652,-0.3811742889205517,1.623652185285296
3.7337337337337337,2.5480044999688563,2.5480044999688563,2.5480044999688563,2.5480044999688563,2.5480044999688563,-3.4058089554540936,-0.06084148065334541,1.8731989385947423,1.11367291897068,-4.778037237336523
3.7437437437437437,2.3015738681087066,2.3015738681087066,2.3015738681087066,2.3015738681087066,2.3015738681087066,6.415919182008544,-0.7770656521644158,-3.9214265925807656,0.11004822465499571,4.657656387117132
