t,F0,F1,F2,F3,F4,A0,A1,A2,A3,A4
1.6416416416416417,0.0,0.0,0.0,0.0,0.0,0.03650253103058859,0.002935004614179066,0.018470015062681235,0.0016070973594355968,-0.09750227741784535
1.6516516516516517,0.0,0.0,0.0,0.0,0.0,0.1618665343640895,-0.009084302372726389,-0.007692409523827868,0.005523298420442555,-0.13702597806209782
1.6616616616616617,0.0,0.0,0.0,0.0,0.0,0.016731780672438117,-0.024298000234986846,0.0002856434789703131,0.024004175233982558,-0.01843578151139305
1.6716716716716717,0.0,0.0,0.0,0.0,0.0,-0.10137444757312519,-0.02954416051593379,0.00878435416989098,0.032749561124880935,0.07151635933599647
1.6816816816816818,0.0,0.0,0.0,0.0,0.0,0.01818574371180155,-0.02738527609457571,-0.018188437726855217,0.02250462707627392,0.040467150474235
1.6916916916916918,0.0,0.0,0.0,0.0,0.0,-0.020164504211964814,-0.00100335542516391,0.02396001528436001,0.010541536536199903,-0.06015273191897939
1.7017017017017018,0.0,0.0,0.0,0.0,0.0,0.1441874833164599,0.01388213226468637,-0.033772409822822626,-0.022782516085178898,-0.034736536749823785
1.7117117117117118,0.0,0.0,0.0,0.0,0.0,-0.0015452995700032826,0.0222577123934769,0.0360801862166034,-0.008150581092663244,-0.1190777882703758
1.7217217217217218,0.0,0.0,0.0,0.0,0.0,-0.03687926081405666,0.004472699109336634,-0.043837653559118374,-0.016514915656592712,0.17896213559706178
1.7317317317317318,0.0,0.0,0.0,0.0,0.0,-0.19805002330111718,0.020908583637889798,0.043489718156589,-0.004735958726712929,0.052561948548319706
1.7417417417417418,0.0,0.0,0.0,0.0,0.0,0.022611041849932484,0.004576372316866135,-0.04692796310518449,-0.018394191009702875,0.12915150442533144
1.7517517517517518,0.0,0.0,0.0,0.0,0.0,-0.04656020843143469,0.035555004141371194,0.0448951105719262,-0.0199502075197551,-0.10404228300441908
1.7617617617617618,0.0,0.0,0.0,0.0,0.0,0.17766015824221953,0.016853387315949712,-0.04296757088430249,-0.03049865408463025,-0.03940481649694241
1.7717717717717718,0.0,0.0,0.0,0.0,0.0,-0.09025227110650336,-0.003981372946942256,0.03963219781463593,0.016854346468404235,-0.04350237195461861
1.7817817817817818,0.0,0.0,0.0,0.0,0.0,0.009620558666552767,-0.018027850803185492,-0.033056538429712,0.006916645153195982,0.09556980603036948
1.7917917917917918,0.0,0.0,0.0,0.0,0.0,-0.09276101718150856,-0.025205755748270626,0.027989570067381526,0.03399349519452446,-0.0031249071201527316
1.8018018018018018,0.0,0.0,0.0,0.0,0.0,0.048320029903787004,-0.02973921321946658,-0.018964088228943073,0.023420562393278884,0.010080599689330855
1.8118118118118118,0.0,0.0,0.0,0.0,0.0,0.10597884573695325,-0.0008409607031307023,0.011527780760600318,0.00492108306996345,-0.1481053771212733
1.8218218218218218,0.0,0.0,0.0,0.0,0.0,0.12753148624035854,-0.006658874926169067,-0.0027564235053665026,0.006695492326517846,-0.12284605939362396
1.8318318318318318,0.0,0.0,0.0,0.0,0.0,-0.014266587469467865,-0.014857844627728932,-0.007164890541153811,0.014165345591219737,0.033270602892759765
1.8418418418418419,0.0,0.0,0.0,0.0,0.0,-0.13372606655162478,-0.0036985705985051348,0.013533010484385745,0.010444565030425809,0.08445248110058737
1.8518518518518519,0.0,0.0,0.0,0.0,0.0,-0.018768498346404573,-0.0017571874600411789,-0.02487184283979842,-0.0034545587109449955,0.09567822140300095
1.8618618618618619,0.0,0.0,0.0,0.0,0.0,-0.05097675256262512,0.026991831529560407,0.02800524534333205,-0.014565295243588674,-0.04625680985849571
1.8718718718718719,0.0,0.0,0.0,0.0,0.0,0.09644721002213308,0.03082638023203368,-0.038562298004149384,-0.039992085750277864,0.025178753622180472
1.8818818818818819,0.0,0.0,0.0,0.0,0.0,-0.020704051420411516,0.033139608380332475,0.03883356262998314,-0.017130755933011204,-0.11249895753704121
1.8918918918918919,0.0,0.0,0.0,0.0,0.0,0.008874716151645999,0.007318404749050639,-0.046097859031274974,-0.019389029022738813,0.13721952830073475
1.901901901901902,0.0,0.0,0.0,0.0,0.0,-0.20943713920209023,0.0051279950885060105,0.04440040260229434,0.011866925143379888,0.05760003855622332
1.911911911911912,0.0,0.0,0.0,0.0,0.0,0.04207108097178319,-0.018457367518590492,-0.04659321041097299,0.005145379474266217,0.10534112819942443
1.921921921921922,0.0,0.0,0.0,0.0,0.0,-0.0030021135991201643,0.009080892609078565,0.04352763304642261,0.006463434497497492,-0.14624553985238617
1.931931931931932,0.0,0.0,0.0,0.0,0.0,0.16496964051008875,-0.01310857427862413,-0.04043745491625273,0.0007855572084019926,-0.038078358711146114
1.941941941941942,0.0,0.0,0.0,0.0,0.0,0.020085544479276924,-0.014506501030438714,0.03582706070859584,0.02681255567883014,-0.14425884502350306
1.951951951951952,0.0,0.0,0.0,0.0,0.0,0.026993561536712434,-0.026404206594165366,-0.02896628043915436,0.01752087641777538,0.06192160355332036
1.961961961961962,0.0,0.0,0.0,0.0,0.0,-0.05130589871029743,-0.01854199912727502,0.022117889172820343,0.026555395327311587,-0.02796921633780852
1.971971971971972,0.0,0.0,0.0,0.0,0.0,0.002829279532312398,-0.01844984302856604,-0.014027238291402072,0.015090393928794165,0.036752031695045394
1.981981981981982,0.0,0.0,0.0,0.0,0.0,-0.032679902416509095,0.005220662191397141,0.004465950633275698,-0.0019655836643107955,0.011337098846609503
1.991991991991992,0.0,0.0,0.0,0.0,0.0,-0.0038031991049812274,0.011412831230873284,0.002435500079622816,-0.008173637636897711,-0.010928965851499889
2.002002002002002,0.0,0.0,0.0,0.0,0.0,0.11778157555854459,0.02997087816908897,-0.01418543746285218,-0.03152421307845891,-0.07788432508127334
2.012012012012012,0.0,0.0,0.0,0.0,0.0,-0.08164116719479483,0.03002053272093176,0.01842928587979276,-0.020425728279556462,0.014186393145566016
2.022022022022022,0.0,0.0,0.0,0.0,0.0,-0.04751300683513342,0.006029435357803199,-0.03060758693731921,-0.01214377675560934,0.14136095989727315
2.032032032032032,0.0,0.0,0.0,0.0,0.0,-0.15754408785627635,0.0132669716047485,0.03204024058280865,0.001155927934287855,0.04522204780827374
2.042042042042042,0.0,0.0,0.0,0.0,0.0,0.061166092493697755,0.010996442560075478,-0.04211361819569004,-0.020977433039652705,0.0704683002800907
2.052052052052052,0.0,0.0,0.0,0.0,0.0,0.027229229582271704,0.015125093981606837,0.041413152273333746,0.001772360662338068,-0.17044857357721288
2.062062062062062,0.0,0.0,0.0,0.0,0.0,0.13881769151462753,-0.008114615122064645,-0.047067561762502444,-0.004427503591283537,0.009065256592101053
2.0720720720720722,0.0,0.0,0.0,0.0,0.0,-0.1457790325671548,-0.01678713129962423,0.04491635247396171,0.033658409391540904,-0.009017541447821877
2.0820820820820822,0.0,0.0,0.0,0.0,0.0,0.05721969533944155,-0.04018891893854696,-0.04510465379318716,0.027066285772079528,0.08418919481965798
2.0920920920920922,0.0,0.0,0.0,0.0,0.0,-0.05723989587528427,-0.01259202758252939,0.041574275880199574,0.02731403171345843,-0.08653897493814552
2.1021021021021022,0.0,0.0,0.0,0.0,0.0,0.11468908150430017,-0.016793875890818027,-0.03702029815467888,0.0055760797460067575,0.00014075101224847304
2.1121121121121122,0.0,0.0,0.0,0.0,0.0,0.0945939114813292,0.007708513225552549,0.03149615850120121,0.0033797672402316598,-0.20517179448841116
2.1221221221221223,0.0,0.0,0.0,0.0,0.0,-0.0183012245005885,-0.005764005914881418,-0.024237384236780016,-0.0011513741731458186,0.09115602278783802
2.1321321321321323,0.0,0.0,0.0,0.0,0.0,-0.12174596909830133,0.002526371397954108,0.01600847795187388,0.004094443042707174,0.062239782676586614
2.1421421421421423,0.0,0.0,0.0,0.0,0.0,-0.05275640072025968,0.006985539224041694,-0.008591882219357503,-0.007863037109228057,0.07425270099474562
2.1521521521521523,0.0,0.0,0.0,0.0,0.0,-0.0005246869339442774,0.03167159878286565,-0.002343313134010875,-0.029917727886418305,0.0015394272062649909
2.1621621621621623,0.0,0.0,0.0,0.0,0.0,0.023324438459055127,0.03177930747645075,0.008012379746227325,-0.026099767263387055,-0.056286813133974864
2.1721721721721723,0.0,0.0,0.0,0.0,0.0,0.075271062744648,0.021360507841329274,-0.020407857667978726,-0.024545017937875963,-0.014629909264975188
2.1821821821821823,0.0,0.0,0.0,0.0,0.0,-0.15167736017209785,0.009428402852559907,0.02359572749640737,0.0019884062927739738,0.06763179377608367
2.1921921921921923,0.0,0.0,0.0,0.0,0.0,-0.016296137759152823,-0.01608380220231735,-0.03515212524104744,0.008299406157275344,0.12565131289353323
2.2022022022022023,0.0,0.0,0.0,0.0,0.0,-0.06232639240967263,-0.004905021143140616,0.03614899920486176,0.020164294367211948,-0.06282328630508105
2.2122122122122123,0.0,0.0,0.0,0.0,0.0,0.09032620397419781,-0.017184563205806563,-0.04429029836667374,0.005707324064208268,0.04931625546951349
2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.07885892831348529,-0.00251470723532232,0.04376830796037473,0.01919999878164247,-0.22883957471856498
2.2322322322322323,0.0,0.0,0.0,0.0,0.0,0.1390185418628386,-0.023441132539545818,-0.046734126124007236,0.009924289797731752,0.008905747241582695
2.2422422422422423,0.0,0.0,0.0,0.0,0.0,-0.08640753406359344,-0.009695420135157394,0.044938919819297096,0.025508080529756127,-0.06717295468522784
2.2522522522522523,0.0,0.0,0.0,0.0,0.0,-0.0032701023072413426,-0.03401249818271383,-0.04255682072201315,0.020759269444132422,0.13772294234009963
2.2622622622622623,0.0,0.0,0.0,0.0,0.0,-0.0999641572203787,0.004045769941346932,0.039062339949509084,0.00906596212632284,-0.03397850729608212
2.2722722722722724,0.0,0.0,0.0,0.0,0.0,0.08533917395818584,0.01225967486145236,-0.0327609765083332,-0.02267004882965929,0.017200674817226282
2.2822822822822824,0.0,0.0,0.0,0.0,0.0,0.04324619221808487,0.029990087103097224,0.02674870863780039,-0.020806476504741094,-0.13633726017017014
2.2922922922922924,0.0,0.0,0.0,0.0,0.0,-0.017051936284316543,0.020828529658749314,-0.01885763638574511,-0.02617787175242165,0.07419402257569037
2.3023023023023024,0.0,0.0,0.0,0.0,0.0,-0.10823327020020782,0.017368802494255264,0.009892378045618096,-0.012843310687847557,0.07097177842130321
2.3123123123123124,0.0,0.0,0.0,0.0,0.0,-0.0982156007683529,0.0035574466880832056,-0.002638616886196617,-0.002586766222704928,0.10239112737815781
2.3223223223223224,0.0,0.0,0.0,0.0,0.0,-0.02191296406518367,0.013215518821640718,-0.008650801346455175,-0.013719566566686917,0.046066008107126175
2.3323323323323324,0.0,0.0,0.0,0.0,0.0,0.07360355261999275,0.016858020767894038,0.013977270651089028,-0.009620366259937289,-0.12369185770782334
2.3423423423423424,0.0,0.0,0.0,0.0,0.0,0.10917770831621168,-0.008144393286044794,-0.025689660272755484,0.002580986464990663,-0.028534908209510285
2.3523523523523524,0.0,0.0,0.0,0.0,0.0,-0.03573735672306424,-0.005462171213032492,0.028949815109119294,0.01765358766327986,-0.06318745083691935
2.3623623623623624,0.0,0.0,0.0,0.0,0.0,0.010785843119891853,-0.03967432148501255,-0.03847173348145032,0.029550686752910255,0.11233561861612615
2.3723723723723724,0.0,0.0,0.0,0.0,0.0,-0.08943847189284447,-0.023622082077404478,0.04014551991476413,0.03866836912489355,-0.04589870595025521
2.3823823823823824,0.0,0.0,0.0,0.0,0.0,0.09126990945308246,-0.01975133988638449,-0.04521196518004642,0.006299681077704516,0.05445937600187759
2.3923923923923924,0.0,0.0,0.0,0.0,0.0,0.060823739038827034,0.007689088895122498,0.04568901153891807,0.007875582733075698,-0.21396664549559902
2.4024024024024024,0.0,0.0,0.0,0.0,0.0,0.13797234417651133,-0.001189224806675959,-0.04528691162742223,-0.013576167571258846,0.008440837099474371
2.4124124124124124,0.0,0.0,0.0,0.0,0.0,-0.13434227683579103,0.013865257523329516,0.044330723890544,0.0001556858613074125,-0.013880547822164383
2.4224224224224224,0.0,0.0,0.0,0.0,0.0,-0.07041381784335626,-0.010628526356176272,-0.03911264703513482,-0.0029018679046295577,0.19697248294306804
2.4324324324324325,0.0,0.0,0.0,0.0,0.0,-0.12482028988714211,0.0238873684267984,0.03593651550018435,-0.01297960300290342,0.004685722235804131
2.4424424424424425,0.0,0.0,0.0,0.0,0.0,0.10449003248580052,0.032174441975994936,-0.0278255828000733,-0.04192336501468095,-0.014573762306020933
2.4524524524524525,0.0,0.0,0.0,0.0,0.0,-0.0010862550244662848,0.023722317058238514,0.021637992924623952,-0.016970490215346433,-0.07149538187537516
2.4624624624624625,0.0,0.0,0.0,0.0,0.0,0.008091649134096832,0.01314201756869785,-0.012965827472509876,-0.01722200928950477,0.03344097066864418
2.4724724724724725,0.0,0.0,0.0,0.0,0.0,-0.1264506415136019,-0.010283728443390934,0.0038294215129877616,0.012194315176626207,0.11298384875585524
2.4824824824824825,0.0,0.0,0.0,0.0,0.0,-0.03473021857212643,-0.01732569143860501,0.0036886044523738114,0.0196259427801511,0.021985151419756484
2.4924924924924925,0.0,0.0,0.0,0.0,0.0,0.08607798132378547,-0.007506984045215303,-0.014408852789807443,0.004205819481377935,-0.039018821664235426
2.5025025025025025,0.0,0.0,0.0,0.0,0.0,0.09717088455850274,-0.004068298396439004,0.020125983424197854,0.012157596351151441,-0.16348996470167193
2.5125125125125125,0.0,0.0,0.0,0.0,0.0,0.12337337054093335,-0.02550186335846726,-0.03004149407556926,0.017075916941252125,-0.02437219984308678
2.5225225225225225,0.0,0.0,0.0,0.0,0.0,-0.10278305699705609,-0.015924131362999368,0.03419732693032341,0.02813228185699992,-0.009333810377184868
2.5325325325325325,0.0,0.0,0.0,0.0,0.0,0.02186179677179699,-0.02825224680722409,-0.040710850369349925,0.015477705695798432,0.11273502105816016
2.5425425425425425,0.0,0.0,0.0,0.0,0.0,-0.10095354745061345,-0.002715679117712815,0.04369981958402896,0.016872320474682005,-0.041944571885536436
2.5525525525525525,0.0,0.0,0.0,0.0,0.0,0.08744629197951263,0.008763805812554027,-0.04510992262649626,-0.024269905618577243,0.062104950401532084
2.5625625625625625,0.0,0.0,0.0,0.0,0.0,-0.002520347514232849,0.03082109332353248,0.04687826686958015,-0.016885719674606683,-0.1503570483156372
2.5725725725725725,0.0,0.0,0.0,0.0,0.0,0.10581853346113641,0.020011396612679814,-0.04301275793893485,-0.03589584640192083,0.03731375426345133
2.5825825825825826,0.0,0.0,0.0,0.0,0.0,-0.17588534285028185,0.02368822299683672,0.04285685674694968,-0.011784169397347635,0.0367210059255115
2.5925925925925926,0.0,0.0,0.0,0.0,0.0,-0.05771311506124049,-0.004895860826927774,-0.03507516165778078,-0.008679978812441948,0.17520725166699977
2.6026026026026026,0.0,0.0,0.0,0.0,0.0,-0.07783670800370454,0.015856040528540737,0.03203447373795771,-0.007346919732731413,-0.02523783934660215
2.6126126126126126,0.0,0.0,0.0,0.0,0.0,0.11032547595391563,0.01225620094193768,-0.022473885648024283,-0.02117752690155925,-0.033805977253289037
2.6226226226226226,0.0,0.0,0.0,0.0,0.0,0.0724267152203137,0.00044303041940833973,0.016113681633068522,0.0036999369853917756,-0.12263273532800166
2.6326326326326326,0.0,0.0,0.0,0.0,0.0,-0.044171244823789355,-0.024219289840720058,-0.006788510294405406,0.0213836204024343,0.06956146799177725
2.6426426426426426,0.0,0.0,0.0,0.0,0.0,-0.012716807368764363,-0.02456996135032104,-0.0021487286776890268,0.023660529480552764,0.023067501359574548
2.6526526526526526,0.0,0.0,0.0,0.0,0.0,-0.01897795714502229,-0.030821338244279285,0.01014528074579329,0.03421484644057126,-0.010889394999704245
2.6626626626626626,0.0,0.0,0.0,0.0,0.0,0.04928418637221906,-0.019219350984386457,-0.019664457658792024,0.012964924104900686,0.019146322564913977
2.6726726726726726,0.0,0.0,0.0,0.0,0.0,0.0016170496416142203,-0.003934019033579254,0.026164801894709797,0.012511294568499169,-0.0837695578783792
2.6826826826826826,0.0,0.0,0.0,0.0,0.0,0.16228370873920353,-0.00112343379297685,-0.03365004207014012,-0.010168812084555043,-0.047419116410877274
2.6926926926926926,0.0,0.0,0.0,0.0,0.0,-0.04327282802636613,0.021923073908190035,0.03896428883614005,-0.010016163833517814,-0.08059680153063364
2.7027027027027026,0.0,0.0,0.0,0.0,0.0,0.015553987397948827,0.0015770376920251046,-0.04216937951664212,-0.01677271398029203,0.1277237580184154
2.7127127127127126,0.0,0.0,0.0,0.0,0.0,-0.16450349227434372,0.015361372696480118,0.046407348149156744,-0.0022619187039780737,0.016509589883759994
2.7227227227227226,0.0,0.0,0.0,0.0,0.0,-0.03870059789723598,0.00894072313326187,-0.04435135250421376,-0.026026875679530652,0.18950353997376354
2.7327327327327327,0.0,0.0,0.0,0.0,0.0,-0.05477973651464677,0.02797814493991653,0.046976159650479396,-0.01565727588344024,-0.0947286437282164
2.7427427427427427,0.0,0.0,0.0,0.0,0.0,0.15658119468518872,0.015943517447314946,-0.040267324842150884,-0.03231882364301105,-0.018867495470535404
2.7527527527527527,0.0,0.0,0.0,0.0,0.0,-0.04335872061429279,0.017392717672359597,0.04027081481361546,-0.007451169640983206,-0.08375130091812338
2.7627627627627627,0.0,0.0,0.0,0.0,0.0,-0.047441885215243174,-0.03175727398207152,-0.030717653229130372,0.018754044596915303,0.15404927658351597
2.7727727727727727,0.0,0.0,0.0,0.0,0.0,-0.08859649802032728,-0.020422863652694405,0.02725265344459,0.026746763372566904,0.0046226481985709895
2.7827827827827827,0.0,0.0,0.0,0.0,0.0,0.08375388691492663,-0.016332060989023175,-0.016937788829988427,0.008717721649636929,-0.022170221347175438
2.7927927927927927,0.0,0.0,0.0,0.0,0.0,0.14871481958463395,-0.010034930616528194,0.010139986587051099,0.011767698630145965,-0.17608367187681806
2.8028028028028027,0.0,0.0,0.0,0.0,0.0,0.0746016269893069,-0.01252009206487247,-0.0005655553947593125,0.011200895802402267,-0.0666070341169113
2.8128128128128127,0.0,0.0,0.0,0.0,0.0,-0.04697517479971619,-0.02164718023390635,-0.008143889457893698,0.018145830490509163,0.08003171100663556
2.8228228228228227,0.0,0.0,0.0,0.0,0.0,-0.060098154574361885,-0.012978963506663452,0.01641930041948681,0.017583593192836002,0.012434532639308025
2.8328328328328327,0.0,0.0,0.0,0.0,0.0,-0.022036658129891955,-0.0020453880196125464,-0.024557945277568823,-0.006861944812407491,0.10929877426855474
2.8428428428428427,0.0,0.0,0.0,0.0,0.0,-0.005239210852051296,0.028960801049588338,0.0316847722107042,-0.019814630221520607,-0.09245417287756828
2.8528528528528527,0.0,0.0,0.0,0.0,0.0,0.10574675071564801,0.016908949773910335,-0.03672194928299056,-0.03058712744729161,0.021707187882556076
2.8628628628628627,0.0,0.0,0.0,0.0,0.0,-0.0612933093181857,0.038012908844299836,0.042857253841631464,-0.026262964001043287,-0.07302414031217365
2.8728728728728727,0.0,0.0,0.0,0.0,0.0,-0.005280413656349445,0.0037692274094691678,-0.04311506739666044,-0.020666116792019882,0.15389700897061961
2.8828828828828827,0.0,0.0,0.0,0.0,0.0,-0.17795407203455302,0.004017463788960136,0.04791679527528475,0.008321640592277735,0.027109610711983395
2.8928928928928928,0.0,0.0,0.0,0.0,0.0,-0.010489841037441333,-0.008926992782395142,-0.043206366589165934,-0.008835643173400414,0.15953326848075738
2.9029029029029028,0.0,0.0,0.0,0.0,0.0,-0.0019349566707213479,0.005335176772277503,0.04571762489152579,0.005827286763304569,-0.14159606639178007
2.9129129129129128,0.0,0.0,0.0,0.0,0.0,0.17221828946173276,-0.013808311703280465,-0.03731943459685762,-0.0020516069397408148,-0.04250051278387625
2.9229229229229228,0.0,0.0,0.0,0.0,0.0,0.012546544780663202,-0.004767273996758083,0.03642963232321271,0.013280699379472932,-0.12545473891129932
2.932932932932933,0.0,0.0,0.0,0.0,0.0,0.0839802238430746,-0.03131332087747804,-0.026278434049125075,0.01979820208051715,0.009459940370745587
2.942942942942943,0.0,0.0,0.0,0.0,0.0,-0.06500817431849842,-0.02615618221965989,0.021579296138964848,0.030800468929691533,0.001007816779186207
2.952952952952953,0.0,0.0,0.0,0.0,0.0,-0.02210453921345766,-0.01906406121461861,-0.01141233512665409,0.013461910134200995,0.06664734124393235
2.962962962962963,0.0,0.0,0.0,0.0,0.0,0.0011442010464375995,-0.010412057682225513,0.0037289104266665634,0.01022237906280693,-0.006420134438154621
2.972972972972973,0.0,0.0,0.0,0.0,0.0,0.007684337689619463,0.009342918296465184,0.005490307449913556,-0.00865749536562052,-0.01877434918110905
2.982982982982983,0.0,0.0,0.0,0.0,0.0,0.08791738603051374,0.025780365492532206,-0.014115745741269737,-0.03138294574675753,-0.03451626567886261
2.992992992992993,0.0,0.0,0.0,0.0,0.0,-0.03533020385840465,0.020400873634985266,0.022247442887764084,-0.014220448076976082,-0.03096370892206189
3.003003003003003,0.0,0.0,0.0,0.0,0.0,0.019466961800458316,0.019673694431753503,-0.029193791624359894,-0.030586997087819378,0.0834551697487869
3.013013013013013,0.0,0.0,0.0,0.0,0.0,-0.19356015506696783,0.013229845181432779,0.0364036557832462,-0.003154965793994877,0.08056999512501475
3.023023023023023,0.0,0.0,0.0,0.0,0.0,-0.013946122274370134,-0.007874799457359203,-0.039456719957541256,-0.007329875330664033,0.15049428129498196
3.033033033033033,0.0,0.0,0.0,0.0,0.0,-0.05326532023977359,0.0189281098092681,0.04556687409133129,-0.006869024462455094,-0.09003412660546935
3.043043043043043,0.0,0.0,0.0,0.0,0.0,0.1644976306667005,-0.0027766574138481225,-0.0437864935747127,-0.014746779154391439,-0.01389038755512003
3.053053053053053,0.0,0.0,0.0,0.0,0.0,0.03375055934914799,-0.0010344645785325473,0.0479870185679996,0.013212168335674413,-0.18519167694901334
3.063063063063063,0.0,0.0,0.0,0.0,0.0,0.05797405397694583,-0.02822054950251834,-0.041917836160249564,0.010996754540806888,0.08628665625325395
3.073073073073073,0.0,0.0,0.0,0.0,0.0,-0.12712626173380767,-0.030224697778508662,0.043010667881452774,0.04089189344506571,-0.008158687431814946
3.083083083083083,0.0,0.0,0.0,0.0,0.0,0.06385954636218895,-0.033801899459114305,-0.03427092348173512,0.019578546699168742,0.05502471841240092
3.093093093093093,0.0,0.0,0.0,0.0,0.0,-0.014255806488435122,-0.0022830287209315344,0.0313975617235878,0.010008506490153014,-0.08304923638415779
3.103103103103103,0.0,0.0,0.0,0.0,0.0,0.15182144897436367,0.00022530715091544307,-0.021814581211519888,-0.009308773381037068,-0.07416578882356599
3.113113113113113,0.0,0.0,0.0,0.0,0.0,0.032785381818520955,0.012375067464031496,0.015143012187916726,-0.008824678261107763,-0.07686158918786228
3.123123123123123,0.0,0.0,0.0,0.0,0.0,-0.1203324455409272,0.0030052270064254644,-0.005995782874558622,-0.005874947737310148,0.14567485679065245
3.133133133133133,0.0,0.0,0.0,0.0,0.0,-0.07451695682149163,0.006904778873757432,-0.0029652938482369086,-0.008475696094812689,0.08972972313975626
3.143143143143143,0.0,0.0,0.0,0.0,0.0,-0.08068972300911677,0.019633962677822137,0.011238802265273688,-0.01642853398810439,0.049013814324353526
3.153153153153153,0.0,0.0,0.0,0.0,0.0,0.041065116364666525,0.025759866982582143,-0.020026589111739827,-0.03284219739014869,0.029954796238569666
3.163163163163163,0.0,0.0,0.0,0.0,0.0,0.05602907574191531,0.027814864468716408,0.027465320863187856,-0.019645859700131236,-0.14144652003607852
3.173173173173173,0.0,0.0,0.0,0.0,0.0,0.056216124694287314,0.002739007295214527,-0.033556792897600204,-0.014889859033629832,0.05895136261195194
3.183183183183183,0.0,0.0,0.0,0.0,0.0,-0.14710034838036562,-0.006805588816975936,0.04011765407172082,0.01825879472764265,0.019662446565944663
3.193193193193193,0.0,0.0,0.0,0.0,0.0,0.030249913697677946,-0.03468487849970514,-0.04189209579296764,0.018924217727438634,0.1119485593558328
3.203203203203203,0.0,0.0,0.0,0.0,0.0,-0.055900591246901846,-0.010054117159852684,0.046952337264771486,0.02295508230995981,-0.09442885801281944
3.2132132132132134,0.0,0.0,0.0,0.0,0.0,0.1856201879982116,-0.01920288754956174,-0.04420084561104035,0.0021537108535440493,-0.03624322263854296
3.2232232232232234,0.0,0.0,0.0,0.0,0.0,0.040946027112172476,-0.008264523911327521,0.04660604008303878,0.02087165582243511,-0.19055291446397515
3.2332332332332334,0.0,0.0,0.0,0.0,0.0,0.08964612314200351,-0.01698309860409696,-0.040422425933057664,0.001392518572765607,0.046876312534224265
3.2432432432432434,0.0,0.0,0.0,0.0,0.0,-0.1035558187437186,-0.007880091841569528,0.03898942752603706,0.018620590238107554,-0.021423662831436714
3.2532532532532534,0.0,0.0,0.0,0.0,0.0,-0.04943210906489181,-0.018748079934030423,-0.031081199988988405,0.0071337353305320934,0.15479033102424644
3.2632632632632634,0.0,0.0,0.0,0.0,0.0,-0.09916880940893774,0.017242553550523534,0.025408785541320405,-0.009816572032830349,0.01843949701970161
3.2732732732732734,0.0,0.0,0.0,0.0,0.0,0.10031711162236295,0.0261763772563721,-0.017264348192283945,-0.03210563330203416,-0.04085731596212702
3.2832832832832834,0.0,0.0,0.0,0.0,0.0,0.02130969454997187,0.029238446016648875,0.008213303483566449,-0.026371360489893067,-0.04591299104875765
3.2932932932932935,0.0,0.0,0.0,0.0,0.0,-0.04281367960476114,0.024527174285523166,-0.0006053158575136461,-0.02421129265421789,0.04699935019683098
3.3033033033033035,0.0,0.0,0.0,0.0,0.0,-0.03601885627619217,0.005006232630318088,-0.00973140761343034,-0.007546585115660591,0.06998721582623844
3.3133133133133135,0.0,0.0,0.0,0.0,0.0,-0.13792476849974747,-0.0044303390829756005,0.01668279463634326,0.010454147289112578,0.0847357340423773
3.3233233233233235,0.0,0.0,0.0,0.0,0.0,0.03229488412582878,-0.004241409441500559,-0.02570409434783154,-0.003822806929540351,0.05373066749332419
3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.05306152649828405,-0.0016597907129852938,0.03200728400168811,0.012071013209408317,-0.1571784565292012
3.3433433433433435,0.0,0.0,0.0,0.0,0.0,0.18691583419406396,-0.01146456649133848,-0.0375529800520605,-0.0012611077900571942,-0.062414818493009894
3.3533533533533535,0.0,0.0,0.0,0.0,0.0,-0.05053323882207185,-0.013169285292055459,0.04279569883598943,0.026281672216461553,-0.08959458110952699
3.3633633633633635,0.0,0.0,0.0,0.0,0.0,0.060484227660619255,-0.03970406299727819,-0.043927995313215555,0.024195275536410644,0.08447700110586483
3.3733733733733735,0.0,0.0,0.0,0.0,0.0,-0.1822165772215467,-0.021006008650168752,0.04707875520613031,0.03506595941408846,0.0274871942645113
3.3833833833833835,0.0,0.0,0.0,0.0,0.0,0.11822053740188208,-0.007910889706556855,-0.04423676902464242,-0.00780069040674997,0.02724958655462202
3.3933933933933935,0.0,0.0,0.0,0.0,0.0,0.0037764949377569602,0.014343561728622466,0.04396902417612635,-0.0010031460494168028,-0.14877845067496503
3.4034034034034035,0.0,0.0,0.0,0.0,0.0,0.08706812289613804,0.01574413001099085,-0.038563106282640716,-0.02893098060369962,0.03923932602433657
3.4134134134134135,0.0,0.0,0.0,0.0,0.0,-0.07380467347685905,0.02569324605917028,0.033966768294779126,-0.01466071285876756,-0.03877669443291144
3.4234234234234235,0.0,0.0,0.0,0.0,0.0,-0.006350157467613917,0.01036366491058519,-0.027535888855259098,-0.018826475206661794,0.09589135680356672
3.4334334334334335,0.0,0.0,0.0,0.0,0.0,-0.16433242640181256,0.01682605278162452,0.018827738670454248,-0.009577430274042335,0.10107892666733927
3.4434434434434436,0.0,0.0,0.0,0.0,0.0,-0.06072736954815875,0.004593988380498175,-0.012425673116349631,-0.00710274302241418,0.10007023515080468
3.4534534534534536,0.0,0.0,0.0,0.0,0.0,0.05934785425872498,0.014093069472280426,0.0011520856081162264,-0.011851697739606985,-0.06492278450375875
