t,F0,F1,F2,F3,F4,A0,A1,A2,A3,A4
6.486486486486487,0,0,0,0,0,2.3044345265698936,1.8824396423036063,-0.5422932465849553,-2.0496577731937253,-0.6996117253390258
6.516516516516517,0,0,0,0,0,2.6516793758166948,-0.6980997839448182,-0.08780079200671263,0.6519955635827062,-2.436391462671366
6.546546546546547,0,0,0,0,0,-1.135992308227238,-2.5737213098419227,0.7325356966871647,2.8224627114185266,-1.2401447783532686
6.576576576576577,0,0,0,0,0,2.1232883004224683,0.03867950331998609,-1.1625751530794837,-0.40832260676223103,1.8426862831813693
6.606606606606607,0,0,0,0,0,-1.1809355398373407,2.7511084523872946,1.1799377885839357,-2.428750350661011,-2.456707638392976
6.636636636636637,0,0,0,0,0,0.27194870047113284,-0.3393660512049296,-0.7068387198000363,-0.053067543439924675,2.399124382789991
6.666666666666667,0,0,0,0,0,-0.6284862393744781,-2.5103744697471155,0.30588394340548974,2.4064300393710996,0.06467197487716239
6.696696696696697,0,0,0,0,0,2.465548082152537,-0.07798729149989123,0.5744727587384596,0.08779251826857665,-3.8197723557858536
6.726726726726727,0,0,0,0,0,2.1157051413360524,1.607515071189182,-0.95176066579238,-2.0748455021435506,1.639052946949885
6.756756756756757,0,0,0,0,0,-6.498497768055015,0.40755186324443404,1.2834044356400003,-0.1934272121357778,2.9775835477674737
6.786786786786787,0,0,0,0,0,0.378901267633968,-1.0311787087241764,-0.8409892361654141,0.46093944303937545,3.159772686605228
6.816816816816817,0,0,0,0,0,3.523107262681919,-0.08279914291137117,0.6634769612197294,-0.043790969841817386,-4.873090786744291
6.846846846846847,0,0,0,0,0,0.6879731770621625,-0.07409045867082799,0.36092279716274234,-0.1217390846918551,-0.98981003648033
6.876876876876877,0,0,0,0,0,-3.467853471427485,-0.2595302392322593,-0.7035702645632369,-0.23739365306085644,6.711311352426265
6.906906906906907,0,0,0,0,0,-3.4936035844614075,1.142102004154106,1.2808130713723274,-1.0049476402674595,0.23889773842999337
6.936936936936937,0,0,0,0,0,5.90522577971068,0.24343163710647062,-0.9521483483771271,-0.905818057122779,-1.794129434803622
6.966966966966967,0,0,0,0,0,0.3415690575053025,-1.7761307110313953,0.9481580678910043,1.6884772501294583,-2.47499879913982
6.996996996996997,0,0,0,0,0,-2.0362652921281947,-1.2370019681789668,0.0922585590203768,0.9040784570670951,2.7161812533800838
7.027027027027027,0,0,0,0,0,0.8065473660151145,1.7771128269756875,-0.4450961684796717,-2.2140094895141447,1.6280676936728853
7.057057057057057,0,0,0,0,0,0.12028703616643235,1.3728943072535815,1.162939267550471,-1.2603354498368233,-3.0021828782863342
7.087087087087087,0,0,0,0,0,2.7620883686306468,-2.598255516745821,-1.0405285880423798,1.947868351713555,1.5684274556353044
7.117117117117117,0,0,0,0,0,-0.6199882745006775,-1.816069669584883,1.1360451616927814,1.8366689288174771,-2.259471627013727
7.147147147147147,0,0,0,0,0,2.391333850933029,1.5844537737064168,-0.21848725855831316,-1.9710231336031157,-0.8709869274770549
7.177177177177177,0,0,0,0,0,-0.4038346960524668,1.4846155368764327,-0.19435419376331634,-1.7726218158557179,1.7790451201390431
7.207207207207207,0,0,0,0,0,-3.7256594295640415,-1.3883583386211904,0.9377928530868868,1.5292048850451263,1.3010547588542503
7.237237237237237,0,0,0,0,0,4.540833651476893,-1.579180410533991,-1.0978951131094283,1.0396368693265459,-0.35108077614037203
7.267267267267267,0,0,0,0,0,1.461162955439964,0.9130580692775708,1.2205288523377105,-0.7301920308300396,-4.990756332643067
7.297297297297297,0,0,0,0,0,-1.9995177752577813,0.6217656210479809,-0.5460645287751603,-0.9859234855116589,4.186867340321668
7.327327327327327,0,0,0,0,0,-4.535941454417651,-0.04656263528011403,0.04192893607028838,-0.028142608061509512,4.689863855651631
7.357357357357357,0,0,0,0,0,0.9368031698496997,0.3157557860950392,0.6303594890723558,-0.11386012699896242,-2.8217363062706977
7.387387387387387,0,0,0,0,0,5.701707475248255,-0.3889939300658176,-1.1082730628984072,0.031072454813887707,-1.9719637226371516
7.4174174174174174,0,0,0,0,0,-4.621221596419808,-0.7180225999869667,1.2095655781464523,1.0837758531238024,0.616887034712213
7.4474474474474475,0,0,0,0,0,-2.690992319872925,0.5763792711521608,-0.8542279451170913,-0.8702405884421429,5.370200655213929
7.4774774774774775,0,0,0,0,0,0.7976197586699917,1.9580404485014964,0.2651260667688915,-1.7963757106804192,-1.9054096379439265
7.5075075075075075,0,0,0,0,0,1.826626033494988,-0.5978353843523031,0.27716554653633546,0.8596991385136813,-3.075031175829589
7.5375375375375375,0,0,0,0,0,1.062666833902269,-2.5539100709642555,-1.0526036610280591,2.405450259688824,1.9655780792671906
7.5675675675675675,0,0,0,0,0,-2.7568941750675413,0.7691502610872625,1.123332920608501,-0.24425888772758458,-1.4686283505103768
7.597597597597598,0,0,0,0,0,2.4120197570787236,2.4471991750935946,-1.1051349340046912,-2.6598557218290453,0.6072478750346259
7.627627627627628,0,0,0,0,0,-1.4973191194423978,-0.2993728275040056,0.4808231136446989,0.6720060406492697,-0.7805371787310055
7.657657657657658,0,0,0,0,0,0.0774719645163273,-2.5310084097343064,-0.07996798245110538,2.8142892928400585,-0.5808756145247315
7.687687687687688,0,0,0,0,0,4.344913960298569,0.018590868566893952,-0.9144435847545069,0.023369206093227627,-2.1654428044558776
7.717717717717718,0,0,0,0,0,-1.6239728504506956,2.215443679706623,0.9857617872817833,-1.5973922249164505,-2.5029161443284766
7.747747747747748,0,0,0,0,0,-2.1153353416025,-0.01072197264798018,-1.2647160534143926,-0.14629679097759157,5.349467568019795
7.777777777777778,0,0,0,0,0,-2.2173634318807216,-0.930388736480588,0.6921978602271883,1.4464479165722504,-1.0189390288256768
7.807807807807808,0,0,0,0,0,4.831804826413791,0.04201474153452541,-0.4028852144384125,0.19540270763588616,-4.484754309418019
7.837837837837838,0,0,0,0,0,1.1272530931917817,0.3713593365241142,-0.6879569224395221,-0.19488769011299842,0.14866375971619658
7.867867867867868,0,0,0,0,0,-7.300546057137441,0.40319809949900515,0.8191040147915097,0.21326342059562484,3.6190704126009687
7.897897897897898,0,0,0,0,0,0.11676428014326569,0.8613731201151374,-1.311793462908616,-1.0113202855665058,3.225405273978059
7.927927927927928,0,0,0,0,0,1.6794345401118624,0.7227622698950151,0.8957831868371231,-0.15662791280304506,-5.5758454697262145
7.957957957957958,0,0,0,0,0,1.3416133140894475,-1.4191940131292975,-0.6635727345155136,1.5327710330500735,-0.07016914311253722
7.987987987987988,0,0,0,0,0,-3.300019084228879,-0.5420409790115369,-0.3810169122499476,0.7782046420667015,3.6889944299320994
8.018018018018019,0,0,0,0,0,-2.5414238466721994,2.4296278864539724,0.6375669546075812,-1.916009728002573,-0.3649853835251258
8.048048048048049,0,0,0,0,0,3.4322106136089574,1.0880244463314446,-1.24162143060887,-1.2830125670748533,-0.09072873412027815
8.078078078078079,0,0,0,0,0,-1.9886550313255835,-2.140302143682336,1.0783573322980675,2.6607811551561453,-2.2288691567620886
8.108108108108109,0,0,0,0,0,1.5668417794295788,-1.5536761159743726,-0.8483807266387791,1.4776097337480145,0.638745599939537
8.138138138138139,0,0,0,0,0,1.1256120150074598,2.1560451944983265,-0.01743400827176895,-1.9308135065684362,-1.5637136996914802
8.168168168168169,0,0,0,0,0,-1.8337280462385397,1.5514668644480967,0.4463932119239593,-1.2246284677267933,-0.03547336780973098
8.198198198198199,0,0,0,0,0,0.23144558339842733,-1.9564808182549214,-1.0669993913757223,1.6817384204232815,2.9772979744550407
8.228228228228229,0,0,0,0,0,0.7633946343506427,-1.2515007909031197,1.2177176740543774,1.6515745854925175,-4.969041294705108
8.258258258258259,0,0,0,0,0,5.023246088518521,0.7968924789540979,-0.9579856639635331,-1.0957082142614563,-1.9638094450452575
8.288288288288289,0,0,0,0,0,-3.3410924226187744,0.8885710561112267,0.3667646765424312,-0.7209741310552817,2.149377234235022
8.318318318318319,0,0,0,0,0,-4.199151846243718,-0.31603379210550453,0.2425270766546781,0.40977335153076766,3.5231882253312605
8.348348348348349,0,0,0,0,0,4.409792400843148,-0.25209817063917733,-0.8152147430055177,-0.1039736796622193,-1.501468170890426
8.378378378378379,0,0,0,0,0,1.6293586123844885,-0.08247850225259343,1.2876541894266995,0.3250841590624673,-5.53832208431224
8.408408408408409,0,0,0,0,0,-1.048692614403556,-0.8496203407105349,-1.0040511088183257,0.3405892211425983,4.779356587521297
8.438438438438439,0,0,0,0,0,-5.348114374851606,0.8716023274085956,0.728189098546043,-0.7718676787776207,3.4743742111344766
8.468468468468469,0,0,0,0,0,1.7665641719087024,1.6520965551951863,0.019457126212958555,-1.7899544719119744,-1.2205614924128616
8.498498498498499,0,0,0,0,0,3.316285829597148,-1.0201955594552337,-0.5210595475933832,0.6195741275552133,-0.9118088695335637
8.528528528528529,0,0,0,0,0,-3.269317383221795,-2.0823420090065676,1.2642185410055842,2.173844250797731,-0.12875016944972928
8.558558558558559,0,0,0,0,0,0.7013411905138343,0.6508540760643904,-1.003623310484662,-1.3107549743490607,3.4263972026757203
8.588588588588589,0,0,0,0,0,-0.9914122960759748,2.574141346395758,1.0255012008569953,-2.515790379715898,-1.5019466580310035
8.618618618618619,0,0,0,0,0,0.5952486003740828,-0.8593546446742261,-0.22634739763493167,0.5364238074189069,1.0747334704440064
8.64864864864865,0,0,0,0,0,1.1309665861092082,-2.8126499166778367,-0.22047447557895722,2.4369890518862154,0.5522524550003859
8.67867867867868,0,0,0,0,0,1.3107284161808892,0.2619415661687471,1.1325850430948607,-0.27782573608361494,-4.0586773236422005
8.70870870870871,0,0,0,0,0,2.5947505626573486,1.6633944388115722,-0.9712410487715536,-2.38012222161771,1.590012390634069
8.73873873873874,0,0,0,0,0,-4.810375315114493,-0.22661791965138786,1.226900123480074,0.2954429048186982,1.7626637372995277
8.76876876876877,0,0,0,0,0,1.9366921975418068,-1.7241325181008595,-0.4920758021831102,1.2951072637317604,0.6599516330590203
8.7987987987988,0,0,0,0,0,5.433747811546562,-0.3220164568163006,0.058424658775286936,0.055841973973557786,-4.672696941031576
8.82882882882883,0,0,0,0,0,-0.4756481431855456,0.3848407429900803,0.8929317877992132,-0.44384841292685695,-1.5451900053442393
8.85885885885886,0,0,0,0,0,-2.8654357431216027,-0.26436895415988626,-0.9154517398866027,-0.4007406886322271,6.748550269828149
8.88888888888889,0,0,0,0,0,-2.569900814875821,0.6145963406602833,1.3152584512986911,-0.4767105496562534,-0.9415763488344874
8.91891891891892,0,0,0,0,0,5.755440584876936,-0.07599063040252346,-0.7620158963399744,-0.3710141016952734,-2.4962962804614577
8.94894894894895,0,0,0,0,0,0.42422513013449903,-1.2662866491600946,0.2982528338923808,1.1870935431844758,-0.727711140346862
8.97897897897898,0,0,0,0,0,-4.718566296560106,-0.35785887186313925,0.5624953717733397,0.31881518498239364,3.462324613274202
9.00900900900901,0,0,0,0,0,0.07595389384932037,1.8536733577612803,-0.8356475908374387,-2.3692514605916846,3.1784738225795284
9.03903903903904,0,0,0,0,0,-0.20693782063562152,1.165012199542846,1.2918071029731464,-0.9150550727419389,-3.632946123999553
9.06906906906907,0,0,0,0,0,1.8295577416986628,-2.3880413384995722,-1.0114850182807416,1.9983896891450112,1.8106318156402363
9.0990990990991,0,0,0,0,0,-1.6886314780613378,-1.149056368437341,0.4946537013437821,1.3048256207170716,0.2703163005420712
9.12912912912913,0,0,0,0,0,0.14426314847380456,2.2994059476269353,0.17414741145261223,-2.2774433824224647,-0.6148799465876389
9.15915915915916,0,0,0,0,0,0.34475909363307355,1.300238607681766,-0.7235818382768834,-1.6007109109833124,2.0303798342504513
9.18918918918919,0,0,0,0,0,-3.1047328362998767,-1.769376439859447,1.1718642108761061,2.142524024943313,-0.8633221602391777
9.21921921921922,0,0,0,0,0,4.476061851027795,-1.6807696747406478,-1.2082369425938093,1.391818589492183,-0.7170055058401629
9.24924924924925,0,0,0,0,0,1.714910222379915,1.3526329999710303,0.6532491398838336,-0.9589542695127736,-4.18341571939356
9.27927927927928,0,0,0,0,0,-1.9655910512199826,1.0217424404261095,-0.22930029301734364,-0.9332370953334933,2.3009941128015456
9.30930930930931,0,0,0,0,0,-2.262874086598921,-0.7880883472763537,-0.5670956379760049,0.7220168718816876,3.6137897236781873
9.33933933933934,0,0,0,0,0,1.5477598330272218,-0.3603697659642479,0.9826140160204165,0.8265045916501003,-5.384433625129957
9.36936936936937,0,0,0,0,0,6.133088530272404,-0.20810491047868407,-1.321085125575807,0.02386609992644032,-2.4703159878529934
9.3993993993994,0,0,0,0,0,-4.394054577778774,-0.039349363986829027,0.7838175115857005,0.625133931341572,1.058699928351446
9.42942942942943,0,0,0,0,0,-3.353456022701118,0.6511445332161779,-0.6029078425157791,-0.528296668329287,4.5155348120286085
9.45945945945946,0,0,0,0,0,2.0198830678096105,1.2678250317104867,-0.3571922278820468,-1.1272535394255074,-1.7228807611474521
9.48948948948949,0,0,0,0,0,1.0536703303997816,-0.49829369394758366,0.7535871826641519,0.9904701288911105,-4.456823625931706
9.51951951951952,0,0,0,0,0,-0.09665564377567673,-1.7967498570345415,-1.3250894029376046,1.6842690620558152,3.499776629833595
9.54954954954955,0,0,0,0,0,-4.673682161188495,1.3597517946949234,0.8943677252363138,-0.6674472721655771,0.7522584487655822
9.57957957957958,0,0,0,0,0,1.036683180710314,2.563563521498397,-0.9082218450103938,-2.466594747847755,0.9609235466093411
9.60960960960961,0,0,0,0,0,-0.23456661104717236,-0.44520289187977263,-0.09325795237714592,0.728305608438098,-0.45041747455759484
9.63963963963964,0,0,0,0,0,-1.778988777210613,-2.269978096369823,0.5108436017096113,2.6992769426570393,-0.8830970607134736
9.66966966966967,0,0,0,0,0,2.547436096974916,0.36662968236282484,-1.2106869659933999,-0.4614766202357969,0.4784063891388209
9.6996996996997,0,0,0,0,0,-2.070792110371677,2.7058466674748614,0.9866560863028218,-2.0138901961606765,-2.0978503429992648
9.72972972972973,0,0,0,0,0,-1.1696865727907761,-0.12370437406485103,-1.1196320461511327,0.12509105009084096,3.9760850046409226
9.75975975975976,0,0,0,0,0,-0.33563315557789664,-1.7547699336473295,0.212588254319654,2.100006558524935,-1.1872273518199525
9.78978978978979,0,0,0,0,0,3.7385976434251273,-0.15789044809513314,0.2717555647358889,0.43556031860509553,-5.392668510435088
9.81981981981982,0,0,0,0,0,2.154262073697804,0.7929467168726556,-0.9852033540663472,-0.92531076269351,0.40131732225435873
9.84984984984985,0,0,0,0,0,-6.041069931965611,0.4253257365425632,1.052575215165758,0.1632725976692843,1.9744907613560907
9.87987987987988,0,0,0,0,0,1.440890608821229,-0.2730971249415449,-1.2275695829979967,0.12195197103766084,2.0837516118553574
9.90990990990991,0,0,0,0,0,3.7923061738486488,-0.033451311311857544,0.5351444030704109,0.36715817205350837,-5.973865742631313
9.93993993993994,0,0,0,0,0,1.152462671371829,-0.8140223622310222,0.04274992597260074,0.8751346289509692,-1.6154931365276295
9.96996996996997,0,0,0,0,0,-2.939814056563822,-0.3035920596318429,-0.6726031742299061,0.0981087752235962,4.933527807019898
10.0,0,0,0,0,0,-3.4825156884635122,1.7725143297375696,1.076166050491148,-1.3635146116532693,-0.17056251419185603
10.03003003003003,0,0,0,0,0,4.428016104685311,0.6355036023165311,-1.2389431004236988,-0.9632961468869451,-0.3560617522147365
10.06006006006006,0,0,0,0,0,-0.6476536731267373,-1.7008448303475119,0.8395001962129728,1.9754924205526483,-2.012148801396289
10.09009009009009,0,0,0,0,0,-1.6624804519233922,-1.1499953621074217,-0.17811226663442725,0.9711047951404143,2.45536799882158
10.12012012012012,0,0,0,0,0,-0.46312547954697025,2.0904752176000225,-0.310179879438358,-2.3700235206668063,1.793839224558839
10.15015015015015,0,0,0,0,0,-1.8304854295858195,1.7974363976567993,1.0375661915397254,-1.601537445864918,-1.1721795107490196
10.18018018018018,0,0,0,0,0,1.1847224383508586,-2.0960188192491507,-1.1716130414002714,1.6106965929256398,3.1777915977969426
10.21021021021021,0,0,0,0,0,-0.5485167537410469,-1.5623465397718008,1.0877777097538692,1.7671599852628026,-2.434062299699464
10.24024024024024,0,0,0,0,0,2.993693947208887,1.330297016489296,-0.3962303356636382,-1.724305945793565,-1.0121900296463353
10.27027027027027,0,0,0,0,0,-1.7575533306474826,1.2687584149276752,0.059156095539434815,-1.5843332291245882,2.3144442953336934
10.3003003003003,0,0,0,0,0,-3.580406378695335,-0.9915585965053487,0.9190025804992261,0.9882088988119827,1.3747115109958012
10.33033033033033,0,0,0,0,0,5.145842290798041,-1.4273641755196247,-1.048637423877405,0.8460699449291078,-0.819511921019985
10.36036036036036,0,0,0,0,0,2.949982611177101,0.2352086995934482,1.2469829490061946,-0.07591942170670969,-6.131076570990258
10.39039039039039,0,0,0,0,0,-0.5824860983791342,-0.1735661479141905,-0.6156153097965471,-0.36691848726256976,3.5637674471874443
10.42042042042042,0,0,0,0,0,-3.8212255036420726,-0.005219896451193175,0.3957912747527729,-0.27773245563388094,3.497935795715856
10.45045045045045,0,0,0,0,0,1.9856114366372275,0.4995412655787441,0.7126563551525513,-0.6496829943568937,-3.338278301363898
10.48048048048048,0,0,0,0,0,5.906817212495079,-1.0048495838240175,-0.8919128581321941,0.41928220774460706,-1.977334191998476
10.51051051051051,0,0,0,0,0,-3.1177388081021156,-1.3976902221484466,1.294541893315623,1.5599901454491025,-0.1568764501340045
10.54054054054054,0,0,0,0,0,-1.3234285599628532,0.5395409898381737,-0.8323458843847069,-1.1314776251535867,5.024197542459134
10.57057057057057,0,0,0,0,0,-0.07848394944855462,2.1716757707135006,0.6700467474766894,-2.340655184498336,-1.1987014947285524
10.6006006006006,0,0,0,0,0,0.6417109985363726,-0.70341111082913,0.424835297770243,0.4793601202021666,-1.1558167134845063
10.63063063063063,0,0,0,0,0,0.6701340654090976,-2.6478462838573744,-0.7150971060203772,2.1570281444487684,2.5135089546868725
10.66066066066066,0,0,0,0,0,-1.8519612243186268,0.7349767045140188,1.2253834925026141,-0.5175722353902419,-1.4119008530120427
10.69069069069069,0,0,0,0,0,1.3998137448217243,2.3717406531226084,-1.033460671040122,-2.916068221709375,2.6948192975668417
10.72072072072072,0,0,0,0,0,-3.462272105379038,-0.06771461040214058,0.8672028552366051,0.08318207854704311,1.220892324037887
10.75075075075075,0,0,0,0,0,-0.08534873812734381,-2.205774331853882,0.077135155355877,1.9787795616468427,0.35479742065623127
10.78078078078078,0,0,0,0,0,4.504693313800919,-0.2454151535581998,-0.5239023484954453,-0.0674019675566643,-2.350412105835955
10.81081081081081,0,0,0,0,0,-1.0330215694516696,1.5670929307126313,1.0522835611580275,-1.2600485633724896,-2.0966176843429403
10.84084084084084,0,0,0,0,0,-2.11214384264157,-0.093662693833675,-1.1958908152234606,-0.3246372761919481,6.275977607815217
10.87087087087087,0,0,0,0,0,-1.6530799610554565,-0.5335886588082749,0.9861499644546704,0.7727592187870578,-1.4696417845170133
10.9009009009009,0,0,0,0,0,5.868583821089298,-0.3648992633661503,-0.29527972272812364,0.18296200403014262,-4.883198653261522
10.93093093093093,0,0,0,0,0,2.029402123087785,-0.6378692834485628,-0.3151992908007217,0.5494808965269017,-1.0847008136868976
10.96096096096096,0,0,0,0,0,-5.212130476051359,-0.04144498893511782,0.8017402547450357,0.4396800753772163,2.3767216808173264
10.99099099099099,0,0,0,0,0,1.0804174474517692,1.0876133250135467,-1.2918666104911345,-1.339286314375069,2.8685317905984267
11.02102102102102,0,0,0,0,0,1.9023672283692303,0.6960593411927141,1.0381893408034701,-0.2395849258428151,-5.721763590878986
11.05105105105105,0,0,0,0,0,1.8362195514794564,-2.0360406320343865,-0.6509338398001937,1.9124998732609406,-0.19476653671916472
11.08108108108108,0,0,0,0,0,-2.414461628639663,-0.8471465974844029,-0.08341241285474588,0.9829327720334446,2.0993003977332436
11.11111111111111,0,0,0,0,0,-1.9140837176574685,2.5880535450004736,0.5097180151102328,-2.137187085193026,-0.4343928526715982
11.14114114114114,0,0,0,0,0,1.634549881441055,1.3665861355946536,-1.295412501513833,-1.4556015229954977,1.881200567928895
11.17117117117117,0,0,0,0,0,-3.000745493929855,-1.7375075712655168,1.0395808825837158,2.357657667746144,-1.234069769533301
11.2012012012012,0,0,0,0,0,1.512130802170048,-1.3997466405221797,-0.9485464745609521,1.3114473651028318,0.7361841083594651
11.23123123123123,0,0,0,0,0,0.07277820549325126,2.0848505054024504,0.1753381687805723,-1.7708535985322327,-1.5691923358320794
11.26126126126126,0,0,0,0,0,-3.2865827560161414,1.7748465946159335,0.21207034648200934,-1.3434745365502863,1.6345932040147246
11.29129129129129,0,0,0,0,0,-1.39248397492181,-1.142780758759178,-1.189504297709899,1.1736024702368844,4.327534222930903
11.32132132132132,0,0,0,0,0,0.550100385365305,-0.7292551754917616,1.0052741509269014,1.4232058123306086,-4.851644253046121
11.35135135135135,0,0,0,0,0,5.125887987927224,0.4771696571369604,-1.1554834297965968,-0.5795222167515208,-2.321505702086258
11.381381381381381,0,0,0,0,0,-4.03893085539635,0.5525341906004586,0.4574426888549058,-0.13874154080524675,1.545551881957191
11.411411411411411,0,0,0,0,0,-3.7582181141682938,0.13597168130853324,-0.06291593591124522,0.18765256642702563,2.9993497349337805
11.441441441441441,0,0,0,0,0,4.336083580361142,0.29035065456639886,-0.9725898208298487,-0.20440433430121346,-2.0686223620861597
11.471471471471471,0,0,0,0,0,2.623807288911796,-0.3857411499442226,0.945300362966887,1.046387019470489,-6.6243693922019276
11.501501501501501,0,0,0,0,0,-0.08084367006784106,-1.5038818157901817,-1.2539972151492993,1.330812144015121,3.368434117744353
11.531531531531531,0,0,0,0,0,-4.227007603943427,1.0095907099963959,0.7467529599494042,-0.5842583332921978,0.9943585195612206
11.561561561561561,0,0,0,0,0,1.8660361607128526,1.9997008193931283,-0.2974842171256993,-1.8663289988676262,-1.5894610757799081
11.591591591591591,0,0,0,0,0,2.562379156246623,-0.9392765812494926,-0.6584046739300933,1.013757972534906,-1.0165632291444209
11.621621621621621,0,0,0,0,0,-2.3237996319785212,-2.1536783788152882,0.8596731786177368,2.6825227505859734,-1.0376273119602901
11.651651651651651,0,0,0,0,0,1.2545064646678583,0.7016214324489101,-1.24456869900598,-0.9868645394855464,2.399592184771983
11.681681681681681,0,0,0,0,0,-2.159344361742655,2.888861655421604,1.0170957572888455,-2.527129346439274,-1.5298521304677901
11.711711711711711,0,0,0,0,0,-1.5054677298505934,-0.41739651410783407,-0.4866360667187894,0.3066694773083917,2.868073953651003
11.741741741741741,0,0,0,0,0,-0.15413165764617726,-2.1753727918138974,-0.2788431311762951,2.1930317874988017,0.9402479943643608
11.771771771771771,0,0,0,0,0,1.525756340594818,0.5026135876295603,0.740323969489807,-0.17282440984362532,-3.9854195197112365
11.801801801801801,0,0,0,0,0,1.244417328295949,1.5950644344474674,-1.1416933873214263,-2.0023229183227067,2.5946029011318146
11.831831831831831,0,0,0,0,0,-6.573178722757524,0.23501080635068086,1.2357043478357659,0.019364495743636082,2.6953216023738062
11.861861861861861,0,0,0,0,0,0.9246127873743372,-0.9671299428456144,-0.6364528697178663,0.6039177177799265,1.4625117590922632
11.891891891891891,0,0,0,0,0,4.985040484034942,-0.1480241666134891,0.12413963856118905,0.09837546399284154,-4.997894875566158
11.921921921921921,0,0,0,0,0,0.22846456803638984,-0.1830136399678405,0.5764469412465333,0.2908263169413646,-1.6324151339629422
11.951951951951951,0,0,0,0,0,-2.658651510940887,-0.4393948381663854,-0.9711137299475177,-0.058730810581846794,6.436559905983036
11.981981981981981,0,0,0,0,0,-1.8593742108777696,1.1279588723285638,1.3692878074291344,-0.9841338131852891,-1.9808347993890072
12.012012012012011,0,0,0,0,0,6.077617401846211,-0.11942405106932882,-0.7574554040554601,-0.45487684985328053,-2.8436844316004226
12.042042042042041,0,0,0,0,0,0.9426111960930982,-2.118467694479116,0.50548336804756,2.0291306640394757,-1.7952333922913357
12.072072072072071,0,0,0,0,0,-2.3551894400997986,-0.8483349432120556,0.35920067933677424,0.7579686234262005,2.043433987334151
12.102102102102101,0,0,0,0,0,1.7221976010411009,2.057790738386607,-0.7613237823883472,-2.5786234116402347,1.7000411283270909
12.132132132132131,0,0,0,0,0,-0.6635502485681547,1.0362812753362638,1.3910394182381376,-0.9681639684558356,-2.9604979124686985
12.162162162162161,0,0,0,0,0,1.3104772898757402,-2.822199762277487,-0.8594420104834687,2.1207726046856132,2.496190471856708
12.192192192192191,0,0,0,0,0,-0.21392117668959226,-1.1863865284890849,0.826090024619189,1.1139008962450208,-1.5089985903948095
12.222222222222221,0,0,0,0,0,1.0141865228744915,2.1606848517500663,0.08847736205474706,-2.389071679136752,-0.3052880694061921
12.252252252252251,0,0,0,0,0,-1.2922242837651727,1.1412878089077576,-0.5384017047816908,-1.593445587429318,4.054990503858156
12.282282282282281,0,0,0,0,0,-4.612221015909025,-1.4448296601932458,1.2898720298008968,1.4943459627145121,1.337816417412323
12.312312312312311,0,0,0,0,0,4.761300869571548,-1.1452946681418603,-0.9447426228903307,0.4236336070914045,-0.7152809805825727
12.342342342342342,0,0,0,0,0,1.2723462917173283,0.9762400977077683,1.058617722065279,-0.9641796879668838,-3.8589139816293327
12.372372372372372,0,0,0,0,0,-3.3022536237581064,0.3200028371472983,-0.22402706485584295,-0.6090501964172977,4.885132911757899
12.402402402402402,0,0,0,0,0,-2.713253709854359,-0.15435453808480873,-0.318287497235838,-0.13785184266776515,4.543683334159501
12.432432432432432,0,0,0,0,0,2.1482434842149583,0.3585777982945547,1.0712526806324483,-0.2680265008488967,-4.962984531579755
12.462462462462462,0,0,0,0,0,5.843791819336259,-1.0129414011060691,-1.0068903425686164,0.3769691338405775,-1.9018405936447582
12.492492492492492,0,0,0,0,0,-4.3963694297292095,-1.1795315017044654,1.1915317556325598,1.3328804476024299,1.0183099528117074
12.522522522522522,0,0,0,0,0,-0.9445278440560368,0.897501366478147,-0.5526814525319798,-1.1761236075614783,3.2135788388297244
12.552552552552552,0,0,0,0,0,2.8304027294651792,1.6237323595187443,-0.10653266287683136,-1.6884076206546026,-2.127566672341273
12.582582582582582,0,0,0,0,0,1.3072915733386008,-1.3963769280057026,0.7585021668394523,1.5683960258985739,-3.554958398786844
12.612612612612612,0,0,0,0,0,1.0530234838762065,-2.6956944811472243,-1.0308106324049504,2.2264973886164765,2.4795869766304173
12.642642642642642,0,0,0,0,0,-1.4885036051205263,1.4218829930371448,1.2297261684463425,-1.1020063198487198,-2.524131086838555
12.672672672672672,0,0,0,0,0,1.493900704295284,2.2863636094840567,-0.8625909035170668,-2.5091908304112813,1.2716794453723663
12.702702702702702,0,0,0,0,0,-1.8713235827540238,-0.9467015187036011,0.09965782849771919,1.1353664644778088,1.3647802965660494
12.732732732732732,0,0,0,0,0,-0.4851609081494994,-2.053600588882237,0.3887231911282213,2.312558204810104,-1.0784885872698675
12.762762762762762,0,0,0,0,0,4.294846037183656,0.6715775729986744,-0.9965468679601108,-0.9347503026458706,-1.4039065198630334
12.792792792792792,0,0,0,0,0,-3.649917088847964,1.9983101772748058,1.1891649081505165,-1.5290706170243078,-0.7484739962973481
12.822822822822824,0,0,0,0,0,-3.5667855457964,-0.2329450342026685,-1.1150851435790923,0.0745280925567379,6.6605385524326755
12.852852852852854,0,0,0,0,0,-0.4769653226473313,-0.42978776035881117,0.30740557736635526,0.8476249802981102,-1.1931403372437015
12.882882882882884,0,0,0,0,0,4.044020064695086,0.30417157436222786,0.004942776248379365,0.007574760553231979,-4.796433563336154
12.912912912912914,0,0,0,0,0,0.04213563005768407,-0.1504163850712322,-0.8870898385971218,0.0861883001095485,2.0698606141664424
12.942942942942944,0,0,0,0,0,-7.2726660186472145,0.39703267467671344,1.092233960045067,0.161280681660527,2.812443655249305
