t,F0,F1,F2,F3,F4,A0,A1,A2,A3,A4
0.41041041041041043,-2.7362881084984703,-2.7362881084984703,-2.7362881084984703,-2.7362881084984703,-2.7362881084984703,-5.89652254945682,-0.33260658365097995,4.3881194964167305,0.07415673642856795,-5.125662322366494
0.42042042042042044,-2.207104354009527,-2.207104354009527,-2.207104354009527,-2.207104354009527,-2.207104354009527,8.699288149403118,-0.7580913725070832,-4.398964790179217,-0.4767089823348894,6.684691601862222
0.43043043043043044,3.4376534132895094,3.4376534132895094,3.4376534132895094,3.4376534132895094,3.4376534132895094,-7.2783947274022305,0.23155795688418593,5.458685295859449,-0.04938885621828953,-6.412291081879595
0.44044044044044045,2.618798995228645,2.618798995228645,2.618798995228645,2.618798995228645,2.618798995228645,6.594818434259752,-0.8494020590317989,-4.469241716868112,-0.35300786080797497,6.640617131069087
0.45045045045045046,-5.967129427356271,-5.967129427356271,-5.967129427356271,-5.967129427356271,-5.967129427356271,-6.515503788174173,0.3689826344916334,5.433205535172603,0.583584450416879,-8.017941953210485
0.46046046046046046,-0.24697362934735995,-0.24697362934735995,-0.24697362934735995,-0.24697362934735995,-0.24697362934735995,9.233348716922718,-1.2044179230199077,-5.510865895250039,-0.34619947888766606,8.020678088000954
0.47047047047047047,2.9245068856564584,2.9245068856564584,2.9245068856564584,2.9245068856564584,2.9245068856564584,-7.653324617371018,0.11058292393923232,5.591339813443924,0.9241061695766764,-8.683137353094601
0.4804804804804805,-6.743822427275421,-6.743822427275421,-6.743822427275421,-6.743822427275421,-6.743822427275421,8.582421612825097,-0.501654403429536,-5.045270245279686,-1.052087911489148,8.512695314528225
0.4904904904904905,-1.2029766423129824,-1.2029766423129824,-1.2029766423129824,-1.2029766423129824,-1.2029766423129824,-9.16100032248827,1.2289726954694318,4.229982950035904,0.8390087946082733,-7.445382425915129
0.5005005005005005,1.4323394587348666,1.4323394587348666,1.4323394587348666,1.4323394587348666,1.4323394587348666,6.691067907425962,-0.5042113224204048,-4.256488765458247,-0.4346149097034748,6.118443301345975
0.5105105105105106,-2.320847611852112,-2.320847611852112,-2.320847611852112,-2.320847611852112,-2.320847611852112,-5.957651093661131,0.6200023526674671,2.4846328598543947,0.7504067670773094,-4.813372844517601
0.5205205205205206,-2.553594163475332,-2.553594163475332,-2.553594163475332,-2.553594163475332,-2.553594163475332,2.5990418451447077,0.8029527679920799,-2.182239318576006,-0.16644760530893238,2.255234767483219
0.5305305305305306,-3.9040396563904722,-3.9040396563904722,-3.9040396563904722,-3.9040396563904722,-3.9040396563904722,-3.0270407762056806,0.3535472119190871,0.0043505228383618815,0.6306782108903386,-1.5657250966869891
0.5405405405405406,2.0622963932641705,2.0622963932641705,2.0622963932641705,2.0622963932641705,2.0622963932641705,0.26622129570638386,0.4074211644737623,0.11864296483257132,-0.8917238083496674,1.6748649061407392
0.5505505505505506,0.3854885057575906,0.3854885057575906,0.3854885057575906,0.3854885057575906,0.3854885057575906,1.135642284265031,0.3466710094206016,-1.1159406039745472,-0.6202199508988697,2.3353662221596214
0.5605605605605606,3.720095343392581,3.720095343392581,3.720095343392581,3.720095343392581,3.720095343392581,-3.3149376557557835,-0.21297874227795155,3.7315919373244797,0.47578840098886893,-5.198392503021826
0.5705705705705706,0.12119572514622463,0.12119572514622463,0.12119572514622463,0.12119572514622463,0.12119572514622463,7.732159142447696,-1.5348430607649943,-4.1654626307525024,-1.1174981767623102,8.370822920760949
0.5805805805805806,5.822493630440746,5.822493630440746,5.822493630440746,5.822493630440746,5.822493630440746,-7.707576306310391,0.3768147139742907,5.963793582115557,1.3547822631323236,-10.453033981203951
0.5905905905905906,0.28876502789116915,0.28876502789116915,0.28876502789116915,0.28876502789116915,0.28876502789116915,9.493459395030397,-1.0021071890226156,-5.055250746366018,-1.690769184298771,10.574664695791391
0.6006006006006006,-1.93422698050437,-1.93422698050437,-1.93422698050437,-1.93422698050437,-1.93422698050437,-10.052218232276175,0.9374906184562964,5.90927170701667,1.2923189970508733,-10.615396333542483
0.6106106106106106,-3.005875212888391,-3.005875212888391,-3.005875212888391,-3.005875212888391,-3.005875212888391,12.907057389091877,-1.984985879145194,-7.519871161432935,-0.6456956507127164,11.68236514289533
0.6206206206206206,-4.570278787841248,-4.570278787841248,-4.570278787841248,-4.570278787841248,-4.570278787841248,-13.538682734955952,1.7300688051353355,7.99896704668288,1.377231514349184,-13.685788122717229
0.6306306306306306,-0.033586964486217535,-0.033586964486217535,-0.033586964486217535,-0.033586964486217535,-0.033586964486217535,14.483855928532474,-1.9928441389123948,-7.813087179699347,-1.2489021549111199,13.249182017961779
0.6406406406406406,-4.081340600009108,-4.081340600009108,-4.081340600009108,-4.081340600009108,-4.081340600009108,-14.369666794067514,1.9278893739172043,6.297588290526415,1.4930744786978252,-11.810674307622334
0.6506506506506506,-0.4274110172614207,-0.4274110172614207,-0.4274110172614207,-0.4274110172614207,-0.4274110172614207,9.74880041972739,-0.7394137517446843,-6.0150970415523,-1.4753582239104552,10.754272250987178
0.6606606606606606,-0.014005998959183488,-0.014005998959183488,-0.014005998959183488,-0.014005998959183488,-0.014005998959183488,-9.726831720380892,1.5579044297815845,5.6620411760633536,0.80403570229615,-9.342228889710043
0.6706706706706707,4.072350340383437,4.072350340383437,4.072350340383437,4.072350340383437,4.072350340383437,5.871476715118039,0.07077765620549212,-5.671780980582925,-0.3138391868401361,7.218531536320785
0.6806806806806807,-0.04878791057183185,-0.04878791057183185,-0.04878791057183185,-0.04878791057183185,-0.04878791057183185,-4.68189643257564,0.9574652266666167,2.942659090816991,0.8562839822103985,-5.991015984032973
0.6906906906906907,1.802530243564333,1.802530243564333,1.802530243564333,1.802530243564333,1.802530243564333,3.510925670399594,-0.24944137934952532,-1.6228272151214416,-0.639144887060479,3.495037730917391
0.7007007007007007,1.276530058094701,1.276530058094701,1.276530058094701,1.276530058094701,1.276530058094701,-1.4327988872046928,0.3847093207434309,0.7646192597001569,-0.44893585852881124,-0.16245733843857454
0.7107107107107107,0.4481841219790276,0.4481841219790276,0.4481841219790276,0.4481841219790276,0.4481841219790276,-2.9661892406658583,-0.176705916473526,1.074518418853626,0.6501626927212123,-2.51646405938147
0.7207207207207207,4.301963541175897,4.301963541175897,4.301963541175897,4.301963541175897,4.301963541175897,7.668327630310838,-0.9375848421106691,-2.2267034395927006,-1.7155519124795038,7.003528896304724
0.7307307307307307,0.39311510324126125,0.39311510324126125,0.39311510324126125,0.39311510324126125,0.39311510324126125,-7.13486429116771,-0.4946771593519617,5.129133828984672,1.4481102687356564,-9.012503053552358
0.7407407407407407,-1.272165075883133,-1.272165075883133,-1.272165075883133,-1.272165075883133,-1.272165075883133,11.057553977922378,-1.767368781573461,-5.475587175647737,-0.9941019377665575,9.841850016910845
0.7507507507507507,-1.1079016595207327,-1.1079016595207327,-1.1079016595207327,-1.1079016595207327,-1.1079016595207327,-11.110062075195763,1.6932417861979994,5.845507619122211,1.2030107729021624,-10.713696567676982
0.7607607607607607,-0.20116537188787303,-0.20116537188787303,-0.20116537188787303,-0.20116537188787303,-0.20116537188787303,13.7676557484825,-1.7555774291360917,-7.2928018179691145,-1.6403249936215314,13.399018257706146
0.7707707707707707,-3.4326053580613527,-3.4326053580613527,-3.4326053580613527,-3.4326053580613527,-3.4326053580613527,-16.505212946410282,2.1356758088161194,8.343503888444323,2.016636741628723,-15.630866900661657
0.7807807807807807,2.697764432414082,2.697764432414082,2.697764432414082,2.697764432414082,2.697764432414082,16.142611546672804,-1.4100401933945708,-9.663810857358474,-1.3896277207314536,15.271071372451814
0.7907907907907907,-1.4098592982983087,-1.4098592982983087,-1.4098592982983087,-1.4098592982983087,-1.4098592982983087,-17.01503977498702,1.9038764571704974,9.004864282663556,2.153086847268564,-16.539852047277204
0.8008008008008007,-0.9736181590574922,-0.9736181590574922,-0.9736181590574922,-0.9736181590574922,-0.9736181590574922,13.388688768947224,-1.0898062150882828,-8.538003755885345,-2.036112113784807,15.332467101215405
0.8108108108108109,2.458877187335109,2.458877187335109,2.458877187335109,2.458877187335109,2.458877187335109,-14.547203115121935,2.541015478433887,7.628801530875531,1.5345958570679716,-14.134728728669629
0.8208208208208209,-4.185730351458192,-4.185730351458192,-4.185730351458192,-4.185730351458192,-4.185730351458192,12.635946509062649,-1.2773274945727473,-7.333444907068508,-1.737486643319436,13.559952762088944
0.8308308308308309,-0.9019426338555839,-0.9019426338555839,-0.9019426338555839,-0.9019426338555839,-0.9019426338555839,-12.065051493023123,1.3851842012404643,6.096122400799858,1.2142034833929278,-10.898926750846696
0.8408408408408409,-0.4008776282560803,-0.4008776282560803,-0.4008776282560803,-0.4008776282560803,-0.4008776282560803,10.091808317324324,-0.9114565239397568,-5.426248516806137,-0.15953096055846722,7.194008194133687
0.8508508508508509,-2.211339585058414,-2.211339585058414,-2.211339585058414,-2.211339585058414,-2.211339585058414,-5.912367866256908,-0.00792514573070649,4.2570910808571325,0.26293544463030627,-5.396594025794587
0.8608608608608609,2.492693551196355,2.492693551196355,2.492693551196355,2.492693551196355,2.492693551196355,1.9415346354350038,-0.21106590223154464,-1.5921092681300022,-0.7863447891683306,3.600076160919808
0.8708708708708709,1.0191621883362019,1.0191621883362019,1.0191621883362019,1.0191621883362019,1.0191621883362019,2.3234809888776655,-1.0192035389456326,-0.3894280070063719,0.22916872320620157,0.7195499392757484
0.8808808808808809,2.168853848289881,2.168853848289881,2.168853848289881,2.168853848289881,2.168853848289881,-3.4820534799835356,0.43244456556434285,3.2759376221809404,-0.1168239574390953,-3.8764067046051185
0.8908908908908909,1.9385938141098604,1.9385938141098604,1.9385938141098604,1.9385938141098604,1.9385938141098604,9.794788089966,-2.4679274198215877,-4.113241192603037,-0.22321168202738279,6.70881833687005
0.9009009009009009,2.421247696798412,2.421247696798412,2.421247696798412,2.421247696798412,2.421247696798412,-10.051029596160545,1.2357704188523424,5.336337157131378,0.9838683934784105,-9.065556338682685
0.9109109109109109,0.3875142832122884,0.3875142832122884,0.3875142832122884,0.3875142832122884,0.3875142832122884,12.01538131468776,-0.6597009596066811,-7.217419237317966,-1.536396906181946,12.198681916201824
0.9209209209209209,-2.0022207328987407,-2.0022207328987407,-2.0022207328987407,-2.0022207328987407,-2.0022207328987407,-16.164327402643824,2.178584482618188,9.045881135901967,1.8297397817032126,-16.067795832806166
0.9309309309309309,-2.2935233887016646,-2.2935233887016646,-2.2935233887016646,-2.2935233887016646,-2.2935233887016646,15.883820939767064,-1.081173184985914,-11.601477409254928,-1.6098580945375913,18.001257345203005
0.9409409409409409,-1.3898829928908298,-1.3898829928908298,-1.3898829928908298,-1.3898829928908298,-1.3898829928908298,-18.861544670033673,1.7705766704665413,11.703717429890057,2.324267711550128,-20.208239350696378
0.950950950950951,-4.887950697154534,-4.887950697154534,-4.887950697154534,-4.887950697154534,-4.887950697154534,17.64714571567701,-0.8138057829142668,-11.78575045957494,-1.5651298346982787,17.943233417937968
0.960960960960961,-4.785961904974187,-4.785961904974187,-4.785961904974187,-4.785961904974187,-4.785961904974187,-18.168537308879205,2.1234024652200634,10.787147640385115,1.1857891096997772,-16.64794626863313
0.970970970970971,-1.049243859213076,-1.049243859213076,-1.049243859213076,-1.049243859213076,-1.049243859213076,16.577269995365125,-1.6953541151022002,-11.196097706388201,-1.9005264764244119,18.43968958146065
0.980980980980981,0.41312578691524576,0.41312578691524576,0.41312578691524576,0.41312578691524576,0.41312578691524576,-16.720817815896122,1.8797460629941176,10.668579690769404,1.601786555373349,-17.15338369602242
0.990990990990991,1.583796311464106,1.583796311464106,1.583796311464106,1.583796311464106,1.583796311464106,14.99347006716421,-1.7818061780062007,-9.561161344046557,-0.836129691473351,14.17170389295006
1.001001001001001,-0.13596877003977348,-0.13596877003977348,-0.13596877003977348,-0.13596877003977348,-0.13596877003977348,-9.93397514234317,-0.2123818100125757,7.872690072670479,1.231090852834143,-12.07310101903846
1.011011011011011,-1.5379337385803895,-1.5379337385803895,-1.5379337385803895,-1.5379337385803895,-1.5379337385803895,7.664742133201338,-0.8556861002720382,-5.225955502660661,-0.7976404712851096,8.750059702226855
1.021021021021021,-1.738554053401559,-1.738554053401559,-1.738554053401559,-1.738554053401559,-1.738554053401559,-4.263431523505079,0.7268196801430868,3.520852829495367,0.4409568483157818,-5.862077200601469
1.031031031031031,2.0052201248315704,2.0052201248315704,2.0052201248315704,2.0052201248315704,2.0052201248315704,1.6158339822366419,-1.292836313258997,-0.12019800478295437,-0.7501099806832894,2.8325745445865675
1.0410410410410411,1.0116786406354115,1.0116786406354115,1.0116786406354115,1.0116786406354115,1.0116786406354115,4.150157799324364,-0.2622549469031472,-1.3524257035942606,-0.29919362894157875,2.335223372548777
1.0510510510510511,2.328124999930612,2.328124999930612,2.328124999930612,2.328124999930612,2.328124999930612,-5.302527848250796,0.5116750924958551,3.368388727229669,1.1830800486037139,-7.090418198515895
1.0610610610610611,5.82447923581129,5.82447923581129,5.82447923581129,5.82447923581129,5.82447923581129,7.875982578932819,-0.34961131296325454,-5.565801071064923,-0.8934657820074923,8.866743848961438
1.0710710710710711,-1.0102684354248754,-1.0102684354248754,-1.0102684354248754,-1.0102684354248754,-1.0102684354248754,-13.477200940575132,0.951834530706669,7.95984749253239,0.9291773201536109,-11.930488824822369
1.0810810810810811,-0.9343042985654298,-0.9343042985654298,-0.9343042985654298,-0.9343042985654298,-0.9343042985654298,15.61839955917152,0.1754000431087957,-11.215206681432655,-1.3562602540397168,15.937528411262775
1.0910910910910911,2.544067771908998,2.544067771908998,2.544067771908998,2.544067771908998,2.544067771908998,-21.177201803186524,2.224534977863016,11.261024392084693,2.0559676782209384,-19.168899757668935
1.1011011011011012,-1.2394723912536882,-1.2394723912536882,-1.2394723912536882,-1.2394723912536882,-1.2394723912536882,20.006039197262986,-1.7661025254874694,-12.950337553705737,-1.4269059903833459,19.6436825691253
1.1111111111111112,-3.0540328707701314,-3.0540328707701314,-3.0540328707701314,-3.0540328707701314,-3.0540328707701314,-19.33988751450486,1.969338927545368,12.603569130553375,1.3360837665838394,-19.180293602729336
1.1211211211211212,5.707893114558709,5.707893114558709,5.707893114558709,5.707893114558709,5.707893114558709,20.23818469226312,-1.5682472946715305,-13.558540686888641,-1.4406466251888228,20.191695870913055
1.1311311311311312,-0.5198344184064024,-0.5198344184064024,-0.5198344184064024,-0.5198344184064024,-0.5198344184064024,-21.089174631653705,1.5741306978686047,13.830291487292657,1.3596007342660958,-20.096254124531097
1.1411411411411412,-0.5619041520271351,-0.5619041520271351,-0.5619041520271351,-0.5619041520271351,-0.5619041520271351,20.791512859120175,-2.112298383838959,-12.181919325697901,-2.163875135680923,20.243667838808076
1.1511511511511512,5.2639217145587915,5.2639217145587915,5.2639217145587915,5.2639217145587915,5.2639217145587915,-16.8201242685889,0.6461557855698513,11.620811195146455,2.3530090800868755,-19.135638604142994
1.1611611611611612,-2.525637979764133,-2.525637979764133,-2.525637979764133,-2.525637979764133,-2.525637979764133,16.33701855399935,-1.8078445100935296,-9.449296883594478,-1.1620592360474997,14.653691160888089
1.1711711711711712,0.6753821209185359,0.6753821209185359,0.6753821209185359,0.6753821209185359,0.6753821209185359,-12.322166935556563,0.815133989079358,8.340330131587926,0.5595371530335471,-11.545844159529786
1.1811811811811812,0.5348264487528235,0.5348264487528235,0.5348264487528235,0.5348264487528235,0.5348264487528235,9.092489046064129,-0.3421256064127622,-5.869754034531849,-0.4079298704270629,8.04175297879178
1.1911911911911912,3.053736449944312,3.053736449944312,3.053736449944312,3.053736449944312,3.053736449944312,-5.1525589112139,-0.050527741313048415,3.173263327610686,0.11964676793756081,-4.057166346972609
1.2012012012012012,0.7063747148068309,0.7063747148068309,0.7063747148068309,0.7063747148068309,0.7063747148068309,1.8390524647080844,-0.034278460045981826,-0.10532018475690186,-0.2286312676050518,0.7366653277637859
1.2112112112112112,0.3432595524396568,0.3432595524396568,0.3432595524396568,0.3432595524396568,0.3432595524396568,1.607519913143998,-0.08276604560236807,-2.3508860919868035,0.3243994051780454,2.1024406794338306
1.2212212212212212,-3.9699024008626913,-3.9699024008626913,-3.9699024008626913,-3.9699024008626913,-3.9699024008626913,-7.79083913666904,0.9438060690138075,4.475834057465509,0.5844012068977981,-7.206042877455139
1.2312312312312312,-1.5758396249455213,-1.5758396249455213,-1.5758396249455213,-1.5758396249455213,-1.5758396249455213,10.527365945655093,-0.5071620232272792,-8.134876070636498,-1.455867001324175,13.128647642295096
1.2412412412412412,-1.319612326235578,-1.319612326235578,-1.319612326235578,-1.319612326235578,-1.319612326235578,-17.2324400475799,2.690971620558812,9.727899213571602,1.7849690794905824,-16.97005101216701
1.2512512512512513,-3.7791599913485743,-3.7791599913485743,-3.7791599913485743,-3.7791599913485743,-3.7791599913485743,18.41712202624925,-1.5197963065689872,-12.768973558647627,-1.6400140004305945,19.52032140440326
1.2612612612612613,-0.001846810817534461,-0.001846810817534461,-0.001846810817534461,-0.001846810817534461,-0.001846810817534461,-19.900518750528168,1.4693667344309709,12.83035829810742,2.463205948475296,-21.509742607016392
1.2712712712712713,1.9107865762342733,1.9107865762342733,1.9107865762342733,1.9107865762342733,1.9107865762342733,22.84747433594407,-2.1085674943215063,-13.817312115363974,-2.1119398420606603,22.312453612864594
1.2812812812812813,5.501047972178921,5.501047972178921,5.501047972178921,5.501047972178921,5.501047972178921,-24.594954236495294,2.582435789221905,15.591588844342308,2.046205406719907,-24.572861795335797
1.2912912912912913,2.3170467758084543,2.3170467758084543,2.3170467758084543,2.3170467758084543,2.3170467758084543,27.270252458958424,-3.650620270669326,-15.212725684541425,-2.7372369101181286,26.361689653576605
1.3013013013013013,1.861015024588151,1.861015024588151,1.861015024588151,1.861015024588151,1.861015024588151,-25.303726440732948,2.3209987984493226,15.515494791311902,2.5658076396647425,-25.398984239048993
1.3113113113113113,2.0025287742054214,2.0025287742054214,2.0025287742054214,2.0025287742054214,2.0025287742054214,25.082733395112033,-2.9788073351564095,-13.032751357559071,-2.101152319707825,21.744706167392803
1.3213213213213213,0.5082812359609905,0.5082812359609905,0.5082812359609905,0.5082812359609905,0.5082812359609905,-19.160805817282004,1.8887754709182467,11.510265405647115,2.1123853348461683,-19.513553245602857
1.3313313313313313,-3.1937047942271506,-3.1937047942271506,-3.1937047942271506,-3.1937047942271506,-3.1937047942271506,16.454018694153866,-2.0894431788516075,-10.148846909065382,-1.9458108180714115,17.75480938311565
1.3413413413413413,-4.2319486771365025,-4.2319486771365025,-4.2319486771365025,-4.2319486771365025,-4.2319486771365025,-13.66672727187218,1.6968721710448584,8.258947076102308,1.2875784926647398,-13.67866137404576
1.3513513513513513,0.9430692527784511,0.9430692527784511,0.9430692527784511,0.9430692527784511,0.9430692527784511,7.946861438941531,-0.900178676280315,-5.216238482654748,-1.3973435693481147,9.818812573288847
1.3613613613613613,0.7772216355610507,0.7772216355610507,0.7772216355610507,0.7772216355610507,0.7772216355610507,-5.35636065740366,0.89216181710837,1.6066979654810811,1.0536653550880117,-4.875107702839395
1.3713713713713713,-0.36844086831937894,-0.36844086831937894,-0.36844086831937894,-0.36844086831937894,-0.36844086831937894,-0.9436330519456321,-0.0755754678265475,0.5385871211381664,0.14052925489422047,-0.7043211892407785
1.3813813813813813,-0.948573088570062,-0.948573088570062,-0.948573088570062,-0.948573088570062,-0.948573088570062,6.176080731050706,0.354724526849908,-3.6460723638355566,-0.9500181637823525,5.9217980310789695
