0,1,2,3,4,5,6,7,8,9,10
0.028799999999999937,0.0572928416370106,-1.0483988615338,0.0572928416370106,0.446789760110999,0.0510499070284698,3.43610892201816,0.0510499070284698,3.87486608012109,-0.700816565391459,-0.008635656185671
0.029289999999999927,0.0575642735765125,-3.54828074704339,0.0575642735765125,0.97582547332997,0.0420926530249111,6.72614313664985,0.0420926530249111,1.45784878554995,-0.698645109875445,-0.0082540352371342
0.02978000000000003,0.0711358705516014,-5.02017428002018,0.0711358705516014,0.93395322616549,0.0461641321174378,7.62197984781029,0.0461641321174378,-1.10532739823411,-0.69484506272242,-0.0080570695862764
0.03027000000000002,0.0733073260676157,-5.97755660189707,0.0733073260676157,1.07401164537841,0.0418212210854093,4.34802295442987,0.0418212210854093,0.705114808627649,-0.703802316725979,-0.0080386040565085
0.03076000000000001,0.0627214804270463,-4.70937479331988,0.0627214804270463,-0.124185914873865,0.0570214096975089,4.41318165380424,0.0570214096975089,0.0893428468718466,-0.715202458185053,-0.0081247765287588
0.03125,0.113750685053381,-5.22063607118063,0.113750685053381,1.0991091390111,0.0526784986654805,-0.514997413481332,0.0526784986654805,2.58135098457114,-0.714388162366548,-0.0079216557013118
0.031730000000000036,0.0836217397686833,-4.07583477733602,0.0836217397686833,1.37264534935419,0.0727644621886121,-3.72334012441978,0.0727644621886121,0.979512841170535,-0.711945274911032,-0.0078477935822401
0.032220000000000026,0.0678786872775801,-0.626363023511605,0.0678786872775801,-0.145811496215944,0.069235846975089,-4.25676003800202,0.069235846975089,-3.13378599815338,-0.711402411032029,-0.0076200520484359
0.03271000000000002,0.0947504492882563,1.81604797818365,0.0947504492882563,-0.666967692179617,0.0420926530249111,-8.16590037951564,0.0420926530249111,-0.781233004127144,-0.718731073398577,-0.007238431099899
0.03320000000000001,0.0898646743772242,5.08952476779011,0.0898646743772242,-2.31735104892028,0.0673358233985765,-6.37795083903128,0.0673358233985765,-0.396053883673058,-0.707873795818505,-0.0076569831079717
0.03369,0.0825360120106762,5.54614654306761,0.0825360120106762,-1.9590053782442,0.0773788051601424,-5.1411788965893,0.0773788051601424,1.03713796697275,-0.727145463523132,-0.0072507414530777
0.03417999999999999,0.0868789230427046,4.04625926696267,0.0868789230427046,-0.540064373259334,0.0819931481316726,-4.01275652764884,0.0819931481316726,1.39043582190716,-0.720631096975089,-0.0066352237941473
0.034660000000000024,0.103436271352313,3.98588313979818,0.103436271352313,-1.23242154921292,0.0735787580071174,1.75047072680121,0.0735787580071174,-2.46679101836529,-0.711130979092527,-0.0064813443794147
0.035150000000000015,0.0714073024911032,2.16225819580222,0.0714073024911032,-0.839799978476287,0.0754787815836299,2.81125386020182,0.0754787815836299,0.0592283168617558,-0.716831049822064,-0.0068629653279515
0.035640000000000005,0.101807679715302,0.527578707568113,0.101807679715302,-0.97698360506559,0.112936389234875,5.40196153146317,0.112936389234875,2.01992306838547,-0.717645345640569,-0.0064505684964682
0.036129999999999995,0.0977362006227758,-1.78581979281534,0.0977362006227758,-0.542803736680121,0.100993383896797,7.65202326474269,0.100993383896797,1.84000537243189,-0.708416659697509,-0.0061243441372351
0.036619999999999986,0.0958361770462633,-5.72321239487387,0.0958361770462633,1.71706027975782,0.0955647451067616,4.98749656064581,0.0955647451067616,2.42049187097881,-0.720088233096085,-0.0064505684964682
0.037109999999999976,0.0852503314056939,-6.39898307743693,0.0852503314056939,1.49900079559031,0.125693690391459,5.38638277951564,0.125693690391459,-1.53953804598386,-0.725788303825623,-0.0059766198990918
0.03759000000000001,0.0939361534697509,-5.97899075804238,0.0939361534697509,1.04578081246216,0.121893643238434,1.8658556671443,0.121893643238434,-0.749136283057518,-0.740174196619217,-0.0056873265993945
0.03808,0.0703215747330961,-4.68740696807265,0.0703215747330961,0.560771901907165,0.119993619661922,-2.48430307699294,0.119993619661922,1.89079132349142,-0.726059735765125,-0.0058904474268415
0.03856999999999999,0.0787359648576512,-2.04478038228053,0.0787359648576512,-0.601678504672049,0.13492237633452,-3.29514295463169,0.13492237633452,0.236012673531786,-0.698645109875445,-0.0057365680121089
0.039059999999999984,0.09990765613879,-1.3333096754995,0.09990765613879,0.396163861745711,0.149579701067616,-7.32260425572149,0.149579701067616,0.354956448849647,-0.727416895462633,-0.0058104301311806
0.039549999999999974,0.0836217397686833,0.895128922421796,0.0836217397686833,-0.0053406335216952,0.11972218772242,-6.94799405331988,0.11972218772242,-2.26433667188698,-0.730945510676157,-0.0055457575378405
0.040039999999999965,0.102350543594306,3.88710486589304,0.102350543594306,-1.40363484094854,0.157451227313167,-5.46505813354188,0.157451227313167,-2.23626589166499,-0.715745322064057,-0.0056934817759838
0.04052,0.0735787580071174,5.10835960815338,0.0735787580071174,-1.69207441947528,0.160436978647687,-5.52465870845611,0.160436978647687,1.92037644843592,-0.711945274911032,-0.0051272055297679
0.04100999999999999,0.0942075854092527,6.13328883792129,0.0942075854092527,-2.57539292728557,0.150936860765125,-0.501363697336024,0.150936860765125,0.855521250110999,-0.723073984430605,-0.0049425502320888
0.04149999999999998,0.0871503549822065,4.05724625717457,0.0871503549822065,-1.33525540526741,0.143336766459075,1.65206176349142,0.143336766459075,0.636563008506559,-0.740717060498221,-0.0048563777598385
0.04198999999999997,0.0855217633451958,1.16897888405651,0.0855217633451958,0.0385507399394551,0.157179795373665,4.04327400631685,0.157179795373665,-0.108962441301715,-0.717916777580071,-0.0045547741069626
0.04247999999999996,0.0700501427935943,-0.121576991422805,0.0700501427935943,-0.429831158032291,0.164237025800712,7.54369831194753,0.164237025800712,-0.833761067204844,-0.722802552491103,-0.0041239117457114
0.04296,0.0855217633451958,-2.49037208110999,0.0855217633451958,0.124061969778002,0.146865381672598,5.62000866213925,0.146865381672598,3.1533977814329,-0.710316683274021,-0.0041854635116044
0.04344999999999999,0.109950637900356,-3.83578289035318,0.109950637900356,0.0021510637436932,0.162608434163701,5.77136445447023,0.162608434163701,2.18333071334006,-0.717102481761566,-0.0040746703329969
0.04393999999999998,0.0961076089857651,-5.39552310361251,0.0961076089857651,0.623949625025227,0.181880101868327,3.77467441031282,0.181880101868327,-0.0491273571442987,-0.704888044483986,-0.0038099977396569
0.04442999999999997,0.113750685053381,-7.07323343138244,0.113750685053381,2.08162953789102,0.157451227313167,-0.765149945247225,0.157451227313167,-0.32427640617558,-0.701902293149466,-0.0038961702119071
0.04491999999999996,0.0971933367437723,-5.28005199079718,0.0971933367437723,1.0441495061554,0.161794138345196,-1.85268963128153,0.161794138345196,-1.78641932686176,-0.721445392793594,-0.0036622735015136
0.04540999999999995,0.101264815836299,-3.01531631652876,0.101264815836299,0.23222681172553,0.169122800711744,-5.98374255436933,0.169122800711744,1.13585969995964,-0.712216706850534,-0.0033791353784056
0.045889999999999986,0.0893218104982206,-0.33184397889001,0.0893218104982206,-0.598902206014127,0.16396559386121,-7.41429176619576,0.16396559386121,1.17590980875883,-0.733931262010676,-0.0036684286781029
0.04637999999999998,0.0646215040035587,2.37037087146317,0.0646215040035587,-1.4421459815338,0.174008575622776,-5.91680500896065,0.174008575622776,-1.86976984532795,-0.707330931939502,-0.0034899285570131
0.04686999999999997,0.0990933603202847,2.79422248657921,0.0990933603202847,-0.457834223652876,0.169394232651246,-6.42234197259334,0.169394232651246,-1.03431324897074,-0.704616612544484,-0.0026712900706357
0.04735999999999996,0.0879646508007118,4.27427162853683,0.0879646508007118,-1.03761279682139,0.184322989323843,-2.38526013049445,0.184322989323843,-1.17159536952573,-0.713031002669039,-0.0028436350151362
0.04784999999999995,0.111579229537367,5.29834528875883,0.111579229537367,-1.88395297638749,0.165051321619217,0.336983664480323,0.165051321619217,1.2652807708779,-0.69023071975089,-0.0030959972552976
0.04833999999999994,0.103436271352313,4.41414186135217,0.103436271352313,-1.66617050649849,0.18079437411032,2.18817764441978,0.18079437411032,2.81518797086781,-0.686973536476868,-0.0025666520686175
0.048819999999999975,0.09990765613879,3.13882620310797,0.09990765613879,-1.74486718508577,0.170751392348754,6.56048886910192,0.170751392348754,-0.481971401120081,-0.682087761565836,-0.0024620140665993
0.049309999999999965,0.0904075382562277,-0.492980346821393,0.0904075382562277,-0.0062024557214934,0.193280243327402,6.10361473158426,0.193280243327402,0.103525977931382,-0.679102010231317,-0.0022958242986881
0.049799999999999955,0.0684215511565837,-3.38291577279516,0.0684215511565837,0.996164477245207,0.175365735320285,6.16456329017155,0.175365735320285,0.75678104950555,-0.680459169928826,-0.0019203585267406
0.050289999999999946,0.0841646036476869,-4.27745989687185,0.0841646036476869,0.435456798183653,0.177265758896797,5.26450412787084,0.177265758896797,1.40241515048436,-0.670959052046263,-0.0023819967709384
0.050779999999999936,0.0917646979537367,-5.48817082163471,0.0917646979537367,0.767713879697276,0.187308740658363,0.721626804722503,0.187308740658363,2.69595486952573,-0.654944567615658,-0.0015818238143289
0.05126999999999993,0.0996362241992883,-5.20271835212916,0.0996362241992883,0.388598294006055,0.177265758896797,-0.58759156617558,0.177265758896797,-1.07016505248234,-0.658473182829181,-0.0013663926337033
0.05174999999999996,0.088778946619217,-5.03822741295661,0.088778946619217,0.830928538052472,0.190565923932384,-4.06158554353179,0.190565923932384,-1.78594532465187,-0.658473182829181,-0.0016495307568113
0.05223999999999995,0.095021881227758,-4.33536779822402,0.095021881227758,1.39028808095863,0.201966065391459,-6.88884280629667,0.201966065391459,-0.159828418708375,-0.653044544039146,-0.0007816508577194
0.052729999999999944,0.0909504021352313,-0.946001343794147,0.0909504021352313,-0.178979339162462,0.210923319395018,-6.08005260246216,0.210923319395018,-0.201275910645812,-0.690773583629893,-0.0010832545105953
0.053219999999999934,0.117007868327402,1.75003986443996,0.117007868327402,-1.0033430526337,0.186494444839858,-7.11614116738648,0.186494444839858,1.26167342938446,-0.656030295373665,-0.0012248235721493
0.053710000000000035,0.100179088078292,4.00223128881938,0.100179088078292,-1.69004913730575,0.187851604537367,-4.18070667606458,0.187851604537367,-1.04845944479314,-0.649787360765125,-0.0006277714429868
0.054200000000000026,0.0833503078291815,5.10821188391524,0.0833503078291815,-1.882992660222,0.186765876779359,-0.770548035116045,0.186765876779359,-1.98998788632694,-0.640287242882562,-0.0004061850857719
0.05467999999999995,0.107236318505338,4.00006466665994,0.107236318505338,-0.712872036064581,0.189208764234875,0.713114195499496,0.189208764234875,1.12599183577195,-0.648973064946619,-0.0001538228456104
0.05516999999999994,0.115922140569395,3.84116262783047,0.115922140569395,-1.15397110553986,0.21119475133452,5.03095826254289,0.21119475133452,1.39158697013118,-0.637844355427046,-0.00024615049445
0.05565999999999993,0.109136342081851,2.81203556762866,0.109136342081851,-1.37447447123108,0.209837591637011,5.79666223025227,0.209837591637011,2.14526895147326,-0.628887101423488,7.3918688193746e-05
0.05615000000000003,0.0874217869217082,0.48870876740666,0.0874217869217082,-0.768828920322906,0.21119475133452,6.03681260006055,0.21119475133452,0.715776780413724,-0.606901114323843,-1.22537840565057e-05
0.056640000000000024,0.119993619661922,-1.7246127168113,0.119993619661922,-0.381070489142281,0.223952052491103,6.46189525049445,0.223952052491103,-1.36031596366297,-0.577043600978648,0.0004555396367305
0.05711999999999995,0.107779182384342,-5.01902941717457,0.107779182384342,1.26337245029263,0.207123272241993,2.45675877489405,0.207123272241993,1.33045299680121,-0.58952947019573,0.0005109362260343
0.05760999999999994,0.0963790409252669,-6.249560010555,0.0963790409252669,1.5253910225227,0.199523177935943,0.511476765610494,0.199523177935943,1.38594819059536,-0.549357543149466,0.0006955915237134
0.05809999999999993,0.08769321886121,-5.45685328314834,0.08769321886121,0.634623908557013,0.237523649466192,-2.43411376708375,0.237523649466192,0.407933890645812,-0.530628739323843,0.0008433157618567
0.05859000000000003,0.0928504257117437,-4.7408954526337,0.0928504257117437,0.570805974661958,0.226394939946619,-6.03075579315843,0.226394939946619,-0.499761873673058,-0.51027134386121,0.0011387642381432
0.05908000000000002,0.0931218576512456,-2.78063789870838,0.0931218576512456,-0.0672748703229062,0.226394939946619,-5.76400275013118,0.226394939946619,-2.7295544512109,-0.525200100533808,0.0010833676488395
0.05957000000000001,0.0977362006227758,-1.38525321073663,0.0977362006227758,0.188747881745711,0.228294963523132,-7.12330579293643,0.228294963523132,-0.177372656347124,-0.514071391014235,0.0011756952976791
0.06004999999999994,0.114564980871886,0.429877589566095,0.114564980871886,0.129910048990918,0.231552146797153,-5.78358852203835,0.231552146797153,1.23735157573158,-0.527914419928826,0.0012618677699293
0.06053999999999993,0.11212209341637,3.59964580881937,0.11212209341637,-1.43420490554995,0.223952052491103,-2.2646186693441,0.223952052491103,-0.0822767324722503,-0.501314089857651,0.0018281440161453
0.06103000000000003,0.114022116992883,4.96781846108981,0.114022116992883,-1.81455782168517,0.254623861654804,-0.704983094086781,0.254623861654804,0.0812170947023209,-0.49045681227758,0.0015634714228052
0.06152000000000002,0.114564980871886,5.3295520340666,0.114564980871886,-1.9734716794551,0.241323696619217,3.60976491913219,0.241323696619217,-1.12483535931382,-0.49805690658363,0.0019512475479313
0.06201000000000001,0.098821928380783,4.14133212456105,0.098821928380783,-1.43057294056509,0.231823578736655,5.50563317075681,0.231823578736655,0.898563113118063,-0.505385568950178,0.0023574892028254
0.0625,0.0966504728647687,1.51343487634712,0.0966504728647687,-0.142271869323915,0.246480903469751,5.67467278542886,0.246480903469751,3.03712565493441,-0.485571037366548,0.0023390236730575
0.06298000000000004,0.113750685053381,0.22412234653885,0.113750685053381,-0.473525543562059,0.24023796886121,6.91440536781029,0.24023796886121,0.820321969122099,-0.500228362099644,0.002086661432896
0.06347000000000003,0.109679205960854,-1.64789459580222,0.109679205960854,-0.312358636326943,0.219880573398576,4.04064574591322,0.219880573398576,0.186814937669021,-0.479870966637011,0.002572920383451
0.06396000000000002,0.117822164145908,-3.7779980925328,0.117822164145908,0.31912311295661,0.241595128558719,1.85932502478305,0.241595128558719,-0.761374158294652,-0.485028173487544,0.002652937679112
0.06445000000000001,0.118365028024911,-5.12239945281534,0.118365028024911,0.688672472230071,0.241052264679715,-0.635441908980828,0.241052264679715,-0.284410973562059,-0.463313618327402,0.0025482996770938
0.06494,0.122979370996441,-6.47902499380424,0.122979370996441,1.75072674840565,0.24023796886121,-5.01606262205853,0.24023796886121,1.80411663368315,-0.461142162811388,0.0031453518062563
0.06542999999999999,0.126507986209964,-5.2865395469223,0.126507986209964,1.15262214174571,0.24023796886121,-5.59002052865792,0.24023796886121,-0.633676731775984,-0.459513571174377,0.0028314378002018
0.06591000000000002,0.105064862989324,-2.80420606986882,0.105064862989324,-0.0184218633400605,0.253809565836299,-6.88504506234107,0.253809565836299,-1.72887422740666,-0.450284885231317,0.0045056458324924
0.06640000000000001,0.113479253113879,-0.829471540605449,0.113479253113879,-0.312937288375378,0.242680856316726,-6.67634148972755,0.242680856316726,-1.29350627556004,-0.438341879893238,0.0021051269626639
0.06689,0.111036365658363,1.56100208102926,0.111036365658363,-0.937635265771948,0.234809330071174,-3.59364439850656,0.234809330071174,-0.693087060706357,-0.460327866992883,0.0055766465590312
0.06738,0.102350543594306,2.70367983895056,0.102350543594306,-0.629379932522704,0.253538133896797,-2.21583889487387,0.253538133896797,1.85650311168517,-0.452456340747331,0.001945092371342
0.06786999999999999,0.128136577846975,3.89094569608476,0.128136577846975,-0.854604852694248,0.226394939946619,1.598788710111,0.226394939946619,0.668173415620585,-0.420155939946619,0.0075524582441977
0.06835999999999998,0.125150826512456,5.29442444127144,0.125150826512456,-1.94375728118063,0.270909778024911,4.79591668930374,0.270909778024911,-0.905169192330979,-0.425041714857651,0.0002524188092835
0.06884000000000001,0.110222069839858,4.48138716559031,0.110222069839858,-1.66232308596367,0.243766584074733,5.33871709200807,0.243766584074733,0.621056364783048,-0.391927018238434,0.0098729598183652
0.06933,0.133022352758007,2.84971755870838,0.133022352758007,-1.25707582,1.53143970507117,7.0315076024218,1.53143970507117,0.829451128567104,-0.429113193950178,-0.0024620140665993
0.06982,0.111850661476868,0.133727423148335,0.111850661476868,-0.249814968113017,2.74256901912811,2.33204258684157,2.74256901912811,3.24893692815338,-0.3867698113879,0.0131782896468214
0.07030999999999998,0.0996362241992883,-2.7458673061554,0.0996362241992883,0.833883357023209,3.21078911476868,2.46293857218971,3.21078911476868,-2.28365995678103,-0.39436990569395,-0.0057673438950555
